cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C93,3,1,60,4,100,2025-07-16T11:19:21.33838164-03:00,2025-07-16T11:19:21.348943093-03:00,10.56,sucesso,,0.21,21
C93,3,2,60,4,100,2025-07-16T11:19:21.341097985-03:00,2025-07-16T11:19:21.354166098-03:00,13.07,sucesso,,0.28,21
C93,3,3,60,4,100,2025-07-16T11:19:21.339582666-03:00,2025-07-16T11:19:21.353989955-03:00,14.41,sucesso,,0.29,21
C93,3,4,60,4,100,2025-07-16T11:19:21.339240593-03:00,2025-07-16T11:19:21.353200978-03:00,13.96,sucesso,,0.24,21
C93,3,5,60,4,100,2025-07-16T11:19:21.342544349-03:00,2025-07-16T11:19:21.352643902-03:00,10.10,sucesso,,0.31,21
C93,3,6,60,4,100,2025-07-16T11:19:21.338642055-03:00,2025-07-16T11:19:21.354060127-03:00,15.42,sucesso,,0.21,21
C93,3,7,60,4,100,2025-07-16T11:19:21.341953979-03:00,2025-07-16T11:19:21.348861451-03:00,6.91,sucesso,,0.30,21
C93,3,8,60,4,100,2025-07-16T11:19:21.339582657-03:00,2025-07-16T11:19:21.353197168-03:00,13.61,sucesso,,0.24,21
C93,3,9,60,4,100,2025-07-16T11:19:21.339932672-03:00,2025-07-16T11:19:21.354081197-03:00,14.15,sucesso,,0.25,21
C93,3,10,60,4,100,2025-07-16T11:19:21.342853423-03:00,2025-07-16T11:19:21.350984995-03:00,8.13,sucesso,,0.31,21
C93,3,11,60,4,100,2025-07-16T11:19:21.340682311-03:00,2025-07-16T11:19:21.353971984-03:00,13.29,sucesso,,0.26,21
C93,3,12,60,4,100,2025-07-16T11:19:21.34101431-03:00,2025-07-16T11:19:21.351555018-03:00,10.54,sucesso,,0.28,21
C93,3,13,60,4,100,2025-07-16T11:19:21.338816213-03:00,2025-07-16T11:19:21.352150321-03:00,13.33,sucesso,,0.22,21
C93,3,14,60,4,100,2025-07-16T11:19:21.34003173-03:00,2025-07-16T11:19:21.354046104-03:00,14.01,sucesso,,0.25,21
C93,3,15,60,4,100,2025-07-16T11:19:21.340229518-03:00,2025-07-16T11:19:21.348998072-03:00,8.77,sucesso,,0.26,21
C93,3,16,60,4,100,2025-07-16T11:19:21.340845031-03:00,2025-07-16T11:19:21.354138613-03:00,13.29,sucesso,,0.27,21
C93,3,17,60,4,100,2025-07-16T11:19:21.34096455-03:00,2025-07-16T11:19:21.353066877-03:00,12.10,sucesso,,0.27,21
C93,3,18,60,4,100,2025-07-16T11:19:21.339830354-03:00,2025-07-16T11:19:21.354116147-03:00,14.29,sucesso,,0.25,21
C93,3,19,60,4,100,2025-07-16T11:19:21.341855061-03:00,2025-07-16T11:19:21.3541571-03:00,12.30,sucesso,,0.30,21
C93,3,20,60,4,100,2025-07-16T11:19:21.337558159-03:00,2025-07-16T11:19:21.350367117-03:00,12.81,sucesso,,0.20,21
C93,3,21,60,4,100,2025-07-16T11:19:21.407662875-03:00,2025-07-16T11:19:21.421206065-03:00,13.54,sucesso,,0.21,21
C93,3,22,60,4,100,2025-07-16T11:19:21.408650192-03:00,2025-07-16T11:19:21.422554128-03:00,13.90,sucesso,,0.22,21
C93,3,23,60,4,100,2025-07-16T11:19:21.409288323-03:00,2025-07-16T11:19:21.424832867-03:00,15.54,sucesso,,0.23,21
C93,3,24,60,4,100,2025-07-16T11:19:21.408804381-03:00,2025-07-16T11:19:21.422091356-03:00,13.29,sucesso,,0.24,21
C93,3,25,60,4,100,2025-07-16T11:19:21.408347142-03:00,2025-07-16T11:19:21.424774557-03:00,16.43,sucesso,,0.21,21
C93,3,26,60,4,100,2025-07-16T11:19:21.408478915-03:00,2025-07-16T11:19:21.425241677-03:00,16.76,sucesso,,0.22,21
C93,3,27,60,4,100,2025-07-16T11:19:21.411156768-03:00,2025-07-16T11:19:21.425654344-03:00,14.50,sucesso,,0.29,21
C93,3,28,60,4,100,2025-07-16T11:19:21.410094625-03:00,2025-07-16T11:19:21.422100761-03:00,12.01,sucesso,,0.26,21
C93,3,29,60,4,100,2025-07-16T11:19:21.40965143-03:00,2025-07-16T11:19:21.425588067-03:00,15.94,sucesso,,0.24,21
C93,3,30,60,4,100,2025-07-16T11:19:21.409798647-03:00,2025-07-16T11:19:21.426173193-03:00,16.37,sucesso,,0.25,21
C93,3,31,60,4,100,2025-07-16T11:19:21.410200551-03:00,2025-07-16T11:19:21.424339839-03:00,14.14,sucesso,,0.27,21
