cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C142,2,1,40,6,500,2025-07-16T11:23:19.496073701-03:00,2025-07-16T11:23:19.521002076-03:00,24.93,sucesso,,0.20,15
C142,2,2,40,6,500,2025-07-16T11:23:19.496180828-03:00,2025-07-16T11:23:19.520274174-03:00,24.09,sucesso,,0.23,15
C142,2,3,40,6,500,2025-07-16T11:23:19.496239973-03:00,2025-07-16T11:23:19.51996327-03:00,23.72,sucesso,,0.24,15
C142,2,4,40,6,500,2025-07-16T11:23:19.497580268-03:00,2025-07-16T11:23:19.52022097-03:00,22.64,sucesso,,0.29,15
C142,2,5,40,6,500,2025-07-16T11:23:19.496474279-03:00,2025-07-16T11:23:19.519800675-03:00,23.33,sucesso,,0.26,15
C142,2,6,40,6,500,2025-07-16T11:23:19.497590557-03:00,2025-07-16T11:23:19.520067576-03:00,22.48,sucesso,,0.30,15
C142,2,7,40,6,500,2025-07-16T11:23:19.496510146-03:00,2025-07-16T11:23:19.521145364-03:00,24.64,sucesso,,0.28,15
C142,2,8,40,6,500,2025-07-16T11:23:19.496463389-03:00,2025-07-16T11:23:19.519733145-03:00,23.27,sucesso,,0.26,15
C142,2,9,40,6,500,2025-07-16T11:23:19.496191298-03:00,2025-07-16T11:23:19.521646316-03:00,25.46,sucesso,,0.24,15
C142,2,10,40,6,500,2025-07-16T11:23:19.496440629-03:00,2025-07-16T11:23:19.521637578-03:00,25.20,sucesso,,0.25,15
C142,2,11,40,6,500,2025-07-16T11:23:19.496530533-03:00,2025-07-16T11:23:19.519887648-03:00,23.36,sucesso,,0.29,15
C142,2,12,40,6,500,2025-07-16T11:23:19.496352835-03:00,2025-07-16T11:23:19.521205888-03:00,24.85,sucesso,,0.25,15
C142,2,13,40,6,500,2025-07-16T11:23:19.496497352-03:00,2025-07-16T11:23:19.522294514-03:00,25.80,sucesso,,0.27,15
C142,2,14,40,6,500,2025-07-16T11:23:19.49545439-03:00,2025-07-16T11:23:19.520174829-03:00,24.72,sucesso,,0.19,15
C142,2,15,40,6,500,2025-07-16T11:23:19.561754605-03:00,2025-07-16T11:23:19.594156932-03:00,32.40,sucesso,,0.19,15
C142,2,16,40,6,500,2025-07-16T11:23:19.563156785-03:00,2025-07-16T11:23:19.594330137-03:00,31.17,sucesso,,0.21,15
C142,2,17,40,6,500,2025-07-16T11:23:19.562917903-03:00,2025-07-16T11:23:19.59415946-03:00,31.24,sucesso,,0.20,15
C142,2,18,40,6,500,2025-07-16T11:23:19.566879111-03:00,2025-07-16T11:23:19.603524225-03:00,36.65,sucesso,,0.28,15
C142,2,19,40,6,500,2025-07-16T11:23:19.563625667-03:00,2025-07-16T11:23:19.592080877-03:00,28.46,sucesso,,0.22,15
C142,2,20,40,6,500,2025-07-16T11:23:19.569034434-03:00,2025-07-16T11:23:19.594956111-03:00,25.92,sucesso,,0.28,15
C142,2,21,40,6,500,2025-07-16T11:23:19.565901723-03:00,2025-07-16T11:23:19.603633891-03:00,37.73,sucesso,,0.27,15
C142,2,22,40,6,500,2025-07-16T11:23:19.563410506-03:00,2025-07-16T11:23:19.594057986-03:00,30.65,sucesso,,0.21,15
C142,2,23,40,6,500,2025-07-16T11:23:19.563532652-03:00,2025-07-16T11:23:19.594083658-03:00,30.55,sucesso,,0.22,15
C142,2,24,40,6,500,2025-07-16T11:23:19.56386033-03:00,2025-07-16T11:23:19.603539464-03:00,39.68,sucesso,,0.23,15
C142,2,25,40,6,500,2025-07-16T11:23:19.563768924-03:00,2025-07-16T11:23:19.603490889-03:00,39.72,sucesso,,0.23,15
C142,2,26,40,6,500,2025-07-16T11:23:19.565032388-03:00,2025-07-16T11:23:19.598826465-03:00,33.79,sucesso,,0.25,15
C142,2,27,40,6,500,2025-07-16T11:23:19.565372375-03:00,2025-07-16T11:23:19.594137279-03:00,28.76,sucesso,,0.26,15
C142,2,28,40,6,500,2025-07-16T11:23:19.562512056-03:00,2025-07-16T11:23:19.594706977-03:00,32.19,sucesso,,0.20,15
C142,2,29,40,6,500,2025-07-16T11:23:19.643003217-03:00,2025-07-16T11:23:19.661124948-03:00,18.12,sucesso,,0.22,13
