cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C202,8,1,40,8,500,2025-07-16T11:28:08.659947701-03:00,2025-07-16T11:28:08.677511572-03:00,17.56,sucesso,,0.25,15
C202,8,2,40,8,500,2025-07-16T11:28:08.659516548-03:00,2025-07-16T11:28:08.677644507-03:00,18.13,sucesso,,0.23,15
C202,8,3,40,8,500,2025-07-16T11:28:08.657916893-03:00,2025-07-16T11:28:08.674743715-03:00,16.83,sucesso,,0.21,15
C202,8,4,40,8,500,2025-07-16T11:28:08.659395762-03:00,2025-07-16T11:28:08.686124016-03:00,26.73,sucesso,,0.23,15
C202,8,5,40,8,500,2025-07-16T11:28:08.65897043-03:00,2025-07-16T11:28:08.685460663-03:00,26.49,sucesso,,0.21,15
C202,8,6,40,8,500,2025-07-16T11:28:08.66099443-03:00,2025-07-16T11:28:08.67475268-03:00,13.76,sucesso,,0.26,15
C202,8,7,40,8,500,2025-07-16T11:28:08.65872406-03:00,2025-07-16T11:28:08.67476578-03:00,16.04,sucesso,,0.21,15
C202,8,8,40,8,500,2025-07-16T11:28:08.659209614-03:00,2025-07-16T11:28:08.684847006-03:00,25.64,sucesso,,0.22,15
C202,8,9,40,8,500,2025-07-16T11:28:08.659690944-03:00,2025-07-16T11:28:08.674837661-03:00,15.15,sucesso,,0.24,15
C202,8,10,40,8,500,2025-07-16T11:28:08.659291812-03:00,2025-07-16T11:28:08.684752225-03:00,25.46,sucesso,,0.22,15
C202,8,11,40,8,500,2025-07-16T11:28:08.659576251-03:00,2025-07-16T11:28:08.685538744-03:00,25.96,sucesso,,0.24,15
C202,8,12,40,8,500,2025-07-16T11:28:08.663593904-03:00,2025-07-16T11:28:08.676251404-03:00,12.66,sucesso,,0.29,15
C202,8,13,40,8,500,2025-07-16T11:28:08.659777983-03:00,2025-07-16T11:28:08.674839234-03:00,15.06,sucesso,,0.24,15
C202,8,14,40,8,500,2025-07-16T11:28:08.661507871-03:00,2025-07-16T11:28:08.684407252-03:00,22.90,sucesso,,0.27,15
C202,8,15,40,8,500,2025-07-16T11:28:08.777528737-03:00,2025-07-16T11:28:08.794963666-03:00,17.43,sucesso,,0.26,15
C202,8,16,40,8,500,2025-07-16T11:28:08.773780645-03:00,2025-07-16T11:28:08.790636971-03:00,16.86,sucesso,,0.20,15
C202,8,17,40,8,500,2025-07-16T11:28:08.77830642-03:00,2025-07-16T11:28:08.794911155-03:00,16.60,sucesso,,0.27,15
C202,8,18,40,8,500,2025-07-16T11:28:08.773963786-03:00,2025-07-16T11:28:08.790596816-03:00,16.63,sucesso,,0.20,15
C202,8,19,40,8,500,2025-07-16T11:28:08.775878603-03:00,2025-07-16T11:28:08.79467502-03:00,18.80,sucesso,,0.22,15
C202,8,20,40,8,500,2025-07-16T11:28:08.776173773-03:00,2025-07-16T11:28:08.799514413-03:00,23.34,sucesso,,0.23,15
C202,8,21,40,8,500,2025-07-16T11:28:08.777664248-03:00,2025-07-16T11:28:08.792352398-03:00,14.69,sucesso,,0.26,15
C202,8,22,40,8,500,2025-07-16T11:28:08.77662729-03:00,2025-07-16T11:28:08.795066639-03:00,18.44,sucesso,,0.24,15
C202,8,23,40,8,500,2025-07-16T11:28:08.776429987-03:00,2025-07-16T11:28:08.795020774-03:00,18.59,sucesso,,0.23,15
C202,8,24,40,8,500,2025-07-16T11:28:08.777389772-03:00,2025-07-16T11:28:08.794783067-03:00,17.39,sucesso,,0.25,15
C202,8,25,40,8,500,2025-07-16T11:28:08.776280728-03:00,2025-07-16T11:28:08.8109277-03:00,34.65,sucesso,,0.23,15
C202,8,26,40,8,500,2025-07-16T11:28:08.776755041-03:00,2025-07-16T11:28:08.80383627-03:00,27.08,sucesso,,0.24,15
C202,8,27,40,8,500,2025-07-16T11:28:08.776795275-03:00,2025-07-16T11:28:08.794960214-03:00,18.16,sucesso,,0.25,15
C202,8,28,40,8,500,2025-07-16T11:28:08.773057708-03:00,2025-07-16T11:28:08.79485019-03:00,21.79,sucesso,,0.19,15
C202,8,29,40,8,500,2025-07-16T11:28:08.818161352-03:00,2025-07-16T11:28:08.839090574-03:00,20.93,sucesso,,0.25,13
C202,8,30,40,8,500,2025-07-16T11:28:08.818453218-03:00,2025-07-16T11:28:08.838964549-03:00,20.51,sucesso,,0.26,13
C202,8,31,40,8,500,2025-07-16T11:28:08.817832534-03:00,2025-07-16T11:28:08.83585356-03:00,18.02,sucesso,,0.24,13
C202,8,32,40,8,500,2025-07-16T11:28:08.816681269-03:00,2025-07-16T11:28:08.839510569-03:00,22.83,sucesso,,0.22,13
C202,8,33,40,8,500,2025-07-16T11:28:08.817566186-03:00,2025-07-16T11:28:08.840136868-03:00,22.57,sucesso,,0.24,13
C202,8,34,40,8,500,2025-07-16T11:28:08.817176055-03:00,2025-07-16T11:28:08.833318747-03:00,16.14,sucesso,,0.22,13
C202,8,35,40,8,500,2025-07-16T11:28:08.815674874-03:00,2025-07-16T11:28:08.840653248-03:00,24.98,sucesso,,0.21,13
C202,8,36,40,8,500,2025-07-16T11:28:08.818349076-03:00,2025-07-16T11:28:08.84014305-03:00,21.79,sucesso,,0.25,13
C202,8,37,40,8,500,2025-07-16T11:28:08.817363655-03:00,2025-07-16T11:28:08.83970288-03:00,22.34,sucesso,,0.23,13
C202,8,38,40,8,500,2025-07-16T11:28:08.817500446-03:00,2025-07-16T11:28:08.840752562-03:00,23.25,sucesso,,0.23,13
C202,8,39,40,8,500,2025-07-16T11:28:08.817730689-03:00,2025-07-16T11:28:08.839616993-03:00,21.89,sucesso,,0.24,13
C202,8,40,40,8,500,2025-07-16T11:28:08.816513668-03:00,2025-07-16T11:28:08.833617549-03:00,17.10,sucesso,,0.22,13
