cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C96,9,1,60,4,10000,2025-07-16T11:19:40.514451553-03:00,2025-07-16T11:19:41.357406564-03:00,842.96,sucesso,,0.48,21
C96,9,2,60,4,10000,2025-07-16T11:19:40.514288006-03:00,2025-07-16T11:19:41.597595689-03:00,1083.31,sucesso,,0.42,21
C96,9,3,60,4,10000,2025-07-16T11:19:40.514239436-03:00,2025-07-16T11:19:41.173417212-03:00,659.18,sucesso,,0.23,21
C96,9,4,60,4,10000,2025-07-16T11:19:40.514788916-03:00,2025-07-16T11:19:41.404425711-03:00,889.64,sucesso,,0.63,21
C96,9,5,60,4,10000,2025-07-16T11:19:40.51427451-03:00,2025-07-16T11:19:41.175426049-03:00,661.15,sucesso,,0.35,21
C96,9,6,60,4,10000,2025-07-16T11:19:40.514279443-03:00,2025-07-16T11:19:41.486969368-03:00,972.69,sucesso,,0.38,21
C96,9,7,60,4,10000,2025-07-16T11:19:40.513624962-03:00,2025-07-16T11:19:41.127120198-03:00,613.50,sucesso,,0.23,21
C96,9,8,60,4,10000,2025-07-16T11:19:40.514284045-03:00,2025-07-16T11:19:41.301761708-03:00,787.48,sucesso,,0.42,21
C96,9,9,60,4,10000,2025-07-16T11:19:40.514261876-03:00,2025-07-16T11:19:40.899984317-03:00,385.72,sucesso,,0.24,21
C96,9,10,60,4,10000,2025-07-16T11:19:40.514772923-03:00,2025-07-16T11:19:41.464654733-03:00,949.88,sucesso,,0.56,21
C96,9,11,60,4,10000,2025-07-16T11:19:40.514460353-03:00,2025-07-16T11:19:41.272371215-03:00,757.91,sucesso,,0.52,21
C96,9,12,60,4,10000,2025-07-16T11:19:40.51445767-03:00,2025-07-16T11:19:41.383680109-03:00,869.22,sucesso,,0.49,21
C96,9,13,60,4,10000,2025-07-16T11:19:40.514308972-03:00,2025-07-16T11:19:41.621725205-03:00,1107.42,sucesso,,0.45,21
C96,9,14,60,4,10000,2025-07-16T11:19:40.514297611-03:00,2025-07-16T11:19:41.301942762-03:00,787.65,sucesso,,0.43,21
C96,9,15,60,4,10000,2025-07-16T11:19:40.514258156-03:00,2025-07-16T11:19:41.088065323-03:00,573.81,sucesso,,0.24,21
C96,9,16,60,4,10000,2025-07-16T11:19:40.514269536-03:00,2025-07-16T11:19:41.114916875-03:00,600.65,sucesso,,0.25,21
C96,9,17,60,4,10000,2025-07-16T11:19:40.514436894-03:00,2025-07-16T11:19:41.533189402-03:00,1018.75,sucesso,,0.45,21
C96,9,18,60,4,10000,2025-07-16T11:19:40.514781636-03:00,2025-07-16T11:19:41.327815223-03:00,813.03,sucesso,,0.56,21
C96,9,19,60,4,10000,2025-07-16T11:19:40.514447132-03:00,2025-07-16T11:19:41.599280082-03:00,1084.83,sucesso,,0.46,21
C96,9,20,60,4,10000,2025-07-16T11:19:40.513624969-03:00,2025-07-16T11:19:41.479923038-03:00,966.30,sucesso,,0.21,21
C96,9,21,60,4,10000,2025-07-16T11:19:40.6341092-03:00,2025-07-16T11:19:41.089128944-03:00,455.02,sucesso,,0.41,21
C96,9,22,60,4,10000,2025-07-16T11:19:40.634097148-03:00,2025-07-16T11:19:41.533176363-03:00,899.08,sucesso,,0.37,21
C96,9,23,60,4,10000,2025-07-16T11:19:40.634086218-03:00,2025-07-16T11:19:41.628200652-03:00,994.11,sucesso,,0.33,21
C96,9,24,60,4,10000,2025-07-16T11:19:40.634074998-03:00,2025-07-16T11:19:41.214842978-03:00,580.77,sucesso,,0.30,21
C96,9,25,60,4,10000,2025-07-16T11:19:40.634063528-03:00,2025-07-16T11:19:41.439410721-03:00,805.35,sucesso,,0.29,21
C96,9,26,60,4,10000,2025-07-16T11:19:40.634051917-03:00,2025-07-16T11:19:41.64149797-03:00,1007.45,sucesso,,0.27,21
C96,9,27,60,4,10000,2025-07-16T11:19:40.634040255-03:00,2025-07-16T11:19:41.554568435-03:00,920.53,sucesso,,0.25,21
C96,9,28,60,4,10000,2025-07-16T11:19:40.634026378-03:00,2025-07-16T11:19:41.555589896-03:00,921.56,sucesso,,0.24,21
C96,9,29,60,4,10000,2025-07-16T11:19:40.633994012-03:00,2025-07-16T11:19:41.199075254-03:00,565.08,sucesso,,0.23,21
C96,9,30,60,4,10000,2025-07-16T11:19:40.634203071-03:00,2025-07-16T11:19:41.52061786-03:00,886.41,sucesso,,0.45,21
C96,9,31,60,4,10000,2025-07-16T11:19:40.634191189-03:00,2025-07-16T11:19:41.479283754-03:00,845.09,sucesso,,0.45,21
C96,9,32,60,4,10000,2025-07-16T11:19:40.634179909-03:00,2025-07-16T11:19:41.528907517-03:00,894.73,sucesso,,0.44,21
C96,9,33,60,4,10000,2025-07-16T11:19:40.634167636-03:00,2025-07-16T11:19:41.608489681-03:00,974.32,sucesso,,0.44,21
C96,9,34,60,4,10000,2025-07-16T11:19:40.634156486-03:00,2025-07-16T11:19:41.25107419-03:00,616.92,sucesso,,0.44,21
C96,9,35,60,4,10000,2025-07-16T11:19:40.634145316-03:00,2025-07-16T11:19:41.623579524-03:00,989.43,sucesso,,0.44,21
C96,9,36,60,4,10000,2025-07-16T11:19:40.634133846-03:00,2025-07-16T11:19:41.372237847-03:00,738.10,sucesso,,0.44,21
C96,9,37,60,4,10000,2025-07-16T11:19:40.634121713-03:00,2025-07-16T11:19:41.20039784-03:00,566.28,sucesso,,0.44,21
C96,9,38,60,4,10000,2025-07-16T11:19:40.634222453-03:00,2025-07-16T11:19:41.588770631-03:00,954.55,sucesso,,0.64,21
C96,9,39,60,4,10000,2025-07-16T11:19:40.623610187-03:00,2025-07-16T11:19:41.487956366-03:00,864.35,sucesso,,0.22,21
