cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C163,1,1,80,6,1,2025-07-16T11:25:04.600962474-03:00,2025-07-16T11:25:04.612184347-03:00,11.22,sucesso,,0.25,28
C163,1,2,80,6,1,2025-07-16T11:25:04.601158086-03:00,2025-07-16T11:25:04.612058016-03:00,10.90,sucesso,,0.26,28
C163,1,3,80,6,1,2025-07-16T11:25:04.598939467-03:00,2025-07-16T11:25:04.610667557-03:00,11.73,sucesso,,0.21,28
C163,1,4,80,6,1,2025-07-16T11:25:04.600820862-03:00,2025-07-16T11:25:04.609294989-03:00,8.47,sucesso,,0.24,28
C163,1,5,80,6,1,2025-07-16T11:25:04.599872145-03:00,2025-07-16T11:25:04.610788378-03:00,10.92,sucesso,,0.22,28
C163,1,6,80,6,1,2025-07-16T11:25:04.600043158-03:00,2025-07-16T11:25:04.610885687-03:00,10.84,sucesso,,0.22,28
C163,1,7,80,6,1,2025-07-16T11:25:04.600659163-03:00,2025-07-16T11:25:04.612150969-03:00,11.49,sucesso,,0.24,28
C163,1,8,80,6,1,2025-07-16T11:25:04.600222066-03:00,2025-07-16T11:25:04.612594624-03:00,12.37,sucesso,,0.23,28
C163,1,9,80,6,1,2025-07-16T11:25:04.599738085-03:00,2025-07-16T11:25:04.612218407-03:00,12.48,sucesso,,0.22,28
C163,1,10,80,6,1,2025-07-16T11:25:04.599556909-03:00,2025-07-16T11:25:04.612459247-03:00,12.90,sucesso,,0.21,28
C163,1,11,80,6,1,2025-07-16T11:25:04.600490509-03:00,2025-07-16T11:25:04.612239904-03:00,11.75,sucesso,,0.23,28
C163,1,12,80,6,1,2025-07-16T11:25:04.601692103-03:00,2025-07-16T11:25:04.612263145-03:00,10.57,sucesso,,0.28,28
C163,1,13,80,6,1,2025-07-16T11:25:04.601882239-03:00,2025-07-16T11:25:04.615945535-03:00,14.06,sucesso,,0.31,28
C163,1,14,80,6,1,2025-07-16T11:25:04.601608711-03:00,2025-07-16T11:25:04.61078254-03:00,9.17,sucesso,,0.27,28
C163,1,15,80,6,1,2025-07-16T11:25:04.603271704-03:00,2025-07-16T11:25:04.612241507-03:00,8.97,sucesso,,0.30,28
C163,1,16,80,6,1,2025-07-16T11:25:04.60353868-03:00,2025-07-16T11:25:04.612621753-03:00,9.08,sucesso,,0.33,28
C163,1,17,80,6,1,2025-07-16T11:25:04.601337273-03:00,2025-07-16T11:25:04.616267397-03:00,14.93,sucesso,,0.27,28
C163,1,18,80,6,1,2025-07-16T11:25:04.603507706-03:00,2025-07-16T11:25:04.609277653-03:00,5.77,sucesso,,0.32,28
C163,1,19,80,6,1,2025-07-16T11:25:04.603494594-03:00,2025-07-16T11:25:04.610887593-03:00,7.39,sucesso,,0.32,28
C163,1,20,80,6,1,2025-07-16T11:25:04.603483464-03:00,2025-07-16T11:25:04.616735455-03:00,13.25,sucesso,,0.31,28
C163,1,21,80,6,1,2025-07-16T11:25:04.603386911-03:00,2025-07-16T11:25:04.615039042-03:00,11.65,sucesso,,0.30,28
C163,1,22,80,6,1,2025-07-16T11:25:04.601701232-03:00,2025-07-16T11:25:04.610889326-03:00,9.19,sucesso,,0.29,28
C163,1,23,80,6,1,2025-07-16T11:25:04.603512154-03:00,2025-07-16T11:25:04.616260612-03:00,12.75,sucesso,,0.33,28
C163,1,24,80,6,1,2025-07-16T11:25:04.601880015-03:00,2025-07-16T11:25:04.616299443-03:00,14.42,sucesso,,0.29,28
C163,1,25,80,6,1,2025-07-16T11:25:04.603178922-03:00,2025-07-16T11:25:04.616261156-03:00,13.08,sucesso,,0.30,28
C163,1,26,80,6,1,2025-07-16T11:25:04.603509249-03:00,2025-07-16T11:25:04.614849912-03:00,11.34,sucesso,,0.32,28
C163,1,27,80,6,1,2025-07-16T11:25:04.601057158-03:00,2025-07-16T11:25:04.610913064-03:00,9.86,sucesso,,0.25,28
C163,1,28,80,6,1,2025-07-16T11:25:04.64024371-03:00,2025-07-16T11:25:04.660138948-03:00,19.90,sucesso,,0.22,28
C163,1,29,80,6,1,2025-07-16T11:25:04.641813915-03:00,2025-07-16T11:25:04.662224576-03:00,20.41,sucesso,,0.25,28
C163,1,30,80,6,1,2025-07-16T11:25:04.64071208-03:00,2025-07-16T11:25:04.660097886-03:00,19.39,sucesso,,0.22,28
C163,1,31,80,6,1,2025-07-16T11:25:04.642831531-03:00,2025-07-16T11:25:04.66220411-03:00,19.37,sucesso,,0.31,28
C163,1,32,80,6,1,2025-07-16T11:25:04.641618382-03:00,2025-07-16T11:25:04.656758449-03:00,15.14,sucesso,,0.24,28
C163,1,33,80,6,1,2025-07-16T11:25:04.640991503-03:00,2025-07-16T11:25:04.660098842-03:00,19.11,sucesso,,0.23,28
C163,1,34,80,6,1,2025-07-16T11:25:04.64254961-03:00,2025-07-16T11:25:04.662078212-03:00,19.53,sucesso,,0.28,28
C163,1,35,80,6,1,2025-07-16T11:25:04.639184707-03:00,2025-07-16T11:25:04.655680727-03:00,16.50,sucesso,,0.21,28
C163,1,36,80,6,1,2025-07-16T11:25:04.642086055-03:00,2025-07-16T11:25:04.660156643-03:00,18.07,sucesso,,0.26,28
C163,1,37,80,6,1,2025-07-16T11:25:04.641376782-03:00,2025-07-16T11:25:04.662184637-03:00,20.81,sucesso,,0.24,28
C163,1,38,80,6,1,2025-07-16T11:25:04.642925615-03:00,2025-07-16T11:25:04.663109985-03:00,20.18,sucesso,,0.33,28
C163,1,39,80,6,1,2025-07-16T11:25:04.642276371-03:00,2025-07-16T11:25:04.660148885-03:00,17.87,sucesso,,0.26,28
C163,1,40,80,6,1,2025-07-16T11:25:04.64149327-03:00,2025-07-16T11:25:04.662216493-03:00,20.72,sucesso,,0.24,28
C163,1,41,80,6,1,2025-07-16T11:25:04.642420393-03:00,2025-07-16T11:25:04.662231047-03:00,19.81,sucesso,,0.27,28
C163,1,42,80,6,1,2025-07-16T11:25:04.642568503-03:00,2025-07-16T11:25:04.662235939-03:00,19.67,sucesso,,0.29,28
C163,1,43,80,6,1,2025-07-16T11:25:04.642559037-03:00,2025-07-16T11:25:04.660104231-03:00,17.55,sucesso,,0.29,28
C163,1,44,80,6,1,2025-07-16T11:25:04.64253803-03:00,2025-07-16T11:25:04.663064764-03:00,20.53,sucesso,,0.28,28
C163,1,45,80,6,1,2025-07-16T11:25:04.642841138-03:00,2025-07-16T11:25:04.662147583-03:00,19.31,sucesso,,0.32,28
C163,1,46,80,6,1,2025-07-16T11:25:04.642820782-03:00,2025-07-16T11:25:04.662255509-03:00,19.43,sucesso,,0.30,28
C163,1,47,80,6,1,2025-07-16T11:25:04.642577859-03:00,2025-07-16T11:25:04.662309974-03:00,19.73,sucesso,,0.29,28
C163,1,48,80,6,1,2025-07-16T11:25:04.642506323-03:00,2025-07-16T11:25:04.663242044-03:00,20.74,sucesso,,0.27,28
C163,1,49,80,6,1,2025-07-16T11:25:04.642899044-03:00,2025-07-16T11:25:04.662374717-03:00,19.48,sucesso,,0.33,28
C163,1,50,80,6,1,2025-07-16T11:25:04.642810604-03:00,2025-07-16T11:25:04.662306377-03:00,19.50,sucesso,,0.30,28
C163,1,51,80,6,1,2025-07-16T11:25:04.642838613-03:00,2025-07-16T11:25:04.662150897-03:00,19.31,sucesso,,0.31,28
C163,1,52,80,6,1,2025-07-16T11:25:04.642835528-03:00,2025-07-16T11:25:04.662244582-03:00,19.41,sucesso,,0.31,28
C163,1,53,80,6,1,2025-07-16T11:25:04.642914756-03:00,2025-07-16T11:25:04.662610338-03:00,19.70,sucesso,,0.32,28
C163,1,54,80,6,1,2025-07-16T11:25:04.641237312-03:00,2025-07-16T11:25:04.65563705-03:00,14.40,sucesso,,0.23,28
C163,1,55,80,6,1,2025-07-16T11:25:04.73701647-03:00,2025-07-16T11:25:04.748375236-03:00,11.36,sucesso,,0.22,27
C163,1,56,80,6,1,2025-07-16T11:25:04.73784164-03:00,2025-07-16T11:25:04.752389886-03:00,14.55,sucesso,,0.25,27
C163,1,57,80,6,1,2025-07-16T11:25:04.736854158-03:00,2025-07-16T11:25:04.751407245-03:00,14.55,sucesso,,0.22,27
C163,1,58,80,6,1,2025-07-16T11:25:04.736297283-03:00,2025-07-16T11:25:04.748223371-03:00,11.93,sucesso,,0.21,27
C163,1,59,80,6,1,2025-07-16T11:25:04.739085991-03:00,2025-07-16T11:25:04.751336682-03:00,12.25,sucesso,,0.29,27
C163,1,60,80,6,1,2025-07-16T11:25:04.739691445-03:00,2025-07-16T11:25:04.752433902-03:00,12.74,sucesso,,0.31,27
C163,1,61,80,6,1,2025-07-16T11:25:04.738096154-03:00,2025-07-16T11:25:04.752412329-03:00,14.32,sucesso,,0.26,27
C163,1,62,80,6,1,2025-07-16T11:25:04.737157453-03:00,2025-07-16T11:25:04.753022624-03:00,15.87,sucesso,,0.23,27
C163,1,63,80,6,1,2025-07-16T11:25:04.737368905-03:00,2025-07-16T11:25:04.751621449-03:00,14.25,sucesso,,0.25,27
C163,1,64,80,6,1,2025-07-16T11:25:04.737316724-03:00,2025-07-16T11:25:04.748369706-03:00,11.05,sucesso,,0.24,27
C163,1,65,80,6,1,2025-07-16T11:25:04.738322947-03:00,2025-07-16T11:25:04.742981186-03:00,4.66,sucesso,,0.26,27
C163,1,66,80,6,1,2025-07-16T11:25:04.738229828-03:00,2025-07-16T11:25:04.748303531-03:00,10.07,sucesso,,0.26,27
C163,1,67,80,6,1,2025-07-16T11:25:04.735738577-03:00,2025-07-16T11:25:04.748289667-03:00,12.55,sucesso,,0.20,27
C163,1,68,80,6,1,2025-07-16T11:25:04.738439122-03:00,2025-07-16T11:25:04.750310567-03:00,11.87,sucesso,,0.27,27
