cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C144,9,1,40,6,10000,2025-07-16T11:23:34.2694611-03:00,2025-07-16T11:23:34.909725775-03:00,640.26,sucesso,,0.20,15
C144,9,2,40,6,10000,2025-07-16T11:23:34.271310285-03:00,2025-07-16T11:23:34.916514969-03:00,645.20,sucesso,,0.23,15
C144,9,3,40,6,10000,2025-07-16T11:23:34.271596304-03:00,2025-07-16T11:23:35.168997034-03:00,897.40,sucesso,,0.24,15
C144,9,4,40,6,10000,2025-07-16T11:23:34.292174836-03:00,2025-07-16T11:23:34.785235965-03:00,493.06,sucesso,,0.60,15
C144,9,5,40,6,10000,2025-07-16T11:23:34.271855006-03:00,2025-07-16T11:23:34.764831494-03:00,492.98,sucesso,,0.25,15
C144,9,6,40,6,10000,2025-07-16T11:23:34.271208367-03:00,2025-07-16T11:23:35.076439608-03:00,805.23,sucesso,,0.22,15
C144,9,7,40,6,10000,2025-07-16T11:23:34.271104038-03:00,2025-07-16T11:23:34.627046723-03:00,355.94,sucesso,,0.22,15
C144,9,8,40,6,10000,2025-07-16T11:23:34.27165957-03:00,2025-07-16T11:23:34.797152873-03:00,525.49,sucesso,,0.24,15
C144,9,9,40,6,10000,2025-07-16T11:23:34.270815881-03:00,2025-07-16T11:23:34.589767626-03:00,318.95,sucesso,,0.21,15
C144,9,10,40,6,10000,2025-07-16T11:23:34.271480026-03:00,2025-07-16T11:23:35.08454748-03:00,813.07,sucesso,,0.23,15
C144,9,11,40,6,10000,2025-07-16T11:23:34.270521446-03:00,2025-07-16T11:23:34.565537453-03:00,295.02,sucesso,,0.21,15
C144,9,12,40,6,10000,2025-07-16T11:23:34.271406329-03:00,2025-07-16T11:23:34.832316992-03:00,560.91,sucesso,,0.23,15
C144,9,13,40,6,10000,2025-07-16T11:23:34.292174561-03:00,2025-07-16T11:23:34.747118429-03:00,454.94,sucesso,,0.58,15
C144,9,14,40,6,10000,2025-07-16T11:23:34.27014933-03:00,2025-07-16T11:23:34.932230806-03:00,662.08,sucesso,,0.21,15
C144,9,29,40,6,10000,2025-07-16T11:23:34.499051739-03:00,2025-07-16T11:23:35.21128796-03:00,712.24,sucesso,,0.37,13
C144,9,30,40,6,10000,2025-07-16T11:23:34.499040781-03:00,2025-07-16T11:23:35.13869696-03:00,639.66,sucesso,,0.33,13
C144,9,31,40,6,10000,2025-07-16T11:23:34.499029351-03:00,2025-07-16T11:23:35.199126985-03:00,700.10,sucesso,,0.33,13
C144,9,32,40,6,10000,2025-07-16T11:23:34.499018202-03:00,2025-07-16T11:23:35.104562714-03:00,605.54,sucesso,,0.32,13
C144,9,33,40,6,10000,2025-07-16T11:23:34.499007163-03:00,2025-07-16T11:23:35.141293541-03:00,642.29,sucesso,,0.31,13
C144,9,34,40,6,10000,2025-07-16T11:23:34.498994752-03:00,2025-07-16T11:23:35.213105798-03:00,714.11,sucesso,,0.29,13
C144,9,35,40,6,10000,2025-07-16T11:23:34.498978935-03:00,2025-07-16T11:23:35.198684237-03:00,699.71,sucesso,,0.25,13
C144,9,36,40,6,10000,2025-07-16T11:23:34.498965412-03:00,2025-07-16T11:23:35.141213735-03:00,642.25,sucesso,,0.23,13
C144,9,37,40,6,10000,2025-07-16T11:23:34.498902444-03:00,2025-07-16T11:23:35.056398332-03:00,557.50,sucesso,,0.20,13
C144,9,38,40,6,10000,2025-07-16T11:23:34.46959312-03:00,2025-07-16T11:23:34.995677285-03:00,526.08,sucesso,,0.18,13
C144,9,39,40,6,10000,2025-07-16T11:23:34.499068268-03:00,2025-07-16T11:23:35.167816337-03:00,668.75,sucesso,,0.37,13
C144,9,40,40,6,10000,2025-07-16T11:23:34.487854836-03:00,2025-07-16T11:23:35.16882037-03:00,680.97,sucesso,,0.19,13
C144,9,15,40,6,10000,2025-07-16T11:23:34.406852432-03:00,2025-07-16T11:23:35.10431425-03:00,697.46,sucesso,,0.25,15
C144,9,16,40,6,10000,2025-07-16T11:23:34.400529864-03:00,2025-07-16T11:23:35.204167699-03:00,803.64,sucesso,,0.22,15
C144,9,17,40,6,10000,2025-07-16T11:23:34.394807963-03:00,2025-07-16T11:23:34.995133348-03:00,600.33,sucesso,,0.21,15
C144,9,18,40,6,10000,2025-07-16T11:23:34.390147261-03:00,2025-07-16T11:23:35.143053433-03:00,752.91,sucesso,,0.20,15
C144,9,19,40,6,10000,2025-07-16T11:23:34.382173166-03:00,2025-07-16T11:23:35.009051133-03:00,626.88,sucesso,,0.19,15
C144,9,20,40,6,10000,2025-07-16T11:23:34.408491614-03:00,2025-07-16T11:23:35.213097638-03:00,804.61,sucesso,,0.25,15
C144,9,21,40,6,10000,2025-07-16T11:23:34.417267118-03:00,2025-07-16T11:23:34.970284137-03:00,553.02,sucesso,,0.26,15
C144,9,22,40,6,10000,2025-07-16T11:23:34.44048985-03:00,2025-07-16T11:23:35.084689979-03:00,644.20,sucesso,,0.44,15
C144,9,23,40,6,10000,2025-07-16T11:23:34.440472631-03:00,2025-07-16T11:23:35.009144342-03:00,568.67,sucesso,,0.44,15
C144,9,24,40,6,10000,2025-07-16T11:23:34.419160319-03:00,2025-07-16T11:23:35.099820063-03:00,680.66,sucesso,,0.39,15
C144,9,25,40,6,10000,2025-07-16T11:23:34.419149611-03:00,2025-07-16T11:23:35.089084001-03:00,669.93,sucesso,,0.35,15
C144,9,26,40,6,10000,2025-07-16T11:23:34.4191378-03:00,2025-07-16T11:23:34.920245707-03:00,501.11,sucesso,,0.32,15
C144,9,27,40,6,10000,2025-07-16T11:23:34.419122524-03:00,2025-07-16T11:23:35.095111976-03:00,675.99,sucesso,,0.27,15
C144,9,28,40,6,10000,2025-07-16T11:23:34.435208806-03:00,2025-07-16T11:23:35.174453498-03:00,739.24,sucesso,,0.41,15
