cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C108,6,1,80,4,10000,2025-07-16T11:20:40.598815418-03:00,2025-07-16T11:20:41.956961706-03:00,1358.15,sucesso,,0.83,28
C108,6,2,80,4,10000,2025-07-16T11:20:40.494945069-03:00,2025-07-16T11:20:41.756938597-03:00,1261.99,sucesso,,0.33,28
C108,6,3,80,4,10000,2025-07-16T11:20:40.490819993-03:00,2025-07-16T11:20:41.840603421-03:00,1349.78,sucesso,,0.30,28
C108,6,4,80,4,10000,2025-07-16T11:20:40.483300528-03:00,2025-07-16T11:20:41.174357868-03:00,691.06,sucesso,,0.21,28
C108,6,5,80,4,10000,2025-07-16T11:20:40.501974904-03:00,2025-07-16T11:20:41.77412923-03:00,1272.15,sucesso,,0.40,28
C108,6,6,80,4,10000,2025-07-16T11:20:40.48412814-03:00,2025-07-16T11:20:41.598247981-03:00,1114.12,sucesso,,0.22,28
C108,6,7,80,4,10000,2025-07-16T11:20:40.607034916-03:00,2025-07-16T11:20:41.481823234-03:00,874.79,sucesso,,0.88,28
C108,6,8,80,4,10000,2025-07-16T11:20:40.525654936-03:00,2025-07-16T11:20:41.423392794-03:00,897.74,sucesso,,0.49,28
C108,6,9,80,4,10000,2025-07-16T11:20:40.643618744-03:00,2025-07-16T11:20:41.77567329-03:00,1132.05,sucesso,,0.96,28
C108,6,10,80,4,10000,2025-07-16T11:20:40.501068083-03:00,2025-07-16T11:20:41.407121535-03:00,906.05,sucesso,,0.40,28
C108,6,11,80,4,10000,2025-07-16T11:20:40.499217635-03:00,2025-07-16T11:20:41.356254256-03:00,857.04,sucesso,,0.39,28
C108,6,12,80,4,10000,2025-07-16T11:20:40.710815522-03:00,2025-07-16T11:20:41.6564288-03:00,945.61,sucesso,,1.49,28
C108,6,13,80,4,10000,2025-07-16T11:20:40.690815048-03:00,2025-07-16T11:20:41.680853109-03:00,990.04,sucesso,,1.46,28
C108,6,14,80,4,10000,2025-07-16T11:20:40.484301762-03:00,2025-07-16T11:20:41.657228341-03:00,1172.93,sucesso,,0.22,28
C108,6,15,80,4,10000,2025-07-16T11:20:40.48390759-03:00,2025-07-16T11:20:41.485721159-03:00,1001.81,sucesso,,0.21,28
C108,6,16,80,4,10000,2025-07-16T11:20:40.500792656-03:00,2025-07-16T11:20:41.484774839-03:00,983.98,sucesso,,0.39,28
C108,6,17,80,4,10000,2025-07-16T11:20:40.491193268-03:00,2025-07-16T11:20:40.979629474-03:00,488.44,sucesso,,0.31,28
C108,6,18,80,4,10000,2025-07-16T11:20:40.61841322-03:00,2025-07-16T11:20:42.079017652-03:00,1460.60,sucesso,,0.92,28
C108,6,19,80,4,10000,2025-07-16T11:20:40.578620863-03:00,2025-07-16T11:20:41.573487813-03:00,994.87,sucesso,,0.70,28
C108,6,20,80,4,10000,2025-07-16T11:20:40.670316007-03:00,2025-07-16T11:20:41.485368972-03:00,815.05,sucesso,,1.21,28
C108,6,21,80,4,10000,2025-07-16T11:20:40.626848641-03:00,2025-07-16T11:20:41.555120266-03:00,928.27,sucesso,,0.94,28
C108,6,22,80,4,10000,2025-07-16T11:20:40.613589973-03:00,2025-07-16T11:20:41.828999909-03:00,1215.41,sucesso,,0.89,28
C108,6,23,80,4,10000,2025-07-16T11:20:40.581059846-03:00,2025-07-16T11:20:41.789972347-03:00,1208.91,sucesso,,0.71,28
C108,6,24,80,4,10000,2025-07-16T11:20:40.553212818-03:00,2025-07-16T11:20:41.955670875-03:00,1402.46,sucesso,,0.64,28
C108,6,25,80,4,10000,2025-07-16T11:20:40.547048353-03:00,2025-07-16T11:20:41.520780075-03:00,973.73,sucesso,,0.57,28
C108,6,26,80,4,10000,2025-07-16T11:20:40.53665505-03:00,2025-07-16T11:20:41.647082043-03:00,1110.43,sucesso,,0.54,28
C108,6,27,80,4,10000,2025-07-16T11:20:40.518880393-03:00,2025-07-16T11:20:41.815737418-03:00,1296.86,sucesso,,0.47,28
C108,6,55,80,4,10000,2025-07-16T11:20:40.695900904-03:00,2025-07-16T11:20:42.110137402-03:00,1414.24,sucesso,,0.78,27
C108,6,56,80,4,10000,2025-07-16T11:20:40.695889717-03:00,2025-07-16T11:20:41.895280235-03:00,1199.39,sucesso,,0.77,27
C108,6,57,80,4,10000,2025-07-16T11:20:40.695877367-03:00,2025-07-16T11:20:42.111068387-03:00,1415.19,sucesso,,0.65,27
C108,6,58,80,4,10000,2025-07-16T11:20:40.695865197-03:00,2025-07-16T11:20:42.045919768-03:00,1350.05,sucesso,,0.64,27
C108,6,59,80,4,10000,2025-07-16T11:20:40.695851604-03:00,2025-07-16T11:20:41.800085071-03:00,1104.23,sucesso,,0.63,27
C108,6,60,80,4,10000,2025-07-16T11:20:40.695234457-03:00,2025-07-16T11:20:41.99289752-03:00,1297.66,sucesso,,0.61,27
C108,6,61,80,4,10000,2025-07-16T11:20:40.695223922-03:00,2025-07-16T11:20:42.104099599-03:00,1408.88,sucesso,,0.60,27
C108,6,62,80,4,10000,2025-07-16T11:20:40.695212163-03:00,2025-07-16T11:20:41.963529024-03:00,1268.32,sucesso,,0.60,27
C108,6,63,80,4,10000,2025-07-16T11:20:40.69519855-03:00,2025-07-16T11:20:42.003687713-03:00,1308.49,sucesso,,0.58,27
C108,6,64,80,4,10000,2025-07-16T11:20:40.694714877-03:00,2025-07-16T11:20:42.004795249-03:00,1310.08,sucesso,,0.54,27
C108,6,65,80,4,10000,2025-07-16T11:20:40.694517761-03:00,2025-07-16T11:20:42.07249848-03:00,1377.98,sucesso,,0.26,27
C108,6,66,80,4,10000,2025-07-16T11:20:40.694174579-03:00,2025-07-16T11:20:42.045341474-03:00,1351.17,sucesso,,0.21,27
C108,6,67,80,4,10000,2025-07-16T11:20:40.694702707-03:00,2025-07-16T11:20:42.039641779-03:00,1344.94,sucesso,,0.54,27
C108,6,68,80,4,10000,2025-07-16T11:20:40.694654881-03:00,2025-07-16T11:20:41.831864441-03:00,1137.21,sucesso,,0.45,27
C108,6,69,80,4,10000,2025-07-16T11:20:40.694641709-03:00,2025-07-16T11:20:41.932767773-03:00,1238.13,sucesso,,0.39,27
C108,6,70,80,4,10000,2025-07-16T11:20:40.694629931-03:00,2025-07-16T11:20:41.66858301-03:00,973.95,sucesso,,0.39,27
C108,6,71,80,4,10000,2025-07-16T11:20:40.69461726-03:00,2025-07-16T11:20:42.072196366-03:00,1377.58,sucesso,,0.34,27
C108,6,72,80,4,10000,2025-07-16T11:20:40.694602123-03:00,2025-07-16T11:20:42.132670458-03:00,1438.07,sucesso,,0.34,27
C108,6,73,80,4,10000,2025-07-16T11:20:40.69469129-03:00,2025-07-16T11:20:42.015939017-03:00,1321.25,sucesso,,0.51,27
C108,6,74,80,4,10000,2025-07-16T11:20:40.694680063-03:00,2025-07-16T11:20:42.079667057-03:00,1384.99,sucesso,,0.50,27
C108,6,75,80,4,10000,2025-07-16T11:20:40.694667703-03:00,2025-07-16T11:20:41.719504139-03:00,1024.84,sucesso,,0.49,27
C108,6,76,80,4,10000,2025-07-16T11:20:40.694845266-03:00,2025-07-16T11:20:42.059159148-03:00,1364.31,sucesso,,0.55,27
C108,6,77,80,4,10000,2025-07-16T11:20:40.694532537-03:00,2025-07-16T11:20:42.07269459-03:00,1378.16,sucesso,,0.27,27
