cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C194,2,1,30,8,10,2025-07-16T11:27:39.388234208-03:00,2025-07-16T11:27:39.395323382-03:00,7.09,sucesso,,0.22,11
C194,2,2,30,8,10,2025-07-16T11:27:39.388728379-03:00,2025-07-16T11:27:39.394422684-03:00,5.69,sucesso,,0.24,11
C194,2,3,30,8,10,2025-07-16T11:27:39.388109854-03:00,2025-07-16T11:27:39.394104901-03:00,6.00,sucesso,,0.21,11
C194,2,4,30,8,10,2025-07-16T11:27:39.388502736-03:00,2025-07-16T11:27:39.395376657-03:00,6.87,sucesso,,0.23,11
C194,2,5,30,8,10,2025-07-16T11:27:39.388538002-03:00,2025-07-16T11:27:39.393901831-03:00,5.36,sucesso,,0.23,11
C194,2,6,30,8,10,2025-07-16T11:27:39.388714479-03:00,2025-07-16T11:27:39.395593578-03:00,6.88,sucesso,,0.24,11
C194,2,7,30,8,10,2025-07-16T11:27:39.387436414-03:00,2025-07-16T11:27:39.394077112-03:00,6.64,sucesso,,0.21,11
C194,2,8,30,8,10,2025-07-16T11:27:39.388740825-03:00,2025-07-16T11:27:39.394070176-03:00,5.33,sucesso,,0.25,11
C194,2,9,30,8,10,2025-07-16T11:27:39.388334973-03:00,2025-07-16T11:27:39.39532525-03:00,6.99,sucesso,,0.22,11
C194,2,10,30,8,10,2025-07-16T11:27:39.388334982-03:00,2025-07-16T11:27:39.394023208-03:00,5.69,sucesso,,0.22,11
C194,2,11,30,8,10,2025-07-16T11:27:39.424680575-03:00,2025-07-16T11:27:39.431888142-03:00,7.21,sucesso,,0.20,11
C194,2,12,30,8,10,2025-07-16T11:27:39.424225255-03:00,2025-07-16T11:27:39.430284944-03:00,6.06,sucesso,,0.19,11
C194,2,13,30,8,10,2025-07-16T11:27:39.424971352-03:00,2025-07-16T11:27:39.431825906-03:00,6.85,sucesso,,0.22,11
C194,2,14,30,8,10,2025-07-16T11:27:39.424624754-03:00,2025-07-16T11:27:39.431884483-03:00,7.26,sucesso,,0.20,11
C194,2,15,30,8,10,2025-07-16T11:27:39.424890501-03:00,2025-07-16T11:27:39.429819674-03:00,4.93,sucesso,,0.21,11
C194,2,16,30,8,10,2025-07-16T11:27:39.42361224-03:00,2025-07-16T11:27:39.432808226-03:00,9.20,sucesso,,0.19,11
C194,2,17,30,8,10,2025-07-16T11:27:39.424384431-03:00,2025-07-16T11:27:39.430315866-03:00,5.93,sucesso,,0.20,11
C194,2,18,30,8,10,2025-07-16T11:27:39.425148137-03:00,2025-07-16T11:27:39.431853864-03:00,6.71,sucesso,,0.23,11
C194,2,19,30,8,10,2025-07-16T11:27:39.424798239-03:00,2025-07-16T11:27:39.431889235-03:00,7.09,sucesso,,0.21,11
C194,2,20,30,8,10,2025-07-16T11:27:39.42501097-03:00,2025-07-16T11:27:39.431914499-03:00,6.90,sucesso,,0.23,11
C194,2,21,30,8,10,2025-07-16T11:27:39.516386544-03:00,2025-07-16T11:27:39.522248689-03:00,5.86,sucesso,,0.20,11
C194,2,22,30,8,10,2025-07-16T11:27:39.516662193-03:00,2025-07-16T11:27:39.522625756-03:00,5.96,sucesso,,0.20,11
C194,2,23,30,8,10,2025-07-16T11:27:39.517503015-03:00,2025-07-16T11:27:39.523322165-03:00,5.82,sucesso,,0.23,11
C194,2,24,30,8,10,2025-07-16T11:27:39.517465454-03:00,2025-07-16T11:27:39.523230941-03:00,5.77,sucesso,,0.23,11
C194,2,25,30,8,10,2025-07-16T11:27:39.517388036-03:00,2025-07-16T11:27:39.522179892-03:00,4.79,sucesso,,0.22,11
C194,2,26,30,8,10,2025-07-16T11:27:39.516778973-03:00,2025-07-16T11:27:39.52212727-03:00,5.35,sucesso,,0.20,11
C194,2,27,30,8,10,2025-07-16T11:27:39.517198553-03:00,2025-07-16T11:27:39.5227008-03:00,5.50,sucesso,,0.22,11
C194,2,28,30,8,10,2025-07-16T11:27:39.51696564-03:00,2025-07-16T11:27:39.522071773-03:00,5.11,sucesso,,0.21,11
C194,2,29,30,8,10,2025-07-16T11:27:39.51566323-03:00,2025-07-16T11:27:39.522068051-03:00,6.40,sucesso,,0.19,11
C194,2,30,30,8,10,2025-07-16T11:27:39.515662736-03:00,2025-07-16T11:27:39.522068053-03:00,6.41,sucesso,,0.19,11
