cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C196,10,1,30,8,500,2025-07-16T11:27:47.21257725-03:00,2025-07-16T11:27:47.23498234-03:00,22.41,sucesso,,0.20,11
C196,10,2,30,8,500,2025-07-16T11:27:47.212730029-03:00,2025-07-16T11:27:47.228739014-03:00,16.01,sucesso,,0.20,11
C196,10,3,30,8,500,2025-07-16T11:27:47.211888688-03:00,2025-07-16T11:27:47.228514992-03:00,16.63,sucesso,,0.19,11
C196,10,4,30,8,500,2025-07-16T11:27:47.213578288-03:00,2025-07-16T11:27:47.23493734-03:00,21.36,sucesso,,0.25,11
C196,10,5,30,8,500,2025-07-16T11:27:47.213426708-03:00,2025-07-16T11:27:47.235229273-03:00,21.80,sucesso,,0.24,11
C196,10,6,30,8,500,2025-07-16T11:27:47.212752165-03:00,2025-07-16T11:27:47.228801567-03:00,16.05,sucesso,,0.22,11
C196,10,7,30,8,500,2025-07-16T11:27:47.212784714-03:00,2025-07-16T11:27:47.228747693-03:00,15.96,sucesso,,0.23,11
C196,10,8,30,8,500,2025-07-16T11:27:47.212777262-03:00,2025-07-16T11:27:47.228852664-03:00,16.08,sucesso,,0.23,11
C196,10,9,30,8,500,2025-07-16T11:27:47.212741854-03:00,2025-07-16T11:27:47.228953968-03:00,16.21,sucesso,,0.21,11
C196,10,10,30,8,500,2025-07-16T11:27:47.212764842-03:00,2025-07-16T11:27:47.228612618-03:00,15.85,sucesso,,0.22,11
C196,10,11,30,8,500,2025-07-16T11:27:47.256265666-03:00,2025-07-16T11:27:47.277032073-03:00,20.77,sucesso,,0.19,11
C196,10,12,30,8,500,2025-07-16T11:27:47.257655582-03:00,2025-07-16T11:27:47.276897723-03:00,19.24,sucesso,,0.25,11
C196,10,13,30,8,500,2025-07-16T11:27:47.256888746-03:00,2025-07-16T11:27:47.277070982-03:00,20.18,sucesso,,0.20,11
C196,10,14,30,8,500,2025-07-16T11:27:47.257335819-03:00,2025-07-16T11:27:47.27689476-03:00,19.56,sucesso,,0.22,11
C196,10,15,30,8,500,2025-07-16T11:27:47.257301974-03:00,2025-07-16T11:27:47.268246526-03:00,10.94,sucesso,,0.21,11
C196,10,16,30,8,500,2025-07-16T11:27:47.257156631-03:00,2025-07-16T11:27:47.2767967-03:00,19.64,sucesso,,0.20,11
C196,10,17,30,8,500,2025-07-16T11:27:47.25763097-03:00,2025-07-16T11:27:47.276825558-03:00,19.19,sucesso,,0.23,11
C196,10,18,30,8,500,2025-07-16T11:27:47.257995317-03:00,2025-07-16T11:27:47.279732135-03:00,21.74,sucesso,,0.26,11
C196,10,19,30,8,500,2025-07-16T11:27:47.257643596-03:00,2025-07-16T11:27:47.268130652-03:00,10.49,sucesso,,0.24,11
C196,10,20,30,8,500,2025-07-16T11:27:47.25676274-03:00,2025-07-16T11:27:47.276882108-03:00,20.12,sucesso,,0.19,11
C196,10,21,30,8,500,2025-07-16T11:27:47.31197971-03:00,2025-07-16T11:27:47.328467673-03:00,16.49,sucesso,,0.24,11
C196,10,22,30,8,500,2025-07-16T11:27:47.312132713-03:00,2025-07-16T11:27:47.326144001-03:00,14.01,sucesso,,0.25,11
C196,10,23,30,8,500,2025-07-16T11:27:47.302884886-03:00,2025-07-16T11:27:47.325826672-03:00,22.94,sucesso,,0.20,11
C196,10,24,30,8,500,2025-07-16T11:27:47.302513612-03:00,2025-07-16T11:27:47.322805287-03:00,20.29,sucesso,,0.20,11
C196,10,25,30,8,500,2025-07-16T11:27:47.302330292-03:00,2025-07-16T11:27:47.322873871-03:00,20.54,sucesso,,0.19,11
C196,10,26,30,8,500,2025-07-16T11:27:47.306476047-03:00,2025-07-16T11:27:47.32703548-03:00,20.56,sucesso,,0.23,11
C196,10,27,30,8,500,2025-07-16T11:27:47.301661872-03:00,2025-07-16T11:27:47.322767788-03:00,21.11,sucesso,,0.19,11
C196,10,28,30,8,500,2025-07-16T11:27:47.303177269-03:00,2025-07-16T11:27:47.322922353-03:00,19.75,sucesso,,0.21,11
C196,10,29,30,8,500,2025-07-16T11:27:47.303011604-03:00,2025-07-16T11:27:47.326961384-03:00,23.95,sucesso,,0.21,11
C196,10,30,30,8,500,2025-07-16T11:27:47.302727003-03:00,2025-07-16T11:27:47.32267435-03:00,19.95,sucesso,,0.20,11
