cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C219,2,1,70,8,100,2025-07-16T11:29:23.678880331-03:00,2025-07-16T11:29:23.706803463-03:00,27.92,sucesso,,0.29,25
C219,2,2,70,8,100,2025-07-16T11:29:23.678825368-03:00,2025-07-16T11:29:23.70062794-03:00,21.80,sucesso,,0.27,25
C219,2,3,70,8,100,2025-07-16T11:29:23.678325727-03:00,2025-07-16T11:29:23.700365708-03:00,22.04,sucesso,,0.24,25
C219,2,4,70,8,100,2025-07-16T11:29:23.678186594-03:00,2025-07-16T11:29:23.694129608-03:00,15.94,sucesso,,0.23,25
C219,2,5,70,8,100,2025-07-16T11:29:23.678889757-03:00,2025-07-16T11:29:23.694147168-03:00,15.26,sucesso,,0.30,25
C219,2,6,70,8,100,2025-07-16T11:29:23.678858244-03:00,2025-07-16T11:29:23.689421091-03:00,10.56,sucesso,,0.28,25
C219,2,7,70,8,100,2025-07-16T11:29:23.678569788-03:00,2025-07-16T11:29:23.694128043-03:00,15.56,sucesso,,0.25,25
C219,2,8,70,8,100,2025-07-16T11:29:23.680235443-03:00,2025-07-16T11:29:23.694312165-03:00,14.08,sucesso,,0.33,25
C219,2,9,70,8,100,2025-07-16T11:29:23.678488538-03:00,2025-07-16T11:29:23.700350038-03:00,21.86,sucesso,,0.24,25
C219,2,10,70,8,100,2025-07-16T11:29:23.676895495-03:00,2025-07-16T11:29:23.691264389-03:00,14.37,sucesso,,0.21,25
C219,2,11,70,8,100,2025-07-16T11:29:23.678812657-03:00,2025-07-16T11:29:23.700589385-03:00,21.78,sucesso,,0.27,25
C219,2,12,70,8,100,2025-07-16T11:29:23.678065545-03:00,2025-07-16T11:29:23.701277971-03:00,23.21,sucesso,,0.23,25
C219,2,13,70,8,100,2025-07-16T11:29:23.68023408-03:00,2025-07-16T11:29:23.700290932-03:00,20.06,sucesso,,0.32,25
C219,2,14,70,8,100,2025-07-16T11:29:23.678667819-03:00,2025-07-16T11:29:23.69148437-03:00,12.82,sucesso,,0.25,25
C219,2,15,70,8,100,2025-07-16T11:29:23.678910462-03:00,2025-07-16T11:29:23.694382774-03:00,15.47,sucesso,,0.31,25
C219,2,16,70,8,100,2025-07-16T11:29:23.68021034-03:00,2025-07-16T11:29:23.693976728-03:00,13.77,sucesso,,0.31,25
C219,2,17,70,8,100,2025-07-16T11:29:23.678868621-03:00,2025-07-16T11:29:23.691947811-03:00,13.08,sucesso,,0.29,25
C219,2,18,70,8,100,2025-07-16T11:29:23.677588436-03:00,2025-07-16T11:29:23.700548406-03:00,22.96,sucesso,,0.22,25
C219,2,19,70,8,100,2025-07-16T11:29:23.678899393-03:00,2025-07-16T11:29:23.700362924-03:00,21.46,sucesso,,0.30,25
C219,2,20,70,8,100,2025-07-16T11:29:23.678846454-03:00,2025-07-16T11:29:23.694137266-03:00,15.29,sucesso,,0.28,25
C219,2,21,70,8,100,2025-07-16T11:29:23.677764819-03:00,2025-07-16T11:29:23.700374633-03:00,22.61,sucesso,,0.22,25
C219,2,22,70,8,100,2025-07-16T11:29:23.678782116-03:00,2025-07-16T11:29:23.691519591-03:00,12.74,sucesso,,0.26,25
C219,2,23,70,8,100,2025-07-16T11:29:23.680224064-03:00,2025-07-16T11:29:23.700295976-03:00,20.07,sucesso,,0.32,25
C219,2,24,70,8,100,2025-07-16T11:29:23.677952374-03:00,2025-07-16T11:29:23.700259079-03:00,22.31,sucesso,,0.23,25
C219,2,25,70,8,100,2025-07-16T11:29:23.738494436-03:00,2025-07-16T11:29:23.762495935-03:00,24.00,sucesso,,0.21,25
C219,2,26,70,8,100,2025-07-16T11:29:23.738292949-03:00,2025-07-16T11:29:23.771282995-03:00,32.99,sucesso,,0.21,25
C219,2,27,70,8,100,2025-07-16T11:29:23.737454689-03:00,2025-07-16T11:29:23.762441279-03:00,24.99,sucesso,,0.20,25
C219,2,28,70,8,100,2025-07-16T11:29:23.738985405-03:00,2025-07-16T11:29:23.762324482-03:00,23.34,sucesso,,0.23,25
C219,2,29,70,8,100,2025-07-16T11:29:23.740492793-03:00,2025-07-16T11:29:23.770244618-03:00,29.75,sucesso,,0.33,25
C219,2,30,70,8,100,2025-07-16T11:29:23.740711403-03:00,2025-07-16T11:29:23.770870752-03:00,30.16,sucesso,,0.33,25
C219,2,31,70,8,100,2025-07-16T11:29:23.740492034-03:00,2025-07-16T11:29:23.762427058-03:00,21.94,sucesso,,0.32,25
C219,2,32,70,8,100,2025-07-16T11:29:23.740470808-03:00,2025-07-16T11:29:23.7624066-03:00,21.94,sucesso,,0.31,25
C219,2,33,70,8,100,2025-07-16T11:29:23.740394738-03:00,2025-07-16T11:29:23.770224788-03:00,29.83,sucesso,,0.28,25
C219,2,34,70,8,100,2025-07-16T11:29:23.74048395-03:00,2025-07-16T11:29:23.770263313-03:00,29.78,sucesso,,0.32,25
C219,2,35,70,8,100,2025-07-16T11:29:23.740436091-03:00,2025-07-16T11:29:23.76230916-03:00,21.87,sucesso,,0.30,25
C219,2,36,70,8,100,2025-07-16T11:29:23.740387839-03:00,2025-07-16T11:29:23.770161992-03:00,29.77,sucesso,,0.27,25
C219,2,37,70,8,100,2025-07-16T11:29:23.739172241-03:00,2025-07-16T11:29:23.769941798-03:00,30.77,sucesso,,0.23,25
C219,2,38,70,8,100,2025-07-16T11:29:23.738847737-03:00,2025-07-16T11:29:23.770414017-03:00,31.57,sucesso,,0.22,25
C219,2,39,70,8,100,2025-07-16T11:29:23.740463015-03:00,2025-07-16T11:29:23.77023155-03:00,29.77,sucesso,,0.31,25
C219,2,40,70,8,100,2025-07-16T11:29:23.740233999-03:00,2025-07-16T11:29:23.771248257-03:00,31.01,sucesso,,0.26,25
C219,2,41,70,8,100,2025-07-16T11:29:23.739940235-03:00,2025-07-16T11:29:23.770326039-03:00,30.39,sucesso,,0.25,25
C219,2,42,70,8,100,2025-07-16T11:29:23.740401492-03:00,2025-07-16T11:29:23.771362482-03:00,30.96,sucesso,,0.28,25
C219,2,43,70,8,100,2025-07-16T11:29:23.740481063-03:00,2025-07-16T11:29:23.770160266-03:00,29.68,sucesso,,0.32,25
C219,2,44,70,8,100,2025-07-16T11:29:23.740381285-03:00,2025-07-16T11:29:23.770351438-03:00,29.97,sucesso,,0.27,25
C219,2,45,70,8,100,2025-07-16T11:29:23.740368624-03:00,2025-07-16T11:29:23.770735318-03:00,30.37,sucesso,,0.27,25
C219,2,46,70,8,100,2025-07-16T11:29:23.74042408-03:00,2025-07-16T11:29:23.771064388-03:00,30.64,sucesso,,0.30,25
C219,2,47,70,8,100,2025-07-16T11:29:23.740421962-03:00,2025-07-16T11:29:23.770359174-03:00,29.94,sucesso,,0.29,25
C219,2,48,70,8,100,2025-07-16T11:29:23.73868056-03:00,2025-07-16T11:29:23.762413706-03:00,23.73,sucesso,,0.22,25
C219,2,49,70,8,100,2025-07-16T11:29:23.821504594-03:00,2025-07-16T11:29:23.836525557-03:00,15.02,sucesso,,0.30,23
C219,2,50,70,8,100,2025-07-16T11:29:23.821466591-03:00,2025-07-16T11:29:23.834222428-03:00,12.76,sucesso,,0.27,23
C219,2,51,70,8,100,2025-07-16T11:29:23.821425181-03:00,2025-07-16T11:29:23.836583003-03:00,15.16,sucesso,,0.25,23
C219,2,52,70,8,100,2025-07-16T11:29:23.820726671-03:00,2025-07-16T11:29:23.835607387-03:00,14.88,sucesso,,0.21,23
C219,2,53,70,8,100,2025-07-16T11:29:23.821458027-03:00,2025-07-16T11:29:23.836595394-03:00,15.14,sucesso,,0.27,23
C219,2,54,70,8,100,2025-07-16T11:29:23.821395721-03:00,2025-07-16T11:29:23.840563175-03:00,19.17,sucesso,,0.24,23
C219,2,55,70,8,100,2025-07-16T11:29:23.821505046-03:00,2025-07-16T11:29:23.836626376-03:00,15.12,sucesso,,0.29,23
C219,2,56,70,8,100,2025-07-16T11:29:23.821494047-03:00,2025-07-16T11:29:23.836615057-03:00,15.12,sucesso,,0.28,23
C219,2,57,70,8,100,2025-07-16T11:29:23.821388169-03:00,2025-07-16T11:29:23.836603613-03:00,15.22,sucesso,,0.24,23
C219,2,58,70,8,100,2025-07-16T11:29:23.821500363-03:00,2025-07-16T11:29:23.836577566-03:00,15.08,sucesso,,0.29,23
C219,2,59,70,8,100,2025-07-16T11:29:23.821415044-03:00,2025-07-16T11:29:23.835333516-03:00,13.92,sucesso,,0.25,23
C219,2,60,70,8,100,2025-07-16T11:29:23.821435228-03:00,2025-07-16T11:29:23.836779165-03:00,15.34,sucesso,,0.26,23
C219,2,61,70,8,100,2025-07-16T11:29:23.821326234-03:00,2025-07-16T11:29:23.835251021-03:00,13.92,sucesso,,0.23,23
C219,2,62,70,8,100,2025-07-16T11:29:23.820728708-03:00,2025-07-16T11:29:23.836579227-03:00,15.85,sucesso,,0.22,23
C219,2,63,70,8,100,2025-07-16T11:29:23.821476097-03:00,2025-07-16T11:29:23.836538569-03:00,15.06,sucesso,,0.28,23
C219,2,64,70,8,100,2025-07-16T11:29:23.821485022-03:00,2025-07-16T11:29:23.836581958-03:00,15.10,sucesso,,0.28,23
C219,2,65,70,8,100,2025-07-16T11:29:23.821447279-03:00,2025-07-16T11:29:23.835028182-03:00,13.58,sucesso,,0.26,23
C219,2,66,70,8,100,2025-07-16T11:29:23.82150839-03:00,2025-07-16T11:29:23.836619661-03:00,15.11,sucesso,,0.30,23
C219,2,67,70,8,100,2025-07-16T11:29:23.821404747-03:00,2025-07-16T11:29:23.836939073-03:00,15.53,sucesso,,0.24,23
C219,2,68,70,8,100,2025-07-16T11:29:23.823765613-03:00,2025-07-16T11:29:23.839818848-03:00,16.05,sucesso,,0.31,23
C219,2,69,70,8,100,2025-07-16T11:29:23.823747843-03:00,2025-07-16T11:29:23.840453611-03:00,16.71,sucesso,,0.31,23
C219,2,70,70,8,100,2025-07-16T11:29:23.821369062-03:00,2025-07-16T11:29:23.836641362-03:00,15.27,sucesso,,0.23,23
