cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C1,1,1,10,2,1,2025-07-16T11:12:43.673332696-03:00,2025-07-16T11:12:43.677806717-03:00,4.47,sucesso,,0.18,5
C1,1,2,10,2,1,2025-07-16T11:12:43.673341804-03:00,2025-07-16T11:12:43.67867419-03:00,5.33,sucesso,,0.19,5
C1,1,3,10,2,1,2025-07-16T11:12:43.674040328-03:00,2025-07-16T11:12:43.678427057-03:00,4.39,sucesso,,0.20,5
C1,1,4,10,2,1,2025-07-16T11:12:43.673886977-03:00,2025-07-16T11:12:43.678362904-03:00,4.48,sucesso,,0.19,5
C1,1,5,10,2,1,2025-07-16T11:12:43.736107829-03:00,2025-07-16T11:12:43.740783496-03:00,4.68,sucesso,,0.18,5
C1,1,6,10,2,1,2025-07-16T11:12:43.736254163-03:00,2025-07-16T11:12:43.740784357-03:00,4.53,sucesso,,0.19,5
C1,1,7,10,2,1,2025-07-16T11:12:43.736403857-03:00,2025-07-16T11:12:43.740823169-03:00,4.42,sucesso,,0.19,5
C1,1,8,10,2,1,2025-07-16T11:12:43.735495436-03:00,2025-07-16T11:12:43.739840754-03:00,4.35,sucesso,,0.18,5
C1,1,9,10,2,1,2025-07-16T11:12:43.778158078-03:00,2025-07-16T11:12:43.781834563-03:00,3.68,sucesso,,0.17,3
C1,1,10,10,2,1,2025-07-16T11:12:43.778591657-03:00,2025-07-16T11:12:43.781913439-03:00,3.32,sucesso,,0.17,3
