cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C189,7,1,20,8,100,2025-07-16T11:27:24.066732007-03:00,2025-07-16T11:27:24.074435711-03:00,7.70,sucesso,,0.21,8
C189,7,2,20,8,100,2025-07-16T11:27:24.06631848-03:00,2025-07-16T11:27:24.074862967-03:00,8.54,sucesso,,0.20,8
C189,7,3,20,8,100,2025-07-16T11:27:24.066481083-03:00,2025-07-16T11:27:24.072765907-03:00,6.28,sucesso,,0.21,8
C189,7,4,20,8,100,2025-07-16T11:27:24.067054168-03:00,2025-07-16T11:27:24.074688972-03:00,7.63,sucesso,,0.22,8
C189,7,5,20,8,100,2025-07-16T11:27:24.066923712-03:00,2025-07-16T11:27:24.074758441-03:00,7.83,sucesso,,0.22,8
C189,7,6,20,8,100,2025-07-16T11:27:24.06660889-03:00,2025-07-16T11:27:24.073605264-03:00,7.00,sucesso,,0.21,8
C189,7,7,20,8,100,2025-07-16T11:27:24.065336302-03:00,2025-07-16T11:27:24.074349481-03:00,9.01,sucesso,,0.20,8
C189,7,8,20,8,100,2025-07-16T11:27:24.101510397-03:00,2025-07-16T11:27:24.110444498-03:00,8.93,sucesso,,0.18,8
C189,7,9,20,8,100,2025-07-16T11:27:24.102392677-03:00,2025-07-16T11:27:24.110225027-03:00,7.83,sucesso,,0.20,8
C189,7,10,20,8,100,2025-07-16T11:27:24.102244047-03:00,2025-07-16T11:27:24.108225128-03:00,5.98,sucesso,,0.19,8
C189,7,11,20,8,100,2025-07-16T11:27:24.102246341-03:00,2025-07-16T11:27:24.109086873-03:00,6.84,sucesso,,0.20,8
C189,7,12,20,8,100,2025-07-16T11:27:24.102396064-03:00,2025-07-16T11:27:24.108223113-03:00,5.83,sucesso,,0.21,8
C189,7,13,20,8,100,2025-07-16T11:27:24.102478172-03:00,2025-07-16T11:27:24.110190089-03:00,7.71,sucesso,,0.21,8
C189,7,14,20,8,100,2025-07-16T11:27:24.102098821-03:00,2025-07-16T11:27:24.110384396-03:00,8.29,sucesso,,0.19,8
C189,7,15,20,8,100,2025-07-16T11:27:24.17647399-03:00,2025-07-16T11:27:24.18106058-03:00,4.59,sucesso,,0.21,7
C189,7,16,20,8,100,2025-07-16T11:27:24.175922244-03:00,2025-07-16T11:27:24.180343087-03:00,4.42,sucesso,,0.19,7
C189,7,17,20,8,100,2025-07-16T11:27:24.176125973-03:00,2025-07-16T11:27:24.180808749-03:00,4.68,sucesso,,0.20,7
C189,7,18,20,8,100,2025-07-16T11:27:24.175092551-03:00,2025-07-16T11:27:24.181221796-03:00,6.13,sucesso,,0.18,7
C189,7,19,20,8,100,2025-07-16T11:27:24.175718018-03:00,2025-07-16T11:27:24.181168822-03:00,5.45,sucesso,,0.19,7
C189,7,20,20,8,100,2025-07-16T11:27:24.175567378-03:00,2025-07-16T11:27:24.180504627-03:00,4.94,sucesso,,0.19,7
