cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C125,7,1,10,6,1000,2025-07-16T11:22:22.545662903-03:00,2025-07-16T11:22:22.563797996-03:00,18.14,sucesso,,0.20,5
C125,7,2,10,6,1000,2025-07-16T11:22:22.545395436-03:00,2025-07-16T11:22:22.56912313-03:00,23.73,sucesso,,0.19,5
C125,7,3,10,6,1000,2025-07-16T11:22:22.545209238-03:00,2025-07-16T11:22:22.560892172-03:00,15.68,sucesso,,0.19,5
C125,7,4,10,6,1000,2025-07-16T11:22:22.544537149-03:00,2025-07-16T11:22:22.566269702-03:00,21.73,sucesso,,0.18,5
C125,7,5,10,6,1000,2025-07-16T11:22:22.603023887-03:00,2025-07-16T11:22:22.623073354-03:00,20.05,sucesso,,0.18,5
C125,7,6,10,6,1000,2025-07-16T11:22:22.603651532-03:00,2025-07-16T11:22:22.6226978-03:00,19.05,sucesso,,0.19,5
C125,7,7,10,6,1000,2025-07-16T11:22:22.603805652-03:00,2025-07-16T11:22:22.61562761-03:00,11.82,sucesso,,0.19,5
C125,7,8,10,6,1000,2025-07-16T11:22:22.603555768-03:00,2025-07-16T11:22:22.622691774-03:00,19.14,sucesso,,0.18,5
C125,7,9,10,6,1000,2025-07-16T11:22:22.691578254-03:00,2025-07-16T11:22:22.71848177-03:00,26.90,sucesso,,0.17,3
C125,7,10,10,6,1000,2025-07-16T11:22:22.691907267-03:00,2025-07-16T11:22:22.706923712-03:00,15.02,sucesso,,0.17,3
