cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C100,9,1,70,4,500,2025-07-16T11:19:54.62649184-03:00,2025-07-16T11:19:54.659082289-03:00,32.59,sucesso,,0.25,25
C100,9,2,70,4,500,2025-07-16T11:19:54.624992177-03:00,2025-07-16T11:19:54.659202629-03:00,34.21,sucesso,,0.20,25
C100,9,3,70,4,500,2025-07-16T11:19:54.626287868-03:00,2025-07-16T11:19:54.660258101-03:00,33.97,sucesso,,0.22,25
C100,9,4,70,4,500,2025-07-16T11:19:54.626501927-03:00,2025-07-16T11:19:54.650226783-03:00,23.72,sucesso,,0.26,25
C100,9,5,70,4,500,2025-07-16T11:19:54.626512867-03:00,2025-07-16T11:19:54.650069454-03:00,23.56,sucesso,,0.27,25
C100,9,6,70,4,500,2025-07-16T11:19:54.627849893-03:00,2025-07-16T11:19:54.661316422-03:00,33.47,sucesso,,0.28,25
C100,9,7,70,4,500,2025-07-16T11:19:54.627889673-03:00,2025-07-16T11:19:54.657263595-03:00,29.37,sucesso,,0.35,25
C100,9,8,70,4,500,2025-07-16T11:19:54.627838944-03:00,2025-07-16T11:19:54.660535171-03:00,32.70,sucesso,,0.28,25
C100,9,9,70,4,500,2025-07-16T11:19:54.627828075-03:00,2025-07-16T11:19:54.660127573-03:00,32.30,sucesso,,0.27,25
C100,9,10,70,4,500,2025-07-16T11:19:54.628020959-03:00,2025-07-16T11:19:54.661376076-03:00,33.36,sucesso,,0.37,25
C100,9,11,70,4,500,2025-07-16T11:19:54.628023527-03:00,2025-07-16T11:19:54.657143388-03:00,29.12,sucesso,,0.38,25
C100,9,12,70,4,500,2025-07-16T11:19:54.627860373-03:00,2025-07-16T11:19:54.657307074-03:00,29.45,sucesso,,0.29,25
C100,9,13,70,4,500,2025-07-16T11:19:54.627873686-03:00,2025-07-16T11:19:54.657388917-03:00,29.52,sucesso,,0.32,25
C100,9,14,70,4,500,2025-07-16T11:19:54.62646878-03:00,2025-07-16T11:19:54.660195702-03:00,33.73,sucesso,,0.24,25
C100,9,15,70,4,500,2025-07-16T11:19:54.627871431-03:00,2025-07-16T11:19:54.660311004-03:00,32.44,sucesso,,0.32,25
C100,9,16,70,4,500,2025-07-16T11:19:54.627885838-03:00,2025-07-16T11:19:54.65967982-03:00,31.79,sucesso,,0.34,25
C100,9,17,70,4,500,2025-07-16T11:19:54.627895424-03:00,2025-07-16T11:19:54.659095563-03:00,31.20,sucesso,,0.35,25
C100,9,18,70,4,500,2025-07-16T11:19:54.62789975-03:00,2025-07-16T11:19:54.655271595-03:00,27.37,sucesso,,0.35,25
C100,9,19,70,4,500,2025-07-16T11:19:54.626481261-03:00,2025-07-16T11:19:54.655508019-03:00,29.03,sucesso,,0.25,25
C100,9,20,70,4,500,2025-07-16T11:19:54.625905398-03:00,2025-07-16T11:19:54.650025221-03:00,24.12,sucesso,,0.22,25
C100,9,21,70,4,500,2025-07-16T11:19:54.627861754-03:00,2025-07-16T11:19:54.659655541-03:00,31.79,sucesso,,0.30,25
C100,9,22,70,4,500,2025-07-16T11:19:54.627906504-03:00,2025-07-16T11:19:54.659123811-03:00,31.22,sucesso,,0.36,25
C100,9,23,70,4,500,2025-07-16T11:19:54.627880437-03:00,2025-07-16T11:19:54.655522654-03:00,27.64,sucesso,,0.33,25
C100,9,24,70,4,500,2025-07-16T11:19:54.625629531-03:00,2025-07-16T11:19:54.650145832-03:00,24.52,sucesso,,0.21,25
C100,9,25,70,4,500,2025-07-16T11:19:54.71067043-03:00,2025-07-16T11:19:54.735168449-03:00,24.50,sucesso,,0.22,25
C100,9,26,70,4,500,2025-07-16T11:19:54.709864846-03:00,2025-07-16T11:19:54.751771519-03:00,41.91,sucesso,,0.22,25
C100,9,27,70,4,500,2025-07-16T11:19:54.711407318-03:00,2025-07-16T11:19:54.736629174-03:00,25.22,sucesso,,0.25,25
C100,9,28,70,4,500,2025-07-16T11:19:54.711002766-03:00,2025-07-16T11:19:54.751723835-03:00,40.72,sucesso,,0.23,25
C100,9,29,70,4,500,2025-07-16T11:19:54.713005263-03:00,2025-07-16T11:19:54.75403091-03:00,41.03,sucesso,,0.32,25
C100,9,30,70,4,500,2025-07-16T11:19:54.71285641-03:00,2025-07-16T11:19:54.744409717-03:00,31.55,sucesso,,0.30,25
C100,9,31,70,4,500,2025-07-16T11:19:54.711430509-03:00,2025-07-16T11:19:54.732076542-03:00,20.65,sucesso,,0.27,25
C100,9,32,70,4,500,2025-07-16T11:19:54.713046226-03:00,2025-07-16T11:19:54.763382934-03:00,50.34,sucesso,,0.39,25
C100,9,33,70,4,500,2025-07-16T11:19:54.71299893-03:00,2025-07-16T11:19:54.751670342-03:00,38.67,sucesso,,0.31,25
C100,9,34,70,4,500,2025-07-16T11:19:54.713060439-03:00,2025-07-16T11:19:54.76279537-03:00,49.73,sucesso,,0.39,25
C100,9,35,70,4,500,2025-07-16T11:19:54.71282658-03:00,2025-07-16T11:19:54.751602463-03:00,38.78,sucesso,,0.29,25
C100,9,36,70,4,500,2025-07-16T11:19:54.714490219-03:00,2025-07-16T11:19:54.767500408-03:00,53.01,sucesso,,0.42,25
C100,9,37,70,4,500,2025-07-16T11:19:54.712591489-03:00,2025-07-16T11:19:54.751467922-03:00,38.88,sucesso,,0.28,25
C100,9,38,70,4,500,2025-07-16T11:19:54.711440657-03:00,2025-07-16T11:19:54.735343215-03:00,23.90,sucesso,,0.27,25
C100,9,39,70,4,500,2025-07-16T11:19:54.711418167-03:00,2025-07-16T11:19:54.744213103-03:00,32.79,sucesso,,0.26,25
C100,9,40,70,4,500,2025-07-16T11:19:54.713045263-03:00,2025-07-16T11:19:54.764433324-03:00,51.39,sucesso,,0.38,25
C100,9,41,70,4,500,2025-07-16T11:19:54.713031821-03:00,2025-07-16T11:19:54.751036445-03:00,38.00,sucesso,,0.37,25
C100,9,42,70,4,500,2025-07-16T11:19:54.71287797-03:00,2025-07-16T11:19:54.756784415-03:00,43.91,sucesso,,0.29,25
C100,9,43,70,4,500,2025-07-16T11:19:54.714476676-03:00,2025-07-16T11:19:54.76701211-03:00,52.54,sucesso,,0.41,25
C100,9,44,70,4,500,2025-07-16T11:19:54.713413765-03:00,2025-07-16T11:19:54.763505518-03:00,50.09,sucesso,,0.39,25
C100,9,45,70,4,500,2025-07-16T11:19:54.713029756-03:00,2025-07-16T11:19:54.75117672-03:00,38.15,sucesso,,0.33,25
C100,9,46,70,4,500,2025-07-16T11:19:54.713017514-03:00,2025-07-16T11:19:54.751819332-03:00,38.80,sucesso,,0.33,25
C100,9,47,70,4,500,2025-07-16T11:19:54.713030615-03:00,2025-07-16T11:19:54.756749956-03:00,43.72,sucesso,,0.35,25
C100,9,48,70,4,500,2025-07-16T11:19:54.711461032-03:00,2025-07-16T11:19:54.735329851-03:00,23.87,sucesso,,0.28,25
C100,9,49,70,4,500,2025-07-16T11:19:54.777770316-03:00,2025-07-16T11:19:54.814476058-03:00,36.71,sucesso,,0.31,23
C100,9,50,70,4,500,2025-07-16T11:19:54.777759036-03:00,2025-07-16T11:19:54.823536052-03:00,45.78,sucesso,,0.30,23
C100,9,51,70,4,500,2025-07-16T11:19:54.774687647-03:00,2025-07-16T11:19:54.809531827-03:00,34.84,sucesso,,0.22,23
C100,9,52,70,4,500,2025-07-16T11:19:54.777756722-03:00,2025-07-16T11:19:54.826176691-03:00,48.42,sucesso,,0.29,23
C100,9,53,70,4,500,2025-07-16T11:19:54.779250505-03:00,2025-07-16T11:19:54.816456787-03:00,37.21,sucesso,,0.35,23
C100,9,54,70,4,500,2025-07-16T11:19:54.772613499-03:00,2025-07-16T11:19:54.795102054-03:00,22.49,sucesso,,0.21,23
C100,9,55,70,4,500,2025-07-16T11:19:54.777733752-03:00,2025-07-16T11:19:54.80947086-03:00,31.74,sucesso,,0.28,23
C100,9,56,70,4,500,2025-07-16T11:19:54.777719988-03:00,2025-07-16T11:19:54.811504693-03:00,33.78,sucesso,,0.26,23
C100,9,57,70,4,500,2025-07-16T11:19:54.77702582-03:00,2025-07-16T11:19:54.80939838-03:00,32.37,sucesso,,0.25,23
C100,9,58,70,4,500,2025-07-16T11:19:54.777979021-03:00,2025-07-16T11:19:54.824404385-03:00,46.43,sucesso,,0.31,23
C100,9,59,70,4,500,2025-07-16T11:19:54.777999367-03:00,2025-07-16T11:19:54.814437046-03:00,36.44,sucesso,,0.33,23
