cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C150,9,1,50,6,10000,2025-07-16T11:24:00.962160421-03:00,2025-07-16T11:24:01.621591304-03:00,659.43,sucesso,,0.27,18
C150,9,2,50,6,10000,2025-07-16T11:24:01.015346188-03:00,2025-07-16T11:24:01.904787644-03:00,889.44,sucesso,,0.46,18
C150,9,3,50,6,10000,2025-07-16T11:24:00.957886523-03:00,2025-07-16T11:24:01.700527837-03:00,742.64,sucesso,,0.21,18
C150,9,4,50,6,10000,2025-07-16T11:24:00.957156657-03:00,2025-07-16T11:24:01.609567855-03:00,652.41,sucesso,,0.20,18
C150,9,5,50,6,10000,2025-07-16T11:24:00.988160572-03:00,2025-07-16T11:24:01.871725213-03:00,883.56,sucesso,,0.39,18
C150,9,6,50,6,10000,2025-07-16T11:24:00.958595107-03:00,2025-07-16T11:24:01.631861025-03:00,673.27,sucesso,,0.22,18
C150,9,7,50,6,10000,2025-07-16T11:24:01.006870276-03:00,2025-07-16T11:24:01.501109804-03:00,494.24,sucesso,,0.45,18
C150,9,8,50,6,10000,2025-07-16T11:24:00.958009424-03:00,2025-07-16T11:24:01.53365051-03:00,575.64,sucesso,,0.21,18
C150,9,9,50,6,10000,2025-07-16T11:24:00.962903303-03:00,2025-07-16T11:24:01.681729267-03:00,718.83,sucesso,,0.28,18
C150,9,10,50,6,10000,2025-07-16T11:24:01.012290102-03:00,2025-07-16T11:24:01.923205235-03:00,910.92,sucesso,,0.46,18
C150,9,11,50,6,10000,2025-07-16T11:24:00.959884747-03:00,2025-07-16T11:24:01.792987087-03:00,833.10,sucesso,,0.27,18
C150,9,12,50,6,10000,2025-07-16T11:24:00.974187908-03:00,2025-07-16T11:24:01.586352311-03:00,612.16,sucesso,,0.35,18
C150,9,13,50,6,10000,2025-07-16T11:24:00.957712542-03:00,2025-07-16T11:24:01.525025247-03:00,567.31,sucesso,,0.20,18
C150,9,14,50,6,10000,2025-07-16T11:24:00.963045382-03:00,2025-07-16T11:24:01.642630469-03:00,679.59,sucesso,,0.28,18
C150,9,15,50,6,10000,2025-07-16T11:24:00.958150802-03:00,2025-07-16T11:24:01.366704288-03:00,408.55,sucesso,,0.22,18
C150,9,16,50,6,10000,2025-07-16T11:24:00.971296729-03:00,2025-07-16T11:24:01.700631067-03:00,729.33,sucesso,,0.33,18
C150,9,17,50,6,10000,2025-07-16T11:24:01.000291475-03:00,2025-07-16T11:24:01.632038656-03:00,631.75,sucesso,,0.41,18
C150,9,18,50,6,10000,2025-07-16T11:24:01.087322746-03:00,2025-07-16T11:24:01.850618718-03:00,763.30,sucesso,,0.17,18
C150,9,19,50,6,10000,2025-07-16T11:24:01.100220666-03:00,2025-07-16T11:24:01.893534391-03:00,793.31,sucesso,,0.42,18
C150,9,20,50,6,10000,2025-07-16T11:24:01.130832912-03:00,2025-07-16T11:24:01.800352189-03:00,669.52,sucesso,,0.53,18
C150,9,21,50,6,10000,2025-07-16T11:24:01.130804712-03:00,2025-07-16T11:24:01.936033031-03:00,805.23,sucesso,,0.49,18
C150,9,22,50,6,10000,2025-07-16T11:24:01.1308207-03:00,2025-07-16T11:24:01.876998546-03:00,746.18,sucesso,,0.51,18
C150,9,23,50,6,10000,2025-07-16T11:24:01.092857768-03:00,2025-07-16T11:24:01.522869262-03:00,430.01,sucesso,,0.23,18
C150,9,24,50,6,10000,2025-07-16T11:24:01.091825346-03:00,2025-07-16T11:24:01.767870293-03:00,676.04,sucesso,,0.22,18
C150,9,25,50,6,10000,2025-07-16T11:24:01.094029939-03:00,2025-07-16T11:24:01.840916911-03:00,746.89,sucesso,,0.41,18
C150,9,26,50,6,10000,2025-07-16T11:24:01.09401895-03:00,2025-07-16T11:24:01.884626793-03:00,790.61,sucesso,,0.39,18
C150,9,27,50,6,10000,2025-07-16T11:24:01.094007179-03:00,2025-07-16T11:24:01.734040445-03:00,640.03,sucesso,,0.38,18
C150,9,28,50,6,10000,2025-07-16T11:24:01.093993776-03:00,2025-07-16T11:24:01.609238238-03:00,515.24,sucesso,,0.38,18
C150,9,29,50,6,10000,2025-07-16T11:24:01.093980503-03:00,2025-07-16T11:24:01.678575613-03:00,584.60,sucesso,,0.34,18
C150,9,30,50,6,10000,2025-07-16T11:24:01.093967189-03:00,2025-07-16T11:24:01.898189096-03:00,804.22,sucesso,,0.27,18
C150,9,31,50,6,10000,2025-07-16T11:24:01.091974678-03:00,2025-07-16T11:24:01.835264829-03:00,743.29,sucesso,,0.23,18
C150,9,32,50,6,10000,2025-07-16T11:24:01.100236313-03:00,2025-07-16T11:24:01.796364039-03:00,696.13,sucesso,,0.43,18
C150,9,33,50,6,10000,2025-07-16T11:24:01.091452369-03:00,2025-07-16T11:24:01.72918129-03:00,637.73,sucesso,,0.22,18
C150,9,34,50,6,10000,2025-07-16T11:24:01.130845504-03:00,2025-07-16T11:24:01.700476177-03:00,569.63,sucesso,,0.71,18
C150,9,35,50,6,10000,2025-07-16T11:24:01.198042807-03:00,2025-07-16T11:24:01.643867874-03:00,445.83,sucesso,,0.19,17
C150,9,36,50,6,10000,2025-07-16T11:24:01.198117228-03:00,2025-07-16T11:24:01.953164917-03:00,755.05,sucesso,,0.29,17
C150,9,37,50,6,10000,2025-07-16T11:24:01.198108162-03:00,2025-07-16T11:24:01.858029892-03:00,659.92,sucesso,,0.28,17
C150,9,38,50,6,10000,2025-07-16T11:24:01.197381706-03:00,2025-07-16T11:24:01.941459817-03:00,744.08,sucesso,,0.18,17
C150,9,39,50,6,10000,2025-07-16T11:24:01.211705323-03:00,2025-07-16T11:24:01.900266504-03:00,688.56,sucesso,,0.39,17
C150,9,40,50,6,10000,2025-07-16T11:24:01.198613878-03:00,2025-07-16T11:24:01.779434561-03:00,580.82,sucesso,,0.37,17
C150,9,41,50,6,10000,2025-07-16T11:24:01.198595446-03:00,2025-07-16T11:24:01.93626105-03:00,737.67,sucesso,,0.33,17
C150,9,42,50,6,10000,2025-07-16T11:24:01.198578096-03:00,2025-07-16T11:24:01.90523807-03:00,706.66,sucesso,,0.33,17
C150,9,43,50,6,10000,2025-07-16T11:24:01.211676913-03:00,2025-07-16T11:24:01.908776771-03:00,697.10,sucesso,,0.39,17
C150,9,44,50,6,10000,2025-07-16T11:24:01.21169233-03:00,2025-07-16T11:24:01.858093248-03:00,646.40,sucesso,,0.39,17
C150,9,45,50,6,10000,2025-07-16T11:24:01.198623004-03:00,2025-07-16T11:24:01.93625523-03:00,737.63,sucesso,,0.39,17
C150,9,46,50,6,10000,2025-07-16T11:24:01.198604382-03:00,2025-07-16T11:24:01.94533606-03:00,746.73,sucesso,,0.37,17
C150,9,47,50,6,10000,2025-07-16T11:24:01.198586851-03:00,2025-07-16T11:24:01.909182601-03:00,710.60,sucesso,,0.33,17
C150,9,48,50,6,10000,2025-07-16T11:24:01.198566806-03:00,2025-07-16T11:24:01.893449977-03:00,694.88,sucesso,,0.30,17
C150,9,49,50,6,10000,2025-07-16T11:24:01.198637219-03:00,2025-07-16T11:24:01.681657596-03:00,483.02,sucesso,,0.39,17
C150,9,50,50,6,10000,2025-07-16T11:24:01.197931274-03:00,2025-07-16T11:24:01.972994295-03:00,775.06,sucesso,,0.19,17
