cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C216,3,1,60,8,10000,2025-07-16T11:29:06.246742641-03:00,2025-07-16T11:29:07.30175002-03:00,1055.01,sucesso,,0.35,21
C216,3,2,60,8,10000,2025-07-16T11:29:06.246830709-03:00,2025-07-16T11:29:07.108276571-03:00,861.45,sucesso,,0.68,21
C216,3,3,60,8,10000,2025-07-16T11:29:06.246821184-03:00,2025-07-16T11:29:07.363386588-03:00,1116.57,sucesso,,0.67,21
C216,3,4,60,8,10000,2025-07-16T11:29:06.247152494-03:00,2025-07-16T11:29:07.399751919-03:00,1152.60,sucesso,,0.79,21
C216,3,5,60,8,10000,2025-07-16T11:29:06.247207286-03:00,2025-07-16T11:29:07.047360711-03:00,800.15,sucesso,,0.81,21
C216,3,6,60,8,10000,2025-07-16T11:29:06.246713664-03:00,2025-07-16T11:29:06.723942937-03:00,477.23,sucesso,,0.23,21
C216,3,7,60,8,10000,2025-07-16T11:29:06.246811559-03:00,2025-07-16T11:29:06.937924596-03:00,691.11,sucesso,,0.65,21
C216,3,8,60,8,10000,2025-07-16T11:29:06.246782674-03:00,2025-07-16T11:29:07.413059334-03:00,1166.28,sucesso,,0.52,21
C216,3,9,60,8,10000,2025-07-16T11:29:06.246732034-03:00,2025-07-16T11:29:06.639065144-03:00,392.33,sucesso,,0.32,21
C216,3,10,60,8,10000,2025-07-16T11:29:06.246604178-03:00,2025-07-16T11:29:07.223892433-03:00,977.29,sucesso,,0.21,21
C216,3,11,60,8,10000,2025-07-16T11:29:06.245983202-03:00,2025-07-16T11:29:06.851755733-03:00,605.77,sucesso,,0.21,21
C216,3,12,60,8,10000,2025-07-16T11:29:06.246762592-03:00,2025-07-16T11:29:07.153061027-03:00,906.30,sucesso,,0.48,21
C216,3,13,60,8,10000,2025-07-16T11:29:06.246703879-03:00,2025-07-16T11:29:06.667868649-03:00,421.16,sucesso,,0.23,21
C216,3,14,60,8,10000,2025-07-16T11:29:06.247196479-03:00,2025-07-16T11:29:07.307457965-03:00,1060.26,sucesso,,0.79,21
C216,3,15,60,8,10000,2025-07-16T11:29:06.246801553-03:00,2025-07-16T11:29:06.956963152-03:00,710.16,sucesso,,0.61,21
C216,3,16,60,8,10000,2025-07-16T11:29:06.246792068-03:00,2025-07-16T11:29:07.151831267-03:00,905.04,sucesso,,0.61,21
C216,3,17,60,8,10000,2025-07-16T11:29:06.246752356-03:00,2025-07-16T11:29:07.046508309-03:00,799.76,sucesso,,0.47,21
C216,3,18,60,8,10000,2025-07-16T11:29:06.246720436-03:00,2025-07-16T11:29:06.75104316-03:00,504.32,sucesso,,0.29,21
C216,3,19,60,8,10000,2025-07-16T11:29:06.246840114-03:00,2025-07-16T11:29:07.365618347-03:00,1118.78,sucesso,,0.68,21
C216,3,20,60,8,10000,2025-07-16T11:29:06.246772908-03:00,2025-07-16T11:29:07.311310998-03:00,1064.54,sucesso,,0.52,21
C216,3,41,60,8,10000,2025-07-16T11:29:06.537631164-03:00,2025-07-16T11:29:07.139084511-03:00,601.45,sucesso,,0.34,21
C216,3,42,60,8,10000,2025-07-16T11:29:06.537619385-03:00,2025-07-16T11:29:07.461089485-03:00,923.47,sucesso,,0.34,21
C216,3,43,60,8,10000,2025-07-16T11:29:06.537607256-03:00,2025-07-16T11:29:07.356951781-03:00,819.34,sucesso,,0.32,21
C216,3,44,60,8,10000,2025-07-16T11:29:06.537595838-03:00,2025-07-16T11:29:07.38940921-03:00,851.81,sucesso,,0.31,21
C216,3,45,60,8,10000,2025-07-16T11:29:06.537583699-03:00,2025-07-16T11:29:07.360219828-03:00,822.64,sucesso,,0.24,21
C216,3,46,60,8,10000,2025-07-16T11:29:06.537570468-03:00,2025-07-16T11:29:07.219149811-03:00,681.58,sucesso,,0.23,21
C216,3,47,60,8,10000,2025-07-16T11:29:06.53765126-03:00,2025-07-16T11:29:07.429139208-03:00,891.49,sucesso,,0.47,21
C216,3,48,60,8,10000,2025-07-16T11:29:06.537350258-03:00,2025-07-16T11:29:07.348992245-03:00,811.64,sucesso,,0.21,21
C216,3,49,60,8,10000,2025-07-16T11:29:06.537335445-03:00,2025-07-16T11:29:07.46365443-03:00,926.32,sucesso,,0.21,21
C216,3,50,60,8,10000,2025-07-16T11:29:06.537710559-03:00,2025-07-16T11:29:07.357018666-03:00,819.31,sucesso,,0.63,21
C216,3,51,60,8,10000,2025-07-16T11:29:06.537699-03:00,2025-07-16T11:29:07.448234981-03:00,910.54,sucesso,,0.57,21
C216,3,52,60,8,10000,2025-07-16T11:29:06.537687402-03:00,2025-07-16T11:29:07.457324899-03:00,919.64,sucesso,,0.57,21
C216,3,53,60,8,10000,2025-07-16T11:29:06.537676335-03:00,2025-07-16T11:29:07.359099904-03:00,821.42,sucesso,,0.54,21
C216,3,54,60,8,10000,2025-07-16T11:29:06.537948999-03:00,2025-07-16T11:29:07.466074618-03:00,928.13,sucesso,,0.73,21
