cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C215,3,1,60,8,1000,2025-07-16T11:29:00.90912967-03:00,2025-07-16T11:29:00.949885825-03:00,40.76,sucesso,,0.22,21
C215,3,2,60,8,1000,2025-07-16T11:29:00.908843905-03:00,2025-07-16T11:29:00.956735043-03:00,47.89,sucesso,,0.21,21
C215,3,3,60,8,1000,2025-07-16T11:29:00.907906656-03:00,2025-07-16T11:29:00.927386716-03:00,19.48,sucesso,,0.20,21
C215,3,4,60,8,1000,2025-07-16T11:29:00.908969404-03:00,2025-07-16T11:29:00.936186371-03:00,27.22,sucesso,,0.22,21
C215,3,5,60,8,1000,2025-07-16T11:29:00.908676734-03:00,2025-07-16T11:29:00.947766817-03:00,39.09,sucesso,,0.21,21
C215,3,6,60,8,1000,2025-07-16T11:29:00.909264326-03:00,2025-07-16T11:29:00.935578459-03:00,26.31,sucesso,,0.22,21
C215,3,7,60,8,1000,2025-07-16T11:29:00.913366437-03:00,2025-07-16T11:29:00.956645804-03:00,43.28,sucesso,,0.34,21
C215,3,8,60,8,1000,2025-07-16T11:29:00.913202541-03:00,2025-07-16T11:29:00.950503837-03:00,37.30,sucesso,,0.33,21
C215,3,9,60,8,1000,2025-07-16T11:29:00.913085599-03:00,2025-07-16T11:29:00.96119059-03:00,48.11,sucesso,,0.33,21
C215,3,10,60,8,1000,2025-07-16T11:29:00.909388965-03:00,2025-07-16T11:29:00.949800782-03:00,40.41,sucesso,,0.23,21
C215,3,11,60,8,1000,2025-07-16T11:29:00.912005101-03:00,2025-07-16T11:29:00.958569526-03:00,46.56,sucesso,,0.31,21
C215,3,12,60,8,1000,2025-07-16T11:29:00.911720376-03:00,2025-07-16T11:29:00.949953821-03:00,38.23,sucesso,,0.31,21
C215,3,13,60,8,1000,2025-07-16T11:29:00.913273188-03:00,2025-07-16T11:29:00.966902213-03:00,53.63,sucesso,,0.34,21
C215,3,14,60,8,1000,2025-07-16T11:29:00.911855798-03:00,2025-07-16T11:29:00.966887367-03:00,55.03,sucesso,,0.31,21
C215,3,15,60,8,1000,2025-07-16T11:29:00.91166754-03:00,2025-07-16T11:29:00.956564166-03:00,44.90,sucesso,,0.30,21
C215,3,16,60,8,1000,2025-07-16T11:29:00.911315844-03:00,2025-07-16T11:29:00.949610815-03:00,38.29,sucesso,,0.30,21
