cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C255,8,1,30,10,100,2025-07-16T11:32:34.996516125-03:00,2025-07-16T11:32:35.007819157-03:00,11.30,sucesso,,0.19,11
C255,8,2,30,10,100,2025-07-16T11:32:34.996696949-03:00,2025-07-16T11:32:35.008405212-03:00,11.71,sucesso,,0.21,11
C255,8,3,30,10,100,2025-07-16T11:32:34.99671987-03:00,2025-07-16T11:32:35.008856423-03:00,12.14,sucesso,,0.21,11
C255,8,4,30,10,100,2025-07-16T11:32:34.996753218-03:00,2025-07-16T11:32:35.007806214-03:00,11.05,sucesso,,0.22,11
C255,8,5,30,10,100,2025-07-16T11:32:34.997159115-03:00,2025-07-16T11:32:35.007998429-03:00,10.84,sucesso,,0.23,11
C255,8,6,30,10,100,2025-07-16T11:32:34.99673136-03:00,2025-07-16T11:32:35.008523709-03:00,11.79,sucesso,,0.22,11
C255,8,7,30,10,100,2025-07-16T11:32:34.996646712-03:00,2025-07-16T11:32:35.007916291-03:00,11.27,sucesso,,0.21,11
C255,8,8,30,10,100,2025-07-16T11:32:34.996635492-03:00,2025-07-16T11:32:35.003390235-03:00,6.75,sucesso,,0.20,11
C255,8,9,30,10,100,2025-07-16T11:32:34.996765971-03:00,2025-07-16T11:32:35.007915579-03:00,11.15,sucesso,,0.23,11
C255,8,10,30,10,100,2025-07-16T11:32:34.995832017-03:00,2025-07-16T11:32:35.003403372-03:00,7.57,sucesso,,0.19,11
C255,8,11,30,10,100,2025-07-16T11:32:35.03977904-03:00,2025-07-16T11:32:35.049215672-03:00,9.44,sucesso,,0.20,11
C255,8,12,30,10,100,2025-07-16T11:32:35.040026492-03:00,2025-07-16T11:32:35.048268898-03:00,8.24,sucesso,,0.21,11
C255,8,13,30,10,100,2025-07-16T11:32:35.040862378-03:00,2025-07-16T11:32:35.049167835-03:00,8.31,sucesso,,0.22,11
C255,8,14,30,10,100,2025-07-16T11:32:35.041324605-03:00,2025-07-16T11:32:35.049208703-03:00,7.88,sucesso,,0.23,11
C255,8,15,30,10,100,2025-07-16T11:32:35.040346926-03:00,2025-07-16T11:32:35.049229659-03:00,8.88,sucesso,,0.21,11
C255,8,16,30,10,100,2025-07-16T11:32:35.039508271-03:00,2025-07-16T11:32:35.049213512-03:00,9.71,sucesso,,0.20,11
C255,8,17,30,10,100,2025-07-16T11:32:35.038802672-03:00,2025-07-16T11:32:35.048338346-03:00,9.54,sucesso,,0.19,11
C255,8,18,30,10,100,2025-07-16T11:32:35.04117344-03:00,2025-07-16T11:32:35.048351039-03:00,7.18,sucesso,,0.23,11
C255,8,19,30,10,100,2025-07-16T11:32:35.03966705-03:00,2025-07-16T11:32:35.049136382-03:00,9.47,sucesso,,0.20,11
C255,8,20,30,10,100,2025-07-16T11:32:35.03937371-03:00,2025-07-16T11:32:35.046947342-03:00,7.57,sucesso,,0.19,11
C255,8,21,30,10,100,2025-07-16T11:32:35.140534879-03:00,2025-07-16T11:32:35.149369265-03:00,8.83,sucesso,,0.21,11
C255,8,22,30,10,100,2025-07-16T11:32:35.139667577-03:00,2025-07-16T11:32:35.149470406-03:00,9.80,sucesso,,0.20,11
C255,8,23,30,10,100,2025-07-16T11:32:35.143133014-03:00,2025-07-16T11:32:35.150277122-03:00,7.14,sucesso,,0.24,11
C255,8,24,30,10,100,2025-07-16T11:32:35.141053598-03:00,2025-07-16T11:32:35.150807147-03:00,9.75,sucesso,,0.22,11
C255,8,25,30,10,100,2025-07-16T11:32:35.140997673-03:00,2025-07-16T11:32:35.150218427-03:00,9.22,sucesso,,0.22,11
C255,8,26,30,10,100,2025-07-16T11:32:35.142617271-03:00,2025-07-16T11:32:35.150358866-03:00,7.74,sucesso,,0.24,11
C255,8,27,30,10,100,2025-07-16T11:32:35.140825834-03:00,2025-07-16T11:32:35.149490835-03:00,8.67,sucesso,,0.21,11
C255,8,28,30,10,100,2025-07-16T11:32:35.1415044-03:00,2025-07-16T11:32:35.150811047-03:00,9.31,sucesso,,0.23,11
C255,8,29,30,10,100,2025-07-16T11:32:35.140664897-03:00,2025-07-16T11:32:35.150747415-03:00,10.08,sucesso,,0.21,11
C255,8,30,30,10,100,2025-07-16T11:32:35.140392009-03:00,2025-07-16T11:32:35.149521979-03:00,9.13,sucesso,,0.20,11
