cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C235,4,1,100,8,1,2025-07-16T11:31:04.903331397-03:00,2025-07-16T11:31:04.9194138-03:00,16.08,sucesso,,0.22,35
C235,4,2,100,8,1,2025-07-16T11:31:04.90447244-03:00,2025-07-16T11:31:04.935751998-03:00,31.28,sucesso,,0.33,35
C235,4,3,100,8,1,2025-07-16T11:31:04.903830034-03:00,2025-07-16T11:31:04.93272502-03:00,28.89,sucesso,,0.23,35
C235,4,4,100,8,1,2025-07-16T11:31:04.904124035-03:00,2025-07-16T11:31:04.932661593-03:00,28.54,sucesso,,0.28,35
C235,4,5,100,8,1,2025-07-16T11:31:04.902752013-03:00,2025-07-16T11:31:04.919499781-03:00,16.75,sucesso,,0.21,35
C235,4,6,100,8,1,2025-07-16T11:31:04.904449114-03:00,2025-07-16T11:31:04.936093729-03:00,31.64,sucesso,,0.32,35
C235,4,7,100,8,1,2025-07-16T11:31:04.903504871-03:00,2025-07-16T11:31:04.932834652-03:00,29.33,sucesso,,0.22,35
C235,4,8,100,8,1,2025-07-16T11:31:04.905360431-03:00,2025-07-16T11:31:04.936113109-03:00,30.75,sucesso,,0.36,35
C235,4,9,100,8,1,2025-07-16T11:31:04.904241423-03:00,2025-07-16T11:31:04.932678525-03:00,28.44,sucesso,,0.29,35
C235,4,10,100,8,1,2025-07-16T11:31:04.904427531-03:00,2025-07-16T11:31:04.936072928-03:00,31.65,sucesso,,0.31,35
C235,4,11,100,8,1,2025-07-16T11:31:04.905130979-03:00,2025-07-16T11:31:04.932607731-03:00,27.48,sucesso,,0.35,35
C235,4,12,100,8,1,2025-07-16T11:31:04.904972337-03:00,2025-07-16T11:31:04.936042521-03:00,31.07,sucesso,,0.34,35
C235,4,13,100,8,1,2025-07-16T11:31:04.905310769-03:00,2025-07-16T11:31:04.936098781-03:00,30.79,sucesso,,0.36,35
C235,4,14,100,8,1,2025-07-16T11:31:04.90445613-03:00,2025-07-16T11:31:04.937555797-03:00,33.10,sucesso,,0.32,35
C235,4,15,100,8,1,2025-07-16T11:31:04.904434277-03:00,2025-07-16T11:31:04.935881337-03:00,31.45,sucesso,,0.30,35
C235,4,16,100,8,1,2025-07-16T11:31:04.905141055-03:00,2025-07-16T11:31:04.932618668-03:00,27.48,sucesso,,0.35,35
C235,4,17,100,8,1,2025-07-16T11:31:04.904035021-03:00,2025-07-16T11:31:04.935660528-03:00,31.63,sucesso,,0.24,35
C235,4,18,100,8,1,2025-07-16T11:31:04.904333407-03:00,2025-07-16T11:31:04.935906155-03:00,31.57,sucesso,,0.30,35
C235,4,19,100,8,1,2025-07-16T11:31:04.904460301-03:00,2025-07-16T11:31:04.932635453-03:00,28.18,sucesso,,0.33,35
C235,4,20,100,8,1,2025-07-16T11:31:04.904137756-03:00,2025-07-16T11:31:04.932532626-03:00,28.39,sucesso,,0.28,35
C235,4,21,100,8,1,2025-07-16T11:31:04.903677001-03:00,2025-07-16T11:31:04.93268585-03:00,29.01,sucesso,,0.23,35
C235,4,22,100,8,1,2025-07-16T11:31:04.904446345-03:00,2025-07-16T11:31:04.932740089-03:00,28.29,sucesso,,0.31,35
