cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C41,3,1,70,2,1000,2025-07-16T11:15:14.634664912-03:00,2025-07-16T11:15:14.690702027-03:00,56.04,sucesso,,0.43,25
C41,3,2,70,2,1000,2025-07-16T11:15:14.633547427-03:00,2025-07-16T11:15:14.681613033-03:00,48.07,sucesso,,0.23,25
C41,3,3,70,2,1000,2025-07-16T11:15:14.633957159-03:00,2025-07-16T11:15:14.676114057-03:00,42.16,sucesso,,0.33,25
C41,3,4,70,2,1000,2025-07-16T11:15:14.633929303-03:00,2025-07-16T11:15:14.681391081-03:00,47.46,sucesso,,0.29,25
C41,3,5,70,2,1000,2025-07-16T11:15:14.63385437-03:00,2025-07-16T11:15:14.674750129-03:00,40.90,sucesso,,0.25,25
C41,3,6,70,2,1000,2025-07-16T11:15:14.63392088-03:00,2025-07-16T11:15:14.674623844-03:00,40.70,sucesso,,0.28,25
C41,3,7,70,2,1000,2025-07-16T11:15:14.633945754-03:00,2025-07-16T11:15:14.681613505-03:00,47.67,sucesso,,0.31,25
C41,3,8,70,2,1000,2025-07-16T11:15:14.634456926-03:00,2025-07-16T11:15:14.676893383-03:00,42.44,sucesso,,0.40,25
C41,3,9,70,2,1000,2025-07-16T11:15:14.633865684-03:00,2025-07-16T11:15:14.674727363-03:00,40.86,sucesso,,0.25,25
C41,3,10,70,2,1000,2025-07-16T11:15:14.634234372-03:00,2025-07-16T11:15:14.690116243-03:00,55.88,sucesso,,0.35,25
C41,3,11,70,2,1000,2025-07-16T11:15:14.63425647-03:00,2025-07-16T11:15:14.675277669-03:00,41.02,sucesso,,0.38,25
C41,3,12,70,2,1000,2025-07-16T11:15:14.633724427-03:00,2025-07-16T11:15:14.675434937-03:00,41.71,sucesso,,0.23,25
C41,3,13,70,2,1000,2025-07-16T11:15:14.634480798-03:00,2025-07-16T11:15:14.687145587-03:00,52.66,sucesso,,0.42,25
C41,3,14,70,2,1000,2025-07-16T11:15:14.633886449-03:00,2025-07-16T11:15:14.676254683-03:00,42.37,sucesso,,0.28,25
C41,3,15,70,2,1000,2025-07-16T11:15:14.6339348-03:00,2025-07-16T11:15:14.68863114-03:00,54.70,sucesso,,0.31,25
C41,3,16,70,2,1000,2025-07-16T11:15:14.632841997-03:00,2025-07-16T11:15:14.687138254-03:00,54.30,sucesso,,0.22,25
C41,3,17,70,2,1000,2025-07-16T11:15:14.6339464-03:00,2025-07-16T11:15:14.67524305-03:00,41.30,sucesso,,0.33,25
C41,3,18,70,2,1000,2025-07-16T11:15:14.634518403-03:00,2025-07-16T11:15:14.6902547-03:00,55.74,sucesso,,0.43,25
C41,3,19,70,2,1000,2025-07-16T11:15:14.634265293-03:00,2025-07-16T11:15:14.690159047-03:00,55.89,sucesso,,0.38,25
C41,3,20,70,2,1000,2025-07-16T11:15:14.634155571-03:00,2025-07-16T11:15:14.676884629-03:00,42.73,sucesso,,0.35,25
C41,3,21,70,2,1000,2025-07-16T11:15:14.634268586-03:00,2025-07-16T11:15:14.677030418-03:00,42.76,sucesso,,0.39,25
C41,3,22,70,2,1000,2025-07-16T11:15:14.634246007-03:00,2025-07-16T11:15:14.690024448-03:00,55.78,sucesso,,0.37,25
C41,3,23,70,2,1000,2025-07-16T11:15:14.634113022-03:00,2025-07-16T11:15:14.675099662-03:00,40.99,sucesso,,0.35,25
