cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C220,5,1,70,8,500,2025-07-16T11:29:27.685563958-03:00,2025-07-16T11:29:27.711788787-03:00,26.22,sucesso,,0.25,25
C220,5,2,70,8,500,2025-07-16T11:29:27.685843102-03:00,2025-07-16T11:29:27.73722772-03:00,51.38,sucesso,,0.30,25
C220,5,3,70,8,500,2025-07-16T11:29:27.685612204-03:00,2025-07-16T11:29:27.737317555-03:00,51.71,sucesso,,0.26,25
C220,5,4,70,8,500,2025-07-16T11:29:27.686513727-03:00,2025-07-16T11:29:27.731477031-03:00,44.96,sucesso,,0.39,25
C220,5,5,70,8,500,2025-07-16T11:29:27.68550333-03:00,2025-07-16T11:29:27.713185271-03:00,27.68,sucesso,,0.24,25
C220,5,6,70,8,500,2025-07-16T11:29:27.685853579-03:00,2025-07-16T11:29:27.737280095-03:00,51.43,sucesso,,0.32,25
C220,5,7,70,8,500,2025-07-16T11:29:27.685882415-03:00,2025-07-16T11:29:27.726403897-03:00,40.52,sucesso,,0.35,25
C220,5,8,70,8,500,2025-07-16T11:29:27.685873842-03:00,2025-07-16T11:29:27.726143991-03:00,40.27,sucesso,,0.34,25
C220,5,9,70,8,500,2025-07-16T11:29:27.685863114-03:00,2025-07-16T11:29:27.726351375-03:00,40.49,sucesso,,0.33,25
C220,5,10,70,8,500,2025-07-16T11:29:27.684940348-03:00,2025-07-16T11:29:27.726331931-03:00,41.39,sucesso,,0.21,25
C220,5,11,70,8,500,2025-07-16T11:29:27.684941414-03:00,2025-07-16T11:29:27.709206164-03:00,24.26,sucesso,,0.23,25
C220,5,12,70,8,500,2025-07-16T11:29:27.685880446-03:00,2025-07-16T11:29:27.714332169-03:00,28.45,sucesso,,0.35,25
C220,5,13,70,8,500,2025-07-16T11:29:27.685869779-03:00,2025-07-16T11:29:27.737191312-03:00,51.32,sucesso,,0.33,25
C220,5,14,70,8,500,2025-07-16T11:29:27.685613518-03:00,2025-07-16T11:29:27.737287977-03:00,51.67,sucesso,,0.27,25
C220,5,15,70,8,500,2025-07-16T11:29:27.68560245-03:00,2025-07-16T11:29:27.712661084-03:00,27.06,sucesso,,0.25,25
C220,5,16,70,8,500,2025-07-16T11:29:27.685831928-03:00,2025-07-16T11:29:27.737292551-03:00,51.46,sucesso,,0.29,25
C220,5,17,70,8,500,2025-07-16T11:29:27.685840772-03:00,2025-07-16T11:29:27.726130566-03:00,40.29,sucesso,,0.30,25
C220,5,18,70,8,500,2025-07-16T11:29:27.685822252-03:00,2025-07-16T11:29:27.713088065-03:00,27.27,sucesso,,0.27,25
C220,5,19,70,8,500,2025-07-16T11:29:27.685849737-03:00,2025-07-16T11:29:27.712686447-03:00,26.84,sucesso,,0.31,25
C220,5,20,70,8,500,2025-07-16T11:29:27.685827482-03:00,2025-07-16T11:29:27.734379859-03:00,48.55,sucesso,,0.29,25
C220,5,21,70,8,500,2025-07-16T11:29:27.686331543-03:00,2025-07-16T11:29:27.740117804-03:00,53.79,sucesso,,0.38,25
C220,5,22,70,8,500,2025-07-16T11:29:27.685859382-03:00,2025-07-16T11:29:27.726286391-03:00,40.43,sucesso,,0.33,25
C220,5,23,70,8,500,2025-07-16T11:29:27.686306154-03:00,2025-07-16T11:29:27.731365081-03:00,45.06,sucesso,,0.37,25
C220,5,24,70,8,500,2025-07-16T11:29:27.685527037-03:00,2025-07-16T11:29:27.711816385-03:00,26.29,sucesso,,0.24,25
C220,5,25,70,8,500,2025-07-16T11:29:27.774165536-03:00,2025-07-16T11:29:27.799631228-03:00,25.47,sucesso,,0.28,25
C220,5,26,70,8,500,2025-07-16T11:29:27.774089473-03:00,2025-07-16T11:29:27.801157362-03:00,27.07,sucesso,,0.27,25
C220,5,27,70,8,500,2025-07-16T11:29:27.774237372-03:00,2025-07-16T11:29:27.82314986-03:00,48.91,sucesso,,0.31,25
C220,5,28,70,8,500,2025-07-16T11:29:27.773684722-03:00,2025-07-16T11:29:27.799671902-03:00,25.99,sucesso,,0.22,25
C220,5,29,70,8,500,2025-07-16T11:29:27.774280141-03:00,2025-07-16T11:29:27.824363225-03:00,50.08,sucesso,,0.34,25
C220,5,30,70,8,500,2025-07-16T11:29:27.77410028-03:00,2025-07-16T11:29:27.799779367-03:00,25.68,sucesso,,0.27,25
C220,5,31,70,8,500,2025-07-16T11:29:27.774178626-03:00,2025-07-16T11:29:27.810800853-03:00,36.62,sucesso,,0.29,25
C220,5,32,70,8,500,2025-07-16T11:29:27.774150252-03:00,2025-07-16T11:29:27.801204798-03:00,27.05,sucesso,,0.28,25
C220,5,33,70,8,500,2025-07-16T11:29:27.772933777-03:00,2025-07-16T11:29:27.801170236-03:00,28.24,sucesso,,0.21,25
C220,5,34,70,8,500,2025-07-16T11:29:27.773685221-03:00,2025-07-16T11:29:27.824306835-03:00,50.62,sucesso,,0.25,25
C220,5,35,70,8,500,2025-07-16T11:29:27.774066476-03:00,2025-07-16T11:29:27.80118182-03:00,27.12,sucesso,,0.26,25
C220,5,36,70,8,500,2025-07-16T11:29:27.774258426-03:00,2025-07-16T11:29:27.801233414-03:00,26.97,sucesso,,0.32,25
