cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C5,4,1,10,2,1000,2025-07-16T11:12:55.059965511-03:00,2025-07-16T11:12:55.077283301-03:00,17.32,sucesso,,0.19,5
C5,4,2,10,2,1000,2025-07-16T11:12:55.059305797-03:00,2025-07-16T11:12:55.071981996-03:00,12.68,sucesso,,0.18,5
C5,4,3,10,2,1000,2025-07-16T11:12:55.060191342-03:00,2025-07-16T11:12:55.077903528-03:00,17.71,sucesso,,0.20,5
C5,4,4,10,2,1000,2025-07-16T11:12:55.059879949-03:00,2025-07-16T11:12:55.07727724-03:00,17.40,sucesso,,0.19,5
C5,4,5,10,2,1000,2025-07-16T11:12:55.102248323-03:00,2025-07-16T11:12:55.129786764-03:00,27.54,sucesso,,0.19,5
C5,4,6,10,2,1000,2025-07-16T11:12:55.102511509-03:00,2025-07-16T11:12:55.130281013-03:00,27.77,sucesso,,0.19,5
C5,4,7,10,2,1000,2025-07-16T11:12:55.101988417-03:00,2025-07-16T11:12:55.136187941-03:00,34.20,sucesso,,0.18,5
C5,4,8,10,2,1000,2025-07-16T11:12:55.101323301-03:00,2025-07-16T11:12:55.12432657-03:00,23.00,sucesso,,0.18,5
C5,4,9,10,2,1000,2025-07-16T11:12:55.167721845-03:00,2025-07-16T11:12:55.180007802-03:00,12.29,sucesso,,0.17,3
C5,4,10,10,2,1000,2025-07-16T11:12:55.167320694-03:00,2025-07-16T11:12:55.178010924-03:00,10.69,sucesso,,0.17,3
