cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C290,7,1,90,10,10,2025-07-16T11:35:19.988916828-03:00,2025-07-16T11:35:20.002970428-03:00,14.05,sucesso,,0.30,31
C290,7,2,90,10,10,2025-07-16T11:35:19.988706987-03:00,2025-07-16T11:35:20.004211382-03:00,15.50,sucesso,,0.28,31
C290,7,3,90,10,10,2025-07-16T11:35:19.988640063-03:00,2025-07-16T11:35:20.007258792-03:00,18.62,sucesso,,0.26,31
C290,7,4,90,10,10,2025-07-16T11:35:19.989859715-03:00,2025-07-16T11:35:20.007846256-03:00,17.99,sucesso,,0.35,31
C290,7,5,90,10,10,2025-07-16T11:35:19.987888814-03:00,2025-07-16T11:35:19.999939157-03:00,12.05,sucesso,,0.23,31
C290,7,6,90,10,10,2025-07-16T11:35:19.988883356-03:00,2025-07-16T11:35:19.999942372-03:00,11.06,sucesso,,0.29,31
C290,7,7,90,10,10,2025-07-16T11:35:19.988664448-03:00,2025-07-16T11:35:20.004312567-03:00,15.65,sucesso,,0.27,31
C290,7,8,90,10,10,2025-07-16T11:35:19.988093897-03:00,2025-07-16T11:35:19.999809134-03:00,11.72,sucesso,,0.23,31
C290,7,9,90,10,10,2025-07-16T11:35:19.988255107-03:00,2025-07-16T11:35:20.008677094-03:00,20.42,sucesso,,0.24,31
C290,7,10,90,10,10,2025-07-16T11:35:19.988441649-03:00,2025-07-16T11:35:20.002950372-03:00,14.51,sucesso,,0.24,31
C290,7,11,90,10,10,2025-07-16T11:35:19.988685527-03:00,2025-07-16T11:35:20.002898026-03:00,14.21,sucesso,,0.28,31
C290,7,12,90,10,10,2025-07-16T11:35:19.988653137-03:00,2025-07-16T11:35:19.999957645-03:00,11.30,sucesso,,0.27,31
C290,7,13,90,10,10,2025-07-16T11:35:19.989462289-03:00,2025-07-16T11:35:20.002899084-03:00,13.44,sucesso,,0.34,31
C290,7,14,90,10,10,2025-07-16T11:35:19.989430439-03:00,2025-07-16T11:35:20.007849566-03:00,18.42,sucesso,,0.32,31
C290,7,15,90,10,10,2025-07-16T11:35:19.989464284-03:00,2025-07-16T11:35:20.007926974-03:00,18.46,sucesso,,0.34,31
C290,7,16,90,10,10,2025-07-16T11:35:19.989419379-03:00,2025-07-16T11:35:20.007930339-03:00,18.51,sucesso,,0.32,31
