cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C28,10,1,50,2,500,2025-07-16T11:14:18.243457242-03:00,2025-07-16T11:14:18.261166383-03:00,17.71,sucesso,,0.24,18
C28,10,2,50,2,500,2025-07-16T11:14:18.243020621-03:00,2025-07-16T11:14:18.262777343-03:00,19.76,sucesso,,0.22,18
C28,10,3,50,2,500,2025-07-16T11:14:18.244355775-03:00,2025-07-16T11:14:18.261326212-03:00,16.97,sucesso,,0.27,18
C28,10,4,50,2,500,2025-07-16T11:14:18.241830245-03:00,2025-07-16T11:14:18.259104098-03:00,17.27,sucesso,,0.21,18
C28,10,5,50,2,500,2025-07-16T11:14:18.243760056-03:00,2025-07-16T11:14:18.262644248-03:00,18.88,sucesso,,0.24,18
C28,10,6,50,2,500,2025-07-16T11:14:18.242628681-03:00,2025-07-16T11:14:18.259171718-03:00,16.54,sucesso,,0.22,18
C28,10,7,50,2,500,2025-07-16T11:14:18.243933606-03:00,2025-07-16T11:14:18.261902171-03:00,17.97,sucesso,,0.25,18
C28,10,8,50,2,500,2025-07-16T11:14:18.243258402-03:00,2025-07-16T11:14:18.262016047-03:00,18.76,sucesso,,0.23,18
C28,10,9,50,2,500,2025-07-16T11:14:18.244025526-03:00,2025-07-16T11:14:18.26228603-03:00,18.26,sucesso,,0.26,18
C28,10,10,50,2,500,2025-07-16T11:14:18.244104483-03:00,2025-07-16T11:14:18.258207817-03:00,14.10,sucesso,,0.26,18
C28,10,11,50,2,500,2025-07-16T11:14:18.24396353-03:00,2025-07-16T11:14:18.258300537-03:00,14.34,sucesso,,0.25,18
C28,10,12,50,2,500,2025-07-16T11:14:18.243142166-03:00,2025-07-16T11:14:18.263642247-03:00,20.50,sucesso,,0.23,18
C28,10,13,50,2,500,2025-07-16T11:14:18.244250339-03:00,2025-07-16T11:14:18.25832794-03:00,14.08,sucesso,,0.27,18
C28,10,14,50,2,500,2025-07-16T11:14:18.243620196-03:00,2025-07-16T11:14:18.261461185-03:00,17.84,sucesso,,0.24,18
C28,10,15,50,2,500,2025-07-16T11:14:18.245674648-03:00,2025-07-16T11:14:18.262769856-03:00,17.10,sucesso,,0.29,18
C28,10,16,50,2,500,2025-07-16T11:14:18.244506509-03:00,2025-07-16T11:14:18.26278462-03:00,18.28,sucesso,,0.27,18
C28,10,17,50,2,500,2025-07-16T11:14:18.242482927-03:00,2025-07-16T11:14:18.263614101-03:00,21.13,sucesso,,0.21,18
C28,10,18,50,2,500,2025-07-16T11:14:18.289561338-03:00,2025-07-16T11:14:18.30935969-03:00,19.80,sucesso,,0.22,18
C28,10,19,50,2,500,2025-07-16T11:14:18.289394674-03:00,2025-07-16T11:14:18.320449162-03:00,31.05,sucesso,,0.21,18
C28,10,20,50,2,500,2025-07-16T11:14:18.289943611-03:00,2025-07-16T11:14:18.318978285-03:00,29.03,sucesso,,0.24,18
C28,10,21,50,2,500,2025-07-16T11:14:18.290545515-03:00,2025-07-16T11:14:18.320455042-03:00,29.91,sucesso,,0.26,18
C28,10,22,50,2,500,2025-07-16T11:14:18.289906402-03:00,2025-07-16T11:14:18.327003311-03:00,37.10,sucesso,,0.23,18
C28,10,23,50,2,500,2025-07-16T11:14:18.288386593-03:00,2025-07-16T11:14:18.320698137-03:00,32.31,sucesso,,0.20,18
C28,10,24,50,2,500,2025-07-16T11:14:18.291571404-03:00,2025-07-16T11:14:18.32054022-03:00,28.97,sucesso,,0.28,18
C28,10,25,50,2,500,2025-07-16T11:14:18.295446594-03:00,2025-07-16T11:14:18.325330252-03:00,29.88,sucesso,,0.31,18
C28,10,26,50,2,500,2025-07-16T11:14:18.292830577-03:00,2025-07-16T11:14:18.320598334-03:00,27.77,sucesso,,0.30,18
C28,10,27,50,2,500,2025-07-16T11:14:18.290479066-03:00,2025-07-16T11:14:18.318806897-03:00,28.33,sucesso,,0.25,18
C28,10,28,50,2,500,2025-07-16T11:14:18.288713812-03:00,2025-07-16T11:14:18.325309853-03:00,36.60,sucesso,,0.21,18
C28,10,29,50,2,500,2025-07-16T11:14:18.289777021-03:00,2025-07-16T11:14:18.327014068-03:00,37.24,sucesso,,0.23,18
C28,10,30,50,2,500,2025-07-16T11:14:18.290352162-03:00,2025-07-16T11:14:18.319246147-03:00,28.89,sucesso,,0.25,18
C28,10,31,50,2,500,2025-07-16T11:14:18.29005461-03:00,2025-07-16T11:14:18.320437765-03:00,30.38,sucesso,,0.24,18
C28,10,32,50,2,500,2025-07-16T11:14:18.290217974-03:00,2025-07-16T11:14:18.320556076-03:00,30.34,sucesso,,0.24,18
C28,10,33,50,2,500,2025-07-16T11:14:18.289662105-03:00,2025-07-16T11:14:18.318617611-03:00,28.96,sucesso,,0.22,18
C28,10,34,50,2,500,2025-07-16T11:14:18.287652311-03:00,2025-07-16T11:14:18.318872623-03:00,31.22,sucesso,,0.19,18
C28,10,35,50,2,500,2025-07-16T11:14:18.368533751-03:00,2025-07-16T11:14:18.387423917-03:00,18.89,sucesso,,0.19,17
C28,10,36,50,2,500,2025-07-16T11:14:18.370016004-03:00,2025-07-16T11:14:18.38757347-03:00,17.56,sucesso,,0.23,17
C28,10,37,50,2,500,2025-07-16T11:14:18.37061724-03:00,2025-07-16T11:14:18.387404219-03:00,16.79,sucesso,,0.28,17
C28,10,38,50,2,500,2025-07-16T11:14:18.369657168-03:00,2025-07-16T11:14:18.385564824-03:00,15.91,sucesso,,0.21,17
C28,10,39,50,2,500,2025-07-16T11:14:18.372516983-03:00,2025-07-16T11:14:18.388456486-03:00,15.94,sucesso,,0.30,17
C28,10,40,50,2,500,2025-07-16T11:14:18.370635971-03:00,2025-07-16T11:14:18.388984795-03:00,18.35,sucesso,,0.29,17
C28,10,41,50,2,500,2025-07-16T11:14:18.36922541-03:00,2025-07-16T11:14:18.388138404-03:00,18.91,sucesso,,0.20,17
C28,10,42,50,2,500,2025-07-16T11:14:18.369918552-03:00,2025-07-16T11:14:18.387186056-03:00,17.27,sucesso,,0.22,17
C28,10,43,50,2,500,2025-07-16T11:14:18.369572461-03:00,2025-07-16T11:14:18.389954693-03:00,20.38,sucesso,,0.21,17
C28,10,44,50,2,500,2025-07-16T11:14:18.369392166-03:00,2025-07-16T11:14:18.380334538-03:00,10.94,sucesso,,0.21,17
C28,10,45,50,2,500,2025-07-16T11:14:18.369051986-03:00,2025-07-16T11:14:18.388471921-03:00,19.42,sucesso,,0.20,17
C28,10,46,50,2,500,2025-07-16T11:14:18.369781546-03:00,2025-07-16T11:14:18.389115245-03:00,19.33,sucesso,,0.22,17
C28,10,47,50,2,500,2025-07-16T11:14:18.370483475-03:00,2025-07-16T11:14:18.387371442-03:00,16.89,sucesso,,0.24,17
C28,10,48,50,2,500,2025-07-16T11:14:18.370646498-03:00,2025-07-16T11:14:18.389085543-03:00,18.44,sucesso,,0.29,17
C28,10,49,50,2,500,2025-07-16T11:14:18.370600694-03:00,2025-07-16T11:14:18.387262074-03:00,16.66,sucesso,,0.27,17
C28,10,50,50,2,500,2025-07-16T11:14:18.37029547-03:00,2025-07-16T11:14:18.385319728-03:00,15.02,sucesso,,0.23,17
