cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C41,1,1,70,2,1000,2025-07-16T11:15:13.938808258-03:00,2025-07-16T11:15:13.986471633-03:00,47.66,sucesso,,0.23,25
C41,1,2,70,2,1000,2025-07-16T11:15:13.93856472-03:00,2025-07-16T11:15:13.982714577-03:00,44.15,sucesso,,0.22,25
C41,1,3,70,2,1000,2025-07-16T11:15:13.940534548-03:00,2025-07-16T11:15:13.986466012-03:00,45.93,sucesso,,0.26,25
C41,1,4,70,2,1000,2025-07-16T11:15:13.93626201-03:00,2025-07-16T11:15:13.994527796-03:00,58.27,sucesso,,0.21,25
C41,1,5,70,2,1000,2025-07-16T11:15:13.945977737-03:00,2025-07-16T11:15:14.005014512-03:00,59.04,sucesso,,0.41,25
C41,1,6,70,2,1000,2025-07-16T11:15:13.945940964-03:00,2025-07-16T11:15:14.012263544-03:00,66.32,sucesso,,0.39,25
C41,1,7,70,2,1000,2025-07-16T11:15:13.944461349-03:00,2025-07-16T11:15:13.982957296-03:00,38.50,sucesso,,0.30,25
C41,1,8,70,2,1000,2025-07-16T11:15:13.944965111-03:00,2025-07-16T11:15:13.983038407-03:00,38.07,sucesso,,0.31,25
C41,1,9,70,2,1000,2025-07-16T11:15:13.939052488-03:00,2025-07-16T11:15:13.994763716-03:00,55.71,sucesso,,0.24,25
C41,1,10,70,2,1000,2025-07-16T11:15:13.938865483-03:00,2025-07-16T11:15:13.998001275-03:00,59.14,sucesso,,0.23,25
C41,1,11,70,2,1000,2025-07-16T11:15:13.940015986-03:00,2025-07-16T11:15:13.994879293-03:00,54.86,sucesso,,0.26,25
C41,1,12,70,2,1000,2025-07-16T11:15:13.945989473-03:00,2025-07-16T11:15:14.001266148-03:00,55.28,sucesso,,0.42,25
C41,1,13,70,2,1000,2025-07-16T11:15:13.935298012-03:00,2025-07-16T11:15:14.004913572-03:00,69.62,sucesso,,0.20,25
C41,1,14,70,2,1000,2025-07-16T11:15:13.939509889-03:00,2025-07-16T11:15:14.00509632-03:00,65.59,sucesso,,0.26,25
C41,1,15,70,2,1000,2025-07-16T11:15:13.938937424-03:00,2025-07-16T11:15:13.986641827-03:00,47.70,sucesso,,0.23,25
C41,1,16,70,2,1000,2025-07-16T11:15:13.939342458-03:00,2025-07-16T11:15:13.994387188-03:00,55.04,sucesso,,0.25,25
C41,1,17,70,2,1000,2025-07-16T11:15:13.945966692-03:00,2025-07-16T11:15:13.994718295-03:00,48.75,sucesso,,0.40,25
C41,1,18,70,2,1000,2025-07-16T11:15:13.945953683-03:00,2025-07-16T11:15:14.015172408-03:00,69.22,sucesso,,0.39,25
C41,1,19,70,2,1000,2025-07-16T11:15:13.945925349-03:00,2025-07-16T11:15:13.994625175-03:00,48.70,sucesso,,0.38,25
