cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C40,1,1,70,2,500,2025-07-16T11:15:11.025130034-03:00,2025-07-16T11:15:11.08789747-03:00,62.77,sucesso,,0.22,25
C40,1,2,70,2,500,2025-07-16T11:15:11.027419258-03:00,2025-07-16T11:15:11.071609141-03:00,44.19,sucesso,,0.25,25
C40,1,3,70,2,500,2025-07-16T11:15:11.026907884-03:00,2025-07-16T11:15:11.071439608-03:00,44.53,sucesso,,0.24,25
C40,1,4,70,2,500,2025-07-16T11:15:11.027946809-03:00,2025-07-16T11:15:11.089146328-03:00,61.20,sucesso,,0.27,25
C40,1,5,70,2,500,2025-07-16T11:15:11.031999692-03:00,2025-07-16T11:15:11.088044038-03:00,56.04,sucesso,,0.32,25
C40,1,6,70,2,500,2025-07-16T11:15:11.032389248-03:00,2025-07-16T11:15:11.088281718-03:00,55.89,sucesso,,0.33,25
C40,1,7,70,2,500,2025-07-16T11:15:11.032486627-03:00,2025-07-16T11:15:11.09727688-03:00,64.79,sucesso,,0.37,25
C40,1,8,70,2,500,2025-07-16T11:15:11.032412491-03:00,2025-07-16T11:15:11.089129604-03:00,56.72,sucesso,,0.34,25
C40,1,9,70,2,500,2025-07-16T11:15:11.032107501-03:00,2025-07-16T11:15:11.087983259-03:00,55.88,sucesso,,0.32,25
C40,1,10,70,2,500,2025-07-16T11:15:11.032280158-03:00,2025-07-16T11:15:11.088700248-03:00,56.42,sucesso,,0.32,25
C40,1,11,70,2,500,2025-07-16T11:15:11.027781702-03:00,2025-07-16T11:15:11.088539907-03:00,60.76,sucesso,,0.26,25
C40,1,12,70,2,500,2025-07-16T11:15:11.029687436-03:00,2025-07-16T11:15:11.071351984-03:00,41.66,sucesso,,0.28,25
C40,1,13,70,2,500,2025-07-16T11:15:11.027296323-03:00,2025-07-16T11:15:11.05919454-03:00,31.90,sucesso,,0.25,25
C40,1,14,70,2,500,2025-07-16T11:15:11.026790689-03:00,2025-07-16T11:15:11.087819317-03:00,61.03,sucesso,,0.23,25
C40,1,15,70,2,500,2025-07-16T11:15:11.032462276-03:00,2025-07-16T11:15:11.097276169-03:00,64.81,sucesso,,0.36,25
C40,1,16,70,2,500,2025-07-16T11:15:11.032436263-03:00,2025-07-16T11:15:11.098967693-03:00,66.53,sucesso,,0.35,25
C40,1,17,70,2,500,2025-07-16T11:15:11.027032208-03:00,2025-07-16T11:15:11.059300789-03:00,32.27,sucesso,,0.24,25
C40,1,18,70,2,500,2025-07-16T11:15:11.032475288-03:00,2025-07-16T11:15:11.089074217-03:00,56.60,sucesso,,0.37,25
C40,1,19,70,2,500,2025-07-16T11:15:11.032433201-03:00,2025-07-16T11:15:11.089420827-03:00,56.99,sucesso,,0.34,25
C40,1,20,70,2,500,2025-07-16T11:15:11.027673332-03:00,2025-07-16T11:15:11.099117047-03:00,71.44,sucesso,,0.26,25
C40,1,21,70,2,500,2025-07-16T11:15:11.031017541-03:00,2025-07-16T11:15:11.059196059-03:00,28.18,sucesso,,0.30,25
C40,1,22,70,2,500,2025-07-16T11:15:11.02752507-03:00,2025-07-16T11:15:11.088636815-03:00,61.11,sucesso,,0.25,25
C40,1,23,70,2,500,2025-07-16T11:15:11.026641234-03:00,2025-07-16T11:15:11.071508235-03:00,44.87,sucesso,,0.23,25
C40,1,24,70,2,500,2025-07-16T11:15:11.025733481-03:00,2025-07-16T11:15:11.059164155-03:00,33.43,sucesso,,0.23,25
C40,1,25,70,2,500,2025-07-16T11:15:11.108007284-03:00,2025-07-16T11:15:11.158707551-03:00,50.70,sucesso,,0.26,25
C40,1,26,70,2,500,2025-07-16T11:15:11.116390761-03:00,2025-07-16T11:15:11.164060275-03:00,47.67,sucesso,,0.29,25
C40,1,27,70,2,500,2025-07-16T11:15:11.100336992-03:00,2025-07-16T11:15:11.164392597-03:00,64.06,sucesso,,0.19,25
C40,1,28,70,2,500,2025-07-16T11:15:11.110966726-03:00,2025-07-16T11:15:11.158907258-03:00,47.94,sucesso,,0.27,25
C40,1,29,70,2,500,2025-07-16T11:15:11.104680103-03:00,2025-07-16T11:15:11.16411546-03:00,59.44,sucesso,,0.24,25
C40,1,30,70,2,500,2025-07-16T11:15:11.107789192-03:00,2025-07-16T11:15:11.164098199-03:00,56.31,sucesso,,0.25,25
C40,1,31,70,2,500,2025-07-16T11:15:11.106490528-03:00,2025-07-16T11:15:11.16404963-03:00,57.56,sucesso,,0.24,25
C40,1,32,70,2,500,2025-07-16T11:15:11.103670158-03:00,2025-07-16T11:15:11.158855356-03:00,55.19,sucesso,,0.23,25
C40,1,33,70,2,500,2025-07-16T11:15:11.109988197-03:00,2025-07-16T11:15:11.163960331-03:00,53.97,sucesso,,0.26,25
C40,1,34,70,2,500,2025-07-16T11:15:11.116543602-03:00,2025-07-16T11:15:11.148156335-03:00,31.61,sucesso,,0.29,25
C40,1,35,70,2,500,2025-07-16T11:15:11.116262917-03:00,2025-07-16T11:15:11.143205983-03:00,26.94,sucesso,,0.29,25
C40,1,36,70,2,500,2025-07-16T11:15:11.112136434-03:00,2025-07-16T11:15:11.147870107-03:00,35.73,sucesso,,0.28,25
C40,1,37,70,2,500,2025-07-16T11:15:11.106729417-03:00,2025-07-16T11:15:11.164007973-03:00,57.28,sucesso,,0.25,25
C40,1,38,70,2,500,2025-07-16T11:15:11.118294315-03:00,2025-07-16T11:15:11.164117919-03:00,45.82,sucesso,,0.33,25
C40,1,39,70,2,500,2025-07-16T11:15:11.116758735-03:00,2025-07-16T11:15:11.158860534-03:00,42.10,sucesso,,0.30,25
C40,1,40,70,2,500,2025-07-16T11:15:11.112467336-03:00,2025-07-16T11:15:11.158793151-03:00,46.33,sucesso,,0.28,25
C40,1,41,70,2,500,2025-07-16T11:15:11.117036797-03:00,2025-07-16T11:15:11.172171168-03:00,55.13,sucesso,,0.31,25
C40,1,42,70,2,500,2025-07-16T11:15:11.122443118-03:00,2025-07-16T11:15:11.164062847-03:00,41.62,sucesso,,0.37,25
C40,1,43,70,2,500,2025-07-16T11:15:11.119954145-03:00,2025-07-16T11:15:11.163962317-03:00,44.01,sucesso,,0.36,25
C40,1,44,70,2,500,2025-07-16T11:15:11.119634906-03:00,2025-07-16T11:15:11.164040139-03:00,44.41,sucesso,,0.35,25
C40,1,45,70,2,500,2025-07-16T11:15:11.118422739-03:00,2025-07-16T11:15:11.158922877-03:00,40.50,sucesso,,0.34,25
C40,1,46,70,2,500,2025-07-16T11:15:11.117168749-03:00,2025-07-16T11:15:11.167745781-03:00,50.58,sucesso,,0.31,25
C40,1,47,70,2,500,2025-07-16T11:15:11.116883092-03:00,2025-07-16T11:15:11.158865708-03:00,41.98,sucesso,,0.30,25
C40,1,48,70,2,500,2025-07-16T11:15:11.09923407-03:00,2025-07-16T11:15:11.179366829-03:00,80.13,sucesso,,0.19,25
C40,1,49,70,2,500,2025-07-16T11:15:11.141624215-03:00,2025-07-16T11:15:11.187491883-03:00,45.87,sucesso,,0.19,23
C40,1,50,70,2,500,2025-07-16T11:15:11.157638651-03:00,2025-07-16T11:15:11.188076692-03:00,30.44,sucesso,,0.35,23
C40,1,51,70,2,500,2025-07-16T11:15:11.157123402-03:00,2025-07-16T11:15:11.187587709-03:00,30.46,sucesso,,0.25,23
C40,1,52,70,2,500,2025-07-16T11:15:11.15525729-03:00,2025-07-16T11:15:11.187346328-03:00,32.09,sucesso,,0.22,23
