cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C266,3,1,50,10,10,2025-07-16T11:33:17.78162806-03:00,2025-07-16T11:33:17.788646833-03:00,7.02,sucesso,,0.22,18
C266,3,2,50,10,10,2025-07-16T11:33:17.781423894-03:00,2025-07-16T11:33:17.790739019-03:00,9.32,sucesso,,0.22,18
C266,3,3,50,10,10,2025-07-16T11:33:17.781287939-03:00,2025-07-16T11:33:17.788577569-03:00,7.29,sucesso,,0.21,18
C266,3,4,50,10,10,2025-07-16T11:33:17.782595924-03:00,2025-07-16T11:33:17.788549785-03:00,5.95,sucesso,,0.25,18
C266,3,5,50,10,10,2025-07-16T11:33:17.781858519-03:00,2025-07-16T11:33:17.789686506-03:00,7.83,sucesso,,0.23,18
C266,3,6,50,10,10,2025-07-16T11:33:17.782868823-03:00,2025-07-16T11:33:17.78962176-03:00,6.75,sucesso,,0.26,18
C266,3,7,50,10,10,2025-07-16T11:33:17.782978418-03:00,2025-07-16T11:33:17.789988279-03:00,7.01,sucesso,,0.27,18
C266,3,8,50,10,10,2025-07-16T11:33:17.782500879-03:00,2025-07-16T11:33:17.789919926-03:00,7.42,sucesso,,0.25,18
C266,3,9,50,10,10,2025-07-16T11:33:17.783679713-03:00,2025-07-16T11:33:17.790611044-03:00,6.93,sucesso,,0.28,18
C266,3,10,50,10,10,2025-07-16T11:33:17.782424811-03:00,2025-07-16T11:33:17.788460942-03:00,6.04,sucesso,,0.24,18
C266,3,11,50,10,10,2025-07-16T11:33:17.782207378-03:00,2025-07-16T11:33:17.788461006-03:00,6.25,sucesso,,0.24,18
C266,3,12,50,10,10,2025-07-16T11:33:17.782092876-03:00,2025-07-16T11:33:17.788565865-03:00,6.47,sucesso,,0.23,18
C266,3,13,50,10,10,2025-07-16T11:33:17.78270739-03:00,2025-07-16T11:33:17.789720973-03:00,7.01,sucesso,,0.26,18
C266,3,14,50,10,10,2025-07-16T11:33:17.782339212-03:00,2025-07-16T11:33:17.790566518-03:00,8.23,sucesso,,0.24,18
C266,3,15,50,10,10,2025-07-16T11:33:17.78339052-03:00,2025-07-16T11:33:17.788463216-03:00,5.07,sucesso,,0.27,18
C266,3,16,50,10,10,2025-07-16T11:33:17.783146014-03:00,2025-07-16T11:33:17.790003108-03:00,6.86,sucesso,,0.27,18
C266,3,17,50,10,10,2025-07-16T11:33:17.78061523-03:00,2025-07-16T11:33:17.788551081-03:00,7.94,sucesso,,0.21,18
C266,3,18,50,10,10,2025-07-16T11:33:17.826739154-03:00,2025-07-16T11:33:17.835731254-03:00,8.99,sucesso,,0.22,18
C266,3,19,50,10,10,2025-07-16T11:33:17.827054379-03:00,2025-07-16T11:33:17.839473316-03:00,12.42,sucesso,,0.23,18
C266,3,20,50,10,10,2025-07-16T11:33:17.826939293-03:00,2025-07-16T11:33:17.838545671-03:00,11.61,sucesso,,0.22,18
C266,3,21,50,10,10,2025-07-16T11:33:17.827158934-03:00,2025-07-16T11:33:17.837931636-03:00,10.77,sucesso,,0.26,18
C266,3,22,50,10,10,2025-07-16T11:33:17.827091543-03:00,2025-07-16T11:33:17.838130443-03:00,11.04,sucesso,,0.24,18
C266,3,23,50,10,10,2025-07-16T11:33:17.826451594-03:00,2025-07-16T11:33:17.837788718-03:00,11.34,sucesso,,0.21,18
C266,3,24,50,10,10,2025-07-16T11:33:17.827176198-03:00,2025-07-16T11:33:17.839540166-03:00,12.36,sucesso,,0.27,18
C266,3,25,50,10,10,2025-07-16T11:33:17.827169431-03:00,2025-07-16T11:33:17.847835042-03:00,20.67,sucesso,,0.27,18
C266,3,26,50,10,10,2025-07-16T11:33:17.827087822-03:00,2025-07-16T11:33:17.847427444-03:00,20.34,sucesso,,0.24,18
C266,3,27,50,10,10,2025-07-16T11:33:17.827148674-03:00,2025-07-16T11:33:17.839509556-03:00,12.36,sucesso,,0.25,18
C266,3,28,50,10,10,2025-07-16T11:33:17.827137543-03:00,2025-07-16T11:33:17.837246339-03:00,10.11,sucesso,,0.25,18
C266,3,29,50,10,10,2025-07-16T11:33:17.827062394-03:00,2025-07-16T11:33:17.839580875-03:00,12.52,sucesso,,0.23,18
