cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C18,2,1,30,2,10000,2025-07-16T11:13:33.977658965-03:00,2025-07-16T11:13:34.284712929-03:00,307.05,sucesso,,0.19,11
C18,2,2,30,2,10000,2025-07-16T11:13:33.978761811-03:00,2025-07-16T11:13:34.567751043-03:00,588.99,sucesso,,0.20,11
C18,2,3,30,2,10000,2025-07-16T11:13:33.978897791-03:00,2025-07-16T11:13:34.469323741-03:00,490.43,sucesso,,0.20,11
C18,2,4,30,2,10000,2025-07-16T11:13:33.979120948-03:00,2025-07-16T11:13:34.402604191-03:00,423.48,sucesso,,0.21,11
C18,2,5,30,2,10000,2025-07-16T11:13:33.986168386-03:00,2025-07-16T11:13:34.519262737-03:00,533.09,sucesso,,0.36,11
C18,2,6,30,2,10000,2025-07-16T11:13:33.97921984-03:00,2025-07-16T11:13:34.359952791-03:00,380.73,sucesso,,0.22,11
C18,2,7,30,2,10000,2025-07-16T11:13:33.998185727-03:00,2025-07-16T11:13:34.374739334-03:00,376.55,sucesso,,0.52,11
C18,2,8,30,2,10000,2025-07-16T11:13:33.986681818-03:00,2025-07-16T11:13:34.399465242-03:00,412.78,sucesso,,0.36,11
C18,2,9,30,2,10000,2025-07-16T11:13:33.979019344-03:00,2025-07-16T11:13:34.498639506-03:00,519.62,sucesso,,0.21,11
C18,2,10,30,2,10000,2025-07-16T11:13:33.978437966-03:00,2025-07-16T11:13:34.368819157-03:00,390.38,sucesso,,0.19,11
C18,2,11,30,2,10000,2025-07-16T11:13:34.067713385-03:00,2025-07-16T11:13:34.61007001-03:00,542.36,sucesso,,0.29,11
C18,2,12,30,2,10000,2025-07-16T11:13:34.067700804-03:00,2025-07-16T11:13:34.621811101-03:00,554.11,sucesso,,0.27,11
C18,2,13,30,2,10000,2025-07-16T11:13:34.067685459-03:00,2025-07-16T11:13:34.475833016-03:00,408.15,sucesso,,0.24,11
C18,2,14,30,2,10000,2025-07-16T11:13:34.067604447-03:00,2025-07-16T11:13:34.631829658-03:00,564.23,sucesso,,0.19,11
C18,2,15,30,2,10000,2025-07-16T11:13:34.070050123-03:00,2025-07-16T11:13:34.58755258-03:00,517.50,sucesso,,0.56,11
C18,2,16,30,2,10000,2025-07-16T11:13:34.067254418-03:00,2025-07-16T11:13:34.490086188-03:00,422.83,sucesso,,0.19,11
C18,2,17,30,2,10000,2025-07-16T11:13:34.070037182-03:00,2025-07-16T11:13:34.497975829-03:00,427.94,sucesso,,0.56,11
C18,2,18,30,2,10000,2025-07-16T11:13:34.06563755-03:00,2025-07-16T11:13:34.538814812-03:00,473.18,sucesso,,0.18,11
C18,2,19,30,2,10000,2025-07-16T11:13:34.067736492-03:00,2025-07-16T11:13:34.588435762-03:00,520.70,sucesso,,0.41,11
C18,2,20,30,2,10000,2025-07-16T11:13:34.067725084-03:00,2025-07-16T11:13:34.3832086-03:00,315.48,sucesso,,0.30,11
C18,2,21,30,2,10000,2025-07-16T11:13:34.134120141-03:00,2025-07-16T11:13:34.618720097-03:00,484.60,sucesso,,0.29,11
C18,2,22,30,2,10000,2025-07-16T11:13:34.134099828-03:00,2025-07-16T11:13:34.47651139-03:00,342.41,sucesso,,0.21,11
C18,2,23,30,2,10000,2025-07-16T11:13:34.127168959-03:00,2025-07-16T11:13:34.581973387-03:00,454.80,sucesso,,0.18,11
C18,2,24,30,2,10000,2025-07-16T11:13:34.134159435-03:00,2025-07-16T11:13:34.557153149-03:00,422.99,sucesso,,0.48,11
C18,2,25,30,2,10000,2025-07-16T11:13:34.134140234-03:00,2025-07-16T11:13:34.550603363-03:00,416.46,sucesso,,0.42,11
C18,2,26,30,2,10000,2025-07-16T11:13:34.134129717-03:00,2025-07-16T11:13:34.573179928-03:00,439.05,sucesso,,0.32,11
C18,2,27,30,2,10000,2025-07-16T11:13:34.134110356-03:00,2025-07-16T11:13:34.521100615-03:00,386.99,sucesso,,0.28,11
C18,2,28,30,2,10000,2025-07-16T11:13:34.133973663-03:00,2025-07-16T11:13:34.625829764-03:00,491.86,sucesso,,0.19,11
C18,2,29,30,2,10000,2025-07-16T11:13:34.134087689-03:00,2025-07-16T11:13:34.490008909-03:00,355.92,sucesso,,0.21,11
C18,2,30,30,2,10000,2025-07-16T11:13:34.13415012-03:00,2025-07-16T11:13:34.590579125-03:00,456.43,sucesso,,0.46,11
