cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C147,4,1,50,6,100,2025-07-16T11:23:43.081522149-03:00,2025-07-16T11:23:43.093092005-03:00,11.57,sucesso,,0.21,18
C147,4,2,50,6,100,2025-07-16T11:23:43.082363426-03:00,2025-07-16T11:23:43.089653279-03:00,7.29,sucesso,,0.24,18
C147,4,3,50,6,100,2025-07-16T11:23:43.08129307-03:00,2025-07-16T11:23:43.089654252-03:00,8.36,sucesso,,0.21,18
C147,4,4,50,6,100,2025-07-16T11:23:43.081006151-03:00,2025-07-16T11:23:43.090181276-03:00,9.18,sucesso,,0.21,18
C147,4,5,50,6,100,2025-07-16T11:23:43.080854484-03:00,2025-07-16T11:23:43.089197241-03:00,8.34,sucesso,,0.20,18
C147,4,6,50,6,100,2025-07-16T11:23:43.081843182-03:00,2025-07-16T11:23:43.08899571-03:00,7.15,sucesso,,0.22,18
C147,4,7,50,6,100,2025-07-16T11:23:43.081687946-03:00,2025-07-16T11:23:43.091059719-03:00,9.37,sucesso,,0.22,18
C147,4,8,50,6,100,2025-07-16T11:23:43.084818074-03:00,2025-07-16T11:23:43.093404282-03:00,8.59,sucesso,,0.26,18
C147,4,9,50,6,100,2025-07-16T11:23:43.084910238-03:00,2025-07-16T11:23:43.094337182-03:00,9.43,sucesso,,0.27,18
C147,4,10,50,6,100,2025-07-16T11:23:43.085181054-03:00,2025-07-16T11:23:43.091206836-03:00,6.03,sucesso,,0.27,18
C147,4,11,50,6,100,2025-07-16T11:23:43.084250278-03:00,2025-07-16T11:23:43.092169529-03:00,7.92,sucesso,,0.26,18
C147,4,12,50,6,100,2025-07-16T11:23:43.083008625-03:00,2025-07-16T11:23:43.091011223-03:00,8.00,sucesso,,0.24,18
C147,4,13,50,6,100,2025-07-16T11:23:43.084171481-03:00,2025-07-16T11:23:43.093083697-03:00,8.91,sucesso,,0.25,18
C147,4,14,50,6,100,2025-07-16T11:23:43.085194801-03:00,2025-07-16T11:23:43.093875637-03:00,8.68,sucesso,,0.28,18
C147,4,15,50,6,100,2025-07-16T11:23:43.085202186-03:00,2025-07-16T11:23:43.093096201-03:00,7.89,sucesso,,0.28,18
C147,4,16,50,6,100,2025-07-16T11:23:43.083587365-03:00,2025-07-16T11:23:43.091945991-03:00,8.36,sucesso,,0.25,18
C147,4,17,50,6,100,2025-07-16T11:23:43.080266528-03:00,2025-07-16T11:23:43.090357766-03:00,10.09,sucesso,,0.20,18
C147,4,18,50,6,100,2025-07-16T11:23:43.127999298-03:00,2025-07-16T11:23:43.144176328-03:00,16.18,sucesso,,0.19,18
C147,4,19,50,6,100,2025-07-16T11:23:43.129617809-03:00,2025-07-16T11:23:43.144731886-03:00,15.11,sucesso,,0.22,18
C147,4,20,50,6,100,2025-07-16T11:23:43.132758576-03:00,2025-07-16T11:23:43.144698714-03:00,11.94,sucesso,,0.25,18
C147,4,21,50,6,100,2025-07-16T11:23:43.137902753-03:00,2025-07-16T11:23:43.149554014-03:00,11.65,sucesso,,0.28,18
C147,4,22,50,6,100,2025-07-16T11:23:43.136736109-03:00,2025-07-16T11:23:43.147560991-03:00,10.82,sucesso,,0.27,18
C147,4,23,50,6,100,2025-07-16T11:23:43.131168975-03:00,2025-07-16T11:23:43.143776535-03:00,12.61,sucesso,,0.24,18
C147,4,24,50,6,100,2025-07-16T11:23:43.129952728-03:00,2025-07-16T11:23:43.144672909-03:00,14.72,sucesso,,0.23,18
C147,4,25,50,6,100,2025-07-16T11:23:43.131876577-03:00,2025-07-16T11:23:43.143789442-03:00,11.91,sucesso,,0.25,18
C147,4,26,50,6,100,2025-07-16T11:23:43.128606773-03:00,2025-07-16T11:23:43.142079827-03:00,13.47,sucesso,,0.20,18
C147,4,27,50,6,100,2025-07-16T11:23:43.130122528-03:00,2025-07-16T11:23:43.14476427-03:00,14.64,sucesso,,0.24,18
C147,4,28,50,6,100,2025-07-16T11:23:43.129237484-03:00,2025-07-16T11:23:43.142003481-03:00,12.77,sucesso,,0.21,18
C147,4,29,50,6,100,2025-07-16T11:23:43.129084249-03:00,2025-07-16T11:23:43.144825265-03:00,15.74,sucesso,,0.21,18
C147,4,30,50,6,100,2025-07-16T11:23:43.137725231-03:00,2025-07-16T11:23:43.149032019-03:00,11.31,sucesso,,0.28,18
C147,4,31,50,6,100,2025-07-16T11:23:43.12884919-03:00,2025-07-16T11:23:43.141977345-03:00,13.13,sucesso,,0.20,18
C147,4,32,50,6,100,2025-07-16T11:23:43.129512255-03:00,2025-07-16T11:23:43.144571328-03:00,15.06,sucesso,,0.22,18
C147,4,33,50,6,100,2025-07-16T11:23:43.129829679-03:00,2025-07-16T11:23:43.14474685-03:00,14.92,sucesso,,0.23,18
C147,4,34,50,6,100,2025-07-16T11:23:43.12971957-03:00,2025-07-16T11:23:43.143873068-03:00,14.15,sucesso,,0.22,18
C147,4,35,50,6,100,2025-07-16T11:23:43.22765399-03:00,2025-07-16T11:23:43.237835387-03:00,10.18,sucesso,,0.23,17
C147,4,36,50,6,100,2025-07-16T11:23:43.227986293-03:00,2025-07-16T11:23:43.239995009-03:00,12.01,sucesso,,0.24,17
C147,4,37,50,6,100,2025-07-16T11:23:43.228131466-03:00,2025-07-16T11:23:43.239237521-03:00,11.11,sucesso,,0.24,17
C147,4,38,50,6,100,2025-07-16T11:23:43.226489977-03:00,2025-07-16T11:23:43.241961979-03:00,15.47,sucesso,,0.21,17
C147,4,39,50,6,100,2025-07-16T11:23:43.226929036-03:00,2025-07-16T11:23:43.241821195-03:00,14.89,sucesso,,0.22,17
C147,4,40,50,6,100,2025-07-16T11:23:43.228354233-03:00,2025-07-16T11:23:43.237839479-03:00,9.49,sucesso,,0.25,17
C147,4,41,50,6,100,2025-07-16T11:23:43.227049792-03:00,2025-07-16T11:23:43.241931397-03:00,14.88,sucesso,,0.22,17
C147,4,42,50,6,100,2025-07-16T11:23:43.22937141-03:00,2025-07-16T11:23:43.237247064-03:00,7.88,sucesso,,0.28,17
C147,4,43,50,6,100,2025-07-16T11:23:43.229249508-03:00,2025-07-16T11:23:43.239572387-03:00,10.32,sucesso,,0.27,17
C147,4,44,50,6,100,2025-07-16T11:23:43.226724661-03:00,2025-07-16T11:23:43.235342998-03:00,8.62,sucesso,,0.21,17
C147,4,45,50,6,100,2025-07-16T11:23:43.229113635-03:00,2025-07-16T11:23:43.237083034-03:00,7.97,sucesso,,0.27,17
C147,4,46,50,6,100,2025-07-16T11:23:43.227806096-03:00,2025-07-16T11:23:43.238631224-03:00,10.83,sucesso,,0.23,17
C147,4,47,50,6,100,2025-07-16T11:23:43.230019274-03:00,2025-07-16T11:23:43.240060268-03:00,10.04,sucesso,,0.28,17
C147,4,48,50,6,100,2025-07-16T11:23:43.228854014-03:00,2025-07-16T11:23:43.241892241-03:00,13.04,sucesso,,0.26,17
C147,4,49,50,6,100,2025-07-16T11:23:43.227869638-03:00,2025-07-16T11:23:43.240072554-03:00,12.20,sucesso,,0.24,17
C147,4,50,50,6,100,2025-07-16T11:23:43.225832662-03:00,2025-07-16T11:23:43.23784479-03:00,12.01,sucesso,,0.20,17
