cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C289,1,1,90,10,1,2025-07-16T11:35:15.273458393-03:00,2025-07-16T11:35:15.309942809-03:00,36.48,sucesso,,0.23,31
C289,1,2,90,10,1,2025-07-16T11:35:15.272750905-03:00,2025-07-16T11:35:15.309607367-03:00,36.86,sucesso,,0.22,31
C289,1,3,90,10,1,2025-07-16T11:35:15.274138997-03:00,2025-07-16T11:35:15.310164184-03:00,36.03,sucesso,,0.27,31
C289,1,4,90,10,1,2025-07-16T11:35:15.273608714-03:00,2025-07-16T11:35:15.309900372-03:00,36.29,sucesso,,0.23,31
C289,1,5,90,10,1,2025-07-16T11:35:15.274151433-03:00,2025-07-16T11:35:15.309640604-03:00,35.49,sucesso,,0.27,31
C289,1,6,90,10,1,2025-07-16T11:35:15.273968966-03:00,2025-07-16T11:35:15.294876537-03:00,20.91,sucesso,,0.24,31
C289,1,7,90,10,1,2025-07-16T11:35:15.273998447-03:00,2025-07-16T11:35:15.310084048-03:00,36.09,sucesso,,0.26,31
C289,1,8,90,10,1,2025-07-16T11:35:15.273981031-03:00,2025-07-16T11:35:15.3100839-03:00,36.10,sucesso,,0.25,31
C289,1,9,90,10,1,2025-07-16T11:35:15.274786633-03:00,2025-07-16T11:35:15.294880495-03:00,20.09,sucesso,,0.28,31
C289,1,10,90,10,1,2025-07-16T11:35:15.275412159-03:00,2025-07-16T11:35:15.309615081-03:00,34.20,sucesso,,0.32,31
C289,1,11,90,10,1,2025-07-16T11:35:15.275554567-03:00,2025-07-16T11:35:15.309683031-03:00,34.13,sucesso,,0.35,31
C289,1,12,90,10,1,2025-07-16T11:35:15.276070129-03:00,2025-07-16T11:35:15.309634343-03:00,33.56,sucesso,,0.35,31
C289,1,13,90,10,1,2025-07-16T11:35:15.275425056-03:00,2025-07-16T11:35:15.31011752-03:00,34.69,sucesso,,0.33,31
C289,1,14,90,10,1,2025-07-16T11:35:15.275257824-03:00,2025-07-16T11:35:15.31267336-03:00,37.42,sucesso,,0.30,31
C289,1,15,90,10,1,2025-07-16T11:35:15.275431753-03:00,2025-07-16T11:35:15.310110062-03:00,34.68,sucesso,,0.33,31
C289,1,16,90,10,1,2025-07-16T11:35:15.275407313-03:00,2025-07-16T11:35:15.309680628-03:00,34.27,sucesso,,0.32,31
C289,1,17,90,10,1,2025-07-16T11:35:15.275420139-03:00,2025-07-16T11:35:15.312740679-03:00,37.32,sucesso,,0.33,31
C289,1,18,90,10,1,2025-07-16T11:35:15.275248395-03:00,2025-07-16T11:35:15.310015266-03:00,34.77,sucesso,,0.29,31
C289,1,19,90,10,1,2025-07-16T11:35:15.275261572-03:00,2025-07-16T11:35:15.310193424-03:00,34.93,sucesso,,0.30,31
C289,1,20,90,10,1,2025-07-16T11:35:15.274476169-03:00,2025-07-16T11:35:15.309968452-03:00,35.49,sucesso,,0.27,31
C289,1,21,90,10,1,2025-07-16T11:35:15.274006705-03:00,2025-07-16T11:35:15.310191602-03:00,36.18,sucesso,,0.26,31
C289,1,22,90,10,1,2025-07-16T11:35:15.273993377-03:00,2025-07-16T11:35:15.310056341-03:00,36.06,sucesso,,0.25,31
C289,1,23,90,10,1,2025-07-16T11:35:15.275397252-03:00,2025-07-16T11:35:15.309585971-03:00,34.19,sucesso,,0.31,31
C289,1,24,90,10,1,2025-07-16T11:35:15.275183317-03:00,2025-07-16T11:35:15.309703175-03:00,34.52,sucesso,,0.29,31
C289,1,25,90,10,1,2025-07-16T11:35:15.275550569-03:00,2025-07-16T11:35:15.309479612-03:00,33.93,sucesso,,0.34,31
C289,1,26,90,10,1,2025-07-16T11:35:15.275193351-03:00,2025-07-16T11:35:15.310257488-03:00,35.06,sucesso,,0.29,31
C289,1,27,90,10,1,2025-07-16T11:35:15.275402483-03:00,2025-07-16T11:35:15.309561142-03:00,34.16,sucesso,,0.31,31
C289,1,28,90,10,1,2025-07-16T11:35:15.275270611-03:00,2025-07-16T11:35:15.310139122-03:00,34.87,sucesso,,0.31,31
