cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C247,8,1,20,10,1,2025-07-16T11:32:09.928508532-03:00,2025-07-16T11:32:09.932371083-03:00,3.86,sucesso,,0.21,8
C247,8,2,20,10,1,2025-07-16T11:32:09.928429269-03:00,2025-07-16T11:32:09.932697305-03:00,4.27,sucesso,,0.21,8
C247,8,3,20,10,1,2025-07-16T11:32:09.927914829-03:00,2025-07-16T11:32:09.932610247-03:00,4.70,sucesso,,0.19,8
C247,8,4,20,10,1,2025-07-16T11:32:09.928050384-03:00,2025-07-16T11:32:09.932708986-03:00,4.66,sucesso,,0.20,8
C247,8,5,20,10,1,2025-07-16T11:32:09.92818384-03:00,2025-07-16T11:32:09.932603915-03:00,4.42,sucesso,,0.20,8
C247,8,6,20,10,1,2025-07-16T11:32:09.928338173-03:00,2025-07-16T11:32:09.932662254-03:00,4.32,sucesso,,0.20,8
C247,8,7,20,10,1,2025-07-16T11:32:09.927353813-03:00,2025-07-16T11:32:09.932291429-03:00,4.94,sucesso,,0.19,8
C247,8,8,20,10,1,2025-07-16T11:32:10.003966998-03:00,2025-07-16T11:32:10.009895456-03:00,5.93,sucesso,,0.21,8
C247,8,9,20,10,1,2025-07-16T11:32:10.003083288-03:00,2025-07-16T11:32:10.009026617-03:00,5.94,sucesso,,0.19,8
C247,8,10,20,10,1,2025-07-16T11:32:10.002990726-03:00,2025-07-16T11:32:10.009195033-03:00,6.20,sucesso,,0.19,8
C247,8,11,20,10,1,2025-07-16T11:32:10.003817467-03:00,2025-07-16T11:32:10.009993311-03:00,6.18,sucesso,,0.20,8
C247,8,12,20,10,1,2025-07-16T11:32:10.00326195-03:00,2025-07-16T11:32:10.009989146-03:00,6.73,sucesso,,0.20,8
C247,8,13,20,10,1,2025-07-16T11:32:10.003769092-03:00,2025-07-16T11:32:10.009999575-03:00,6.23,sucesso,,0.20,8
C247,8,14,20,10,1,2025-07-16T11:32:10.002451533-03:00,2025-07-16T11:32:10.009444643-03:00,6.99,sucesso,,0.18,8
C247,8,15,20,10,1,2025-07-16T11:32:10.051077053-03:00,2025-07-16T11:32:10.055471831-03:00,4.39,sucesso,,0.20,7
C247,8,16,20,10,1,2025-07-16T11:32:10.050743755-03:00,2025-07-16T11:32:10.05568641-03:00,4.94,sucesso,,0.19,7
C247,8,17,20,10,1,2025-07-16T11:32:10.050178956-03:00,2025-07-16T11:32:10.055133147-03:00,4.95,sucesso,,0.19,7
C247,8,18,20,10,1,2025-07-16T11:32:10.050989304-03:00,2025-07-16T11:32:10.05541424-03:00,4.42,sucesso,,0.19,7
C247,8,19,20,10,1,2025-07-16T11:32:10.051088065-03:00,2025-07-16T11:32:10.055479849-03:00,4.39,sucesso,,0.20,7
C247,8,20,20,10,1,2025-07-16T11:32:10.050178812-03:00,2025-07-16T11:32:10.055490816-03:00,5.31,sucesso,,0.18,7
