cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C268,5,1,50,10,500,2025-07-16T11:33:25.418676648-03:00,2025-07-16T11:33:25.440997777-03:00,22.32,sucesso,,0.21,18
C268,5,2,50,10,500,2025-07-16T11:33:25.417772803-03:00,2025-07-16T11:33:25.4411458-03:00,23.37,sucesso,,0.20,18
C268,5,3,50,10,500,2025-07-16T11:33:25.419767936-03:00,2025-07-16T11:33:25.437390522-03:00,17.62,sucesso,,0.28,18
C268,5,4,50,10,500,2025-07-16T11:33:25.419739909-03:00,2025-07-16T11:33:25.441039643-03:00,21.30,sucesso,,0.26,18
C268,5,5,50,10,500,2025-07-16T11:33:25.418383803-03:00,2025-07-16T11:33:25.441074805-03:00,22.69,sucesso,,0.20,18
C268,5,6,50,10,500,2025-07-16T11:33:25.420738803-03:00,2025-07-16T11:33:25.441092927-03:00,20.35,sucesso,,0.29,18
C268,5,7,50,10,500,2025-07-16T11:33:25.421253771-03:00,2025-07-16T11:33:25.438961034-03:00,17.71,sucesso,,0.29,18
C268,5,8,50,10,500,2025-07-16T11:33:25.418816081-03:00,2025-07-16T11:33:25.437671885-03:00,18.86,sucesso,,0.22,18
C268,5,9,50,10,500,2025-07-16T11:33:25.418977836-03:00,2025-07-16T11:33:25.441720074-03:00,22.74,sucesso,,0.22,18
C268,5,10,50,10,500,2025-07-16T11:33:25.418505398-03:00,2025-07-16T11:33:25.441007322-03:00,22.50,sucesso,,0.21,18
C268,5,11,50,10,500,2025-07-16T11:33:25.419100451-03:00,2025-07-16T11:33:25.439339141-03:00,20.24,sucesso,,0.22,18
C268,5,12,50,10,500,2025-07-16T11:33:25.41918191-03:00,2025-07-16T11:33:25.439257093-03:00,20.08,sucesso,,0.23,18
C268,5,13,50,10,500,2025-07-16T11:33:25.419429647-03:00,2025-07-16T11:33:25.440997049-03:00,21.57,sucesso,,0.24,18
C268,5,14,50,10,500,2025-07-16T11:33:25.41976376-03:00,2025-07-16T11:33:25.43546367-03:00,15.70,sucesso,,0.27,18
C268,5,15,50,10,500,2025-07-16T11:33:25.421274245-03:00,2025-07-16T11:33:25.441438259-03:00,20.16,sucesso,,0.31,18
C268,5,16,50,10,500,2025-07-16T11:33:25.421264088-03:00,2025-07-16T11:33:25.441111824-03:00,19.85,sucesso,,0.30,18
C268,5,17,50,10,500,2025-07-16T11:33:25.419297965-03:00,2025-07-16T11:33:25.441104642-03:00,21.81,sucesso,,0.23,18
