cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C277,2,1,70,10,1,2025-07-16T11:34:11.898784405-03:00,2025-07-16T11:34:11.908139006-03:00,9.35,sucesso,,0.20,25
C277,2,2,70,10,1,2025-07-16T11:34:11.899863713-03:00,2025-07-16T11:34:11.914369822-03:00,14.51,sucesso,,0.23,25
C277,2,3,70,10,1,2025-07-16T11:34:11.899484166-03:00,2025-07-16T11:34:11.914536503-03:00,15.05,sucesso,,0.21,25
C277,2,4,70,10,1,2025-07-16T11:34:11.900488007-03:00,2025-07-16T11:34:11.916746155-03:00,16.26,sucesso,,0.24,25
C277,2,5,70,10,1,2025-07-16T11:34:11.899561906-03:00,2025-07-16T11:34:11.907936162-03:00,8.37,sucesso,,0.22,25
C277,2,6,70,10,1,2025-07-16T11:34:11.899568407-03:00,2025-07-16T11:34:11.914567133-03:00,15.00,sucesso,,0.22,25
C277,2,7,70,10,1,2025-07-16T11:34:11.90037112-03:00,2025-07-16T11:34:11.910623796-03:00,10.25,sucesso,,0.23,25
C277,2,8,70,10,1,2025-07-16T11:34:11.900736692-03:00,2025-07-16T11:34:11.914471434-03:00,13.73,sucesso,,0.26,25
C277,2,9,70,10,1,2025-07-16T11:34:11.901779514-03:00,2025-07-16T11:34:11.914507336-03:00,12.73,sucesso,,0.29,25
C277,2,10,70,10,1,2025-07-16T11:34:11.901686741-03:00,2025-07-16T11:34:11.919641365-03:00,17.95,sucesso,,0.28,25
C277,2,11,70,10,1,2025-07-16T11:34:11.900755329-03:00,2025-07-16T11:34:11.919756355-03:00,19.00,sucesso,,0.26,25
C277,2,12,70,10,1,2025-07-16T11:34:11.901337973-03:00,2025-07-16T11:34:11.919885855-03:00,18.55,sucesso,,0.27,25
C277,2,13,70,10,1,2025-07-16T11:34:11.900744003-03:00,2025-07-16T11:34:11.920482467-03:00,19.74,sucesso,,0.26,25
C277,2,14,70,10,1,2025-07-16T11:34:11.90225808-03:00,2025-07-16T11:34:11.919794913-03:00,17.54,sucesso,,0.30,25
C277,2,15,70,10,1,2025-07-16T11:34:11.902348237-03:00,2025-07-16T11:34:11.919614189-03:00,17.27,sucesso,,0.30,25
C277,2,16,70,10,1,2025-07-16T11:34:11.901472778-03:00,2025-07-16T11:34:11.919771585-03:00,18.30,sucesso,,0.27,25
C277,2,17,70,10,1,2025-07-16T11:34:11.902976786-03:00,2025-07-16T11:34:11.919803332-03:00,16.83,sucesso,,0.32,25
C277,2,18,70,10,1,2025-07-16T11:34:11.90277792-03:00,2025-07-16T11:34:11.919770407-03:00,16.99,sucesso,,0.31,25
C277,2,19,70,10,1,2025-07-16T11:34:11.901990938-03:00,2025-07-16T11:34:11.914509169-03:00,12.52,sucesso,,0.29,25
C277,2,20,70,10,1,2025-07-16T11:34:11.902395785-03:00,2025-07-16T11:34:11.919922128-03:00,17.53,sucesso,,0.31,25
C277,2,21,70,10,1,2025-07-16T11:34:11.902146955-03:00,2025-07-16T11:34:11.919738524-03:00,17.59,sucesso,,0.30,25
C277,2,22,70,10,1,2025-07-16T11:34:11.901602007-03:00,2025-07-16T11:34:11.919722361-03:00,18.12,sucesso,,0.28,25
C277,2,23,70,10,1,2025-07-16T11:34:11.902844232-03:00,2025-07-16T11:34:11.919749423-03:00,16.91,sucesso,,0.32,25
C277,2,24,70,10,1,2025-07-16T11:34:11.899554345-03:00,2025-07-16T11:34:11.908949979-03:00,9.40,sucesso,,0.22,25
C277,2,25,70,10,1,2025-07-16T11:34:11.95855132-03:00,2025-07-16T11:34:11.973170015-03:00,14.62,sucesso,,0.23,25
C277,2,26,70,10,1,2025-07-16T11:34:11.956886408-03:00,2025-07-16T11:34:11.973119349-03:00,16.23,sucesso,,0.20,25
C277,2,27,70,10,1,2025-07-16T11:34:11.958382523-03:00,2025-07-16T11:34:11.973070907-03:00,14.69,sucesso,,0.22,25
C277,2,28,70,10,1,2025-07-16T11:34:11.959381136-03:00,2025-07-16T11:34:11.978852815-03:00,19.47,sucesso,,0.25,25
C277,2,29,70,10,1,2025-07-16T11:34:11.960281111-03:00,2025-07-16T11:34:11.982042129-03:00,21.76,sucesso,,0.27,25
C277,2,30,70,10,1,2025-07-16T11:34:11.959095075-03:00,2025-07-16T11:34:11.973195152-03:00,14.10,sucesso,,0.24,25
C277,2,31,70,10,1,2025-07-16T11:34:11.959778145-03:00,2025-07-16T11:34:11.973119486-03:00,13.34,sucesso,,0.26,25
C277,2,32,70,10,1,2025-07-16T11:34:11.960064886-03:00,2025-07-16T11:34:11.975243332-03:00,15.18,sucesso,,0.27,25
C277,2,33,70,10,1,2025-07-16T11:34:11.96080018-03:00,2025-07-16T11:34:11.973314425-03:00,12.51,sucesso,,0.30,25
C277,2,34,70,10,1,2025-07-16T11:34:11.960882498-03:00,2025-07-16T11:34:11.977869906-03:00,16.99,sucesso,,0.31,25
C277,2,35,70,10,1,2025-07-16T11:34:11.960791258-03:00,2025-07-16T11:34:11.977777174-03:00,16.99,sucesso,,0.30,25
C277,2,36,70,10,1,2025-07-16T11:34:11.960360764-03:00,2025-07-16T11:34:11.973322072-03:00,12.96,sucesso,,0.28,25
C277,2,37,70,10,1,2025-07-16T11:34:11.957995774-03:00,2025-07-16T11:34:11.973161922-03:00,15.17,sucesso,,0.21,25
C277,2,38,70,10,1,2025-07-16T11:34:11.958191175-03:00,2025-07-16T11:34:11.973040084-03:00,14.85,sucesso,,0.22,25
C277,2,39,70,10,1,2025-07-16T11:34:11.958928429-03:00,2025-07-16T11:34:11.973200625-03:00,14.27,sucesso,,0.24,25
C277,2,40,70,10,1,2025-07-16T11:34:11.959218976-03:00,2025-07-16T11:34:11.977746773-03:00,18.53,sucesso,,0.25,25
C277,2,41,70,10,1,2025-07-16T11:34:11.960777356-03:00,2025-07-16T11:34:11.977771776-03:00,16.99,sucesso,,0.29,25
C277,2,42,70,10,1,2025-07-16T11:34:11.958797584-03:00,2025-07-16T11:34:11.973179734-03:00,14.38,sucesso,,0.23,25
C277,2,43,70,10,1,2025-07-16T11:34:11.96021133-03:00,2025-07-16T11:34:11.975233669-03:00,15.02,sucesso,,0.27,25
C277,2,44,70,10,1,2025-07-16T11:34:11.960572022-03:00,2025-07-16T11:34:11.975204801-03:00,14.63,sucesso,,0.29,25
C277,2,45,70,10,1,2025-07-16T11:34:11.960432067-03:00,2025-07-16T11:34:11.978467915-03:00,18.04,sucesso,,0.28,25
C277,2,46,70,10,1,2025-07-16T11:34:11.959866591-03:00,2025-07-16T11:34:11.97315186-03:00,13.29,sucesso,,0.26,25
C277,2,47,70,10,1,2025-07-16T11:34:11.960654485-03:00,2025-07-16T11:34:11.975198148-03:00,14.54,sucesso,,0.29,25
C277,2,48,70,10,1,2025-07-16T11:34:11.957575712-03:00,2025-07-16T11:34:11.97311576-03:00,15.54,sucesso,,0.21,25
C277,2,49,70,10,1,2025-07-16T11:34:12.080953252-03:00,2025-07-16T11:34:12.090009451-03:00,9.06,sucesso,,0.21,23
C277,2,50,70,10,1,2025-07-16T11:34:12.081441305-03:00,2025-07-16T11:34:12.089996575-03:00,8.56,sucesso,,0.22,23
