cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C247,3,1,20,10,1,2025-07-16T11:32:08.68431463-03:00,2025-07-16T11:32:08.687016456-03:00,2.70,sucesso,,0.22,8
C247,3,2,20,10,1,2025-07-16T11:32:08.683052369-03:00,2025-07-16T11:32:08.686899983-03:00,3.85,sucesso,,0.20,8
C247,3,3,20,10,1,2025-07-16T11:32:08.684344839-03:00,2025-07-16T11:32:08.708536756-03:00,24.19,sucesso,,0.22,8
C247,3,4,20,10,1,2025-07-16T11:32:08.683883728-03:00,2025-07-16T11:32:08.708497561-03:00,24.61,sucesso,,0.21,8
C247,3,5,20,10,1,2025-07-16T11:32:08.683766728-03:00,2025-07-16T11:32:08.708395422-03:00,24.63,sucesso,,0.20,8
C247,3,6,20,10,1,2025-07-16T11:32:08.684179077-03:00,2025-07-16T11:32:08.708526316-03:00,24.35,sucesso,,0.21,8
C247,3,7,20,10,1,2025-07-16T11:32:08.684029824-03:00,2025-07-16T11:32:08.68700739-03:00,2.98,sucesso,,0.21,8
C247,3,8,20,10,1,2025-07-16T11:32:08.753911428-03:00,2025-07-16T11:32:08.757766085-03:00,3.85,sucesso,,0.19,8
C247,3,9,20,10,1,2025-07-16T11:32:08.753731368-03:00,2025-07-16T11:32:08.758201578-03:00,4.47,sucesso,,0.19,8
C247,3,10,20,10,1,2025-07-16T11:32:08.753981667-03:00,2025-07-16T11:32:08.757658057-03:00,3.68,sucesso,,0.19,8
C247,3,11,20,10,1,2025-07-16T11:32:08.753128251-03:00,2025-07-16T11:32:08.757732332-03:00,4.60,sucesso,,0.18,8
C247,3,12,20,10,1,2025-07-16T11:32:08.754142508-03:00,2025-07-16T11:32:08.75829678-03:00,4.15,sucesso,,0.20,8
C247,3,13,20,10,1,2025-07-16T11:32:08.754211985-03:00,2025-07-16T11:32:08.75821892-03:00,4.01,sucesso,,0.20,8
C247,3,14,20,10,1,2025-07-16T11:32:08.752433613-03:00,2025-07-16T11:32:08.758787253-03:00,6.35,sucesso,,0.18,8
C247,3,15,20,10,1,2025-07-16T11:32:08.824226282-03:00,2025-07-16T11:32:08.828798533-03:00,4.57,sucesso,,0.18,7
C247,3,16,20,10,1,2025-07-16T11:32:08.825092529-03:00,2025-07-16T11:32:08.828648985-03:00,3.56,sucesso,,0.20,7
C247,3,17,20,10,1,2025-07-16T11:32:08.824910505-03:00,2025-07-16T11:32:08.828644823-03:00,3.73,sucesso,,0.19,7
C247,3,18,20,10,1,2025-07-16T11:32:08.825036491-03:00,2025-07-16T11:32:08.828735314-03:00,3.70,sucesso,,0.20,7
C247,3,19,20,10,1,2025-07-16T11:32:08.824860867-03:00,2025-07-16T11:32:08.828837263-03:00,3.98,sucesso,,0.19,7
C247,3,20,20,10,1,2025-07-16T11:32:08.824778239-03:00,2025-07-16T11:32:08.828804452-03:00,4.03,sucesso,,0.19,7
