cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C51,4,1,90,2,100,2025-07-16T11:16:13.476077475-03:00,2025-07-16T11:16:13.501904034-03:00,25.83,sucesso,,0.29,31
C51,4,2,90,2,100,2025-07-16T11:16:13.476047508-03:00,2025-07-16T11:16:13.502381527-03:00,26.33,sucesso,,0.27,31
C51,4,3,90,2,100,2025-07-16T11:16:13.476025306-03:00,2025-07-16T11:16:13.495526745-03:00,19.50,sucesso,,0.26,31
C51,4,4,90,2,100,2025-07-16T11:16:13.476036698-03:00,2025-07-16T11:16:13.495474024-03:00,19.44,sucesso,,0.27,31
C51,4,5,90,2,100,2025-07-16T11:16:13.475264038-03:00,2025-07-16T11:16:13.49541862-03:00,20.15,sucesso,,0.22,31
C51,4,6,90,2,100,2025-07-16T11:16:13.476068178-03:00,2025-07-16T11:16:13.4953247-03:00,19.26,sucesso,,0.28,31
C51,4,7,90,2,100,2025-07-16T11:16:13.476014586-03:00,2025-07-16T11:16:13.495392008-03:00,19.38,sucesso,,0.26,31
C51,4,8,90,2,100,2025-07-16T11:16:13.476650892-03:00,2025-07-16T11:16:13.495391498-03:00,18.74,sucesso,,0.31,31
C51,4,9,90,2,100,2025-07-16T11:16:13.476057868-03:00,2025-07-16T11:16:13.495446051-03:00,19.39,sucesso,,0.28,31
C51,4,10,90,2,100,2025-07-16T11:16:13.47609135-03:00,2025-07-16T11:16:13.501486029-03:00,25.39,sucesso,,0.30,31
C51,4,11,90,2,100,2025-07-16T11:16:13.476086933-03:00,2025-07-16T11:16:13.506941794-03:00,30.85,sucesso,,0.29,31
C51,4,12,90,2,100,2025-07-16T11:16:13.476767267-03:00,2025-07-16T11:16:13.502194986-03:00,25.43,sucesso,,0.33,31
C51,4,13,90,2,100,2025-07-16T11:16:13.477453202-03:00,2025-07-16T11:16:13.501832277-03:00,24.38,sucesso,,0.38,31
C51,4,14,90,2,100,2025-07-16T11:16:13.477105011-03:00,2025-07-16T11:16:13.501884074-03:00,24.78,sucesso,,0.37,31
C51,4,15,90,2,100,2025-07-16T11:16:13.477094952-03:00,2025-07-16T11:16:13.502133008-03:00,25.04,sucesso,,0.36,31
C51,4,16,90,2,100,2025-07-16T11:16:13.477100071-03:00,2025-07-16T11:16:13.50200172-03:00,24.90,sucesso,,0.37,31
