cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C125,8,1,10,6,1000,2025-07-16T11:22:22.838277797-03:00,2025-07-16T11:22:22.861247094-03:00,22.97,sucesso,,0.20,5
C125,8,2,10,6,1000,2025-07-16T11:22:22.83731796-03:00,2025-07-16T11:22:22.855549931-03:00,18.23,sucesso,,0.18,5
C125,8,3,10,6,1000,2025-07-16T11:22:22.837318947-03:00,2025-07-16T11:22:22.860365221-03:00,23.05,sucesso,,0.19,5
C125,8,4,10,6,1000,2025-07-16T11:22:22.837941988-03:00,2025-07-16T11:22:22.848311805-03:00,10.37,sucesso,,0.19,5
C125,8,5,10,6,1000,2025-07-16T11:22:22.879862569-03:00,2025-07-16T11:22:22.891448266-03:00,11.59,sucesso,,0.18,5
C125,8,6,10,6,1000,2025-07-16T11:22:22.880534133-03:00,2025-07-16T11:22:22.890970373-03:00,10.44,sucesso,,0.18,5
C125,8,7,10,6,1000,2025-07-16T11:22:22.880761402-03:00,2025-07-16T11:22:22.899946224-03:00,19.18,sucesso,,0.19,5
C125,8,8,10,6,1000,2025-07-16T11:22:22.880577872-03:00,2025-07-16T11:22:22.897401865-03:00,16.82,sucesso,,0.19,5
C125,8,9,10,6,1000,2025-07-16T11:22:22.978894987-03:00,2025-07-16T11:22:22.990942477-03:00,12.05,sucesso,,0.17,3
C125,8,10,10,6,1000,2025-07-16T11:22:22.978436007-03:00,2025-07-16T11:22:22.993476267-03:00,15.04,sucesso,,0.17,3
