cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C107,4,1,80,4,1000,2025-07-16T11:20:28.759157828-03:00,2025-07-16T11:20:28.816886415-03:00,57.73,sucesso,,0.28,28
C107,4,2,80,4,1000,2025-07-16T11:20:28.762459462-03:00,2025-07-16T11:20:28.814837473-03:00,52.38,sucesso,,0.35,28
C107,4,3,80,4,1000,2025-07-16T11:20:28.754051943-03:00,2025-07-16T11:20:28.790706182-03:00,36.65,sucesso,,0.22,28
C107,4,4,80,4,1000,2025-07-16T11:20:28.751175248-03:00,2025-07-16T11:20:28.79063573-03:00,39.46,sucesso,,0.20,28
C107,4,5,80,4,1000,2025-07-16T11:20:28.762445376-03:00,2025-07-16T11:20:28.815158003-03:00,52.71,sucesso,,0.34,28
C107,4,6,80,4,1000,2025-07-16T11:20:28.762676339-03:00,2025-07-16T11:20:28.847887285-03:00,85.21,sucesso,,0.40,28
C107,4,7,80,4,1000,2025-07-16T11:20:28.762640281-03:00,2025-07-16T11:20:28.868823638-03:00,106.18,sucesso,,0.39,28
C107,4,8,80,4,1000,2025-07-16T11:20:28.754345372-03:00,2025-07-16T11:20:28.815108861-03:00,60.76,sucesso,,0.23,28
C107,4,9,80,4,1000,2025-07-16T11:20:28.753712649-03:00,2025-07-16T11:20:28.790177361-03:00,36.46,sucesso,,0.22,28
C107,4,10,80,4,1000,2025-07-16T11:20:28.75897499-03:00,2025-07-16T11:20:28.790295532-03:00,31.32,sucesso,,0.23,28
C107,4,11,80,4,1000,2025-07-16T11:20:28.762757301-03:00,2025-07-16T11:20:28.877266939-03:00,114.51,sucesso,,0.59,28
C107,4,12,80,4,1000,2025-07-16T11:20:28.762735841-03:00,2025-07-16T11:20:28.868804651-03:00,106.07,sucesso,,0.49,28
C107,4,13,80,4,1000,2025-07-16T11:20:28.762745869-03:00,2025-07-16T11:20:28.868812723-03:00,106.07,sucesso,,0.49,28
C107,4,14,80,4,1000,2025-07-16T11:20:28.7627034-03:00,2025-07-16T11:20:28.848815075-03:00,86.11,sucesso,,0.46,28
C107,4,15,80,4,1000,2025-07-16T11:20:28.762724038-03:00,2025-07-16T11:20:28.868800193-03:00,106.08,sucesso,,0.49,28
C107,4,16,80,4,1000,2025-07-16T11:20:28.76271414-03:00,2025-07-16T11:20:28.84795393-03:00,85.24,sucesso,,0.48,28
C107,4,17,80,4,1000,2025-07-16T11:20:28.762626005-03:00,2025-07-16T11:20:28.814475359-03:00,51.85,sucesso,,0.37,28
C107,4,18,80,4,1000,2025-07-16T11:20:28.762689444-03:00,2025-07-16T11:20:28.847734709-03:00,85.05,sucesso,,0.45,28
C107,4,19,80,4,1000,2025-07-16T11:20:28.762663976-03:00,2025-07-16T11:20:28.84851926-03:00,85.86,sucesso,,0.40,28
C107,4,20,80,4,1000,2025-07-16T11:20:28.762651883-03:00,2025-07-16T11:20:28.847758176-03:00,85.11,sucesso,,0.39,28
C107,4,21,80,4,1000,2025-07-16T11:20:28.759097595-03:00,2025-07-16T11:20:28.835479538-03:00,76.38,sucesso,,0.24,28
C107,4,22,80,4,1000,2025-07-16T11:20:28.762432121-03:00,2025-07-16T11:20:28.835476898-03:00,73.04,sucesso,,0.33,28
C107,4,23,80,4,1000,2025-07-16T11:20:28.762419567-03:00,2025-07-16T11:20:28.848546144-03:00,86.13,sucesso,,0.32,28
C107,4,24,80,4,1000,2025-07-16T11:20:28.759169029-03:00,2025-07-16T11:20:28.815143807-03:00,55.97,sucesso,,0.28,28
C107,4,25,80,4,1000,2025-07-16T11:20:28.762475021-03:00,2025-07-16T11:20:28.848717782-03:00,86.24,sucesso,,0.36,28
C107,4,26,80,4,1000,2025-07-16T11:20:28.762402656-03:00,2025-07-16T11:20:28.814297726-03:00,51.90,sucesso,,0.31,28
C107,4,27,80,4,1000,2025-07-16T11:20:28.759189046-03:00,2025-07-16T11:20:28.814911628-03:00,55.72,sucesso,,0.30,28
C107,4,28,80,4,1000,2025-07-16T11:20:28.833036485-03:00,2025-07-16T11:20:28.910304717-03:00,77.27,sucesso,,0.42,28
C107,4,29,80,4,1000,2025-07-16T11:20:28.833047265-03:00,2025-07-16T11:20:28.941645425-03:00,108.60,sucesso,,0.43,28
