cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C168,9,55,80,6,10000,2025-07-16T11:25:36.731915923-03:00,2025-07-16T11:25:37.988859329-03:00,1256.94,sucesso,,0.98,27
C168,9,56,80,6,10000,2025-07-16T11:25:36.731929967-03:00,2025-07-16T11:25:37.960846303-03:00,1228.92,sucesso,,1.00,27
C168,9,57,80,6,10000,2025-07-16T11:25:36.731870554-03:00,2025-07-16T11:25:37.812241816-03:00,1080.37,sucesso,,0.86,27
C168,9,58,80,6,10000,2025-07-16T11:25:36.731904753-03:00,2025-07-16T11:25:38.005462719-03:00,1273.56,sucesso,,0.97,27
C168,9,59,80,6,10000,2025-07-16T11:25:36.731892572-03:00,2025-07-16T11:25:37.678224971-03:00,946.33,sucesso,,0.95,27
C168,9,60,80,6,10000,2025-07-16T11:25:36.731881854-03:00,2025-07-16T11:25:37.948732569-03:00,1216.85,sucesso,,0.91,27
C168,9,61,80,6,10000,2025-07-16T11:25:36.731773847-03:00,2025-07-16T11:25:37.725404797-03:00,993.63,sucesso,,0.67,27
C168,9,62,80,6,10000,2025-07-16T11:25:36.731858173-03:00,2025-07-16T11:25:38.005638899-03:00,1273.78,sucesso,,0.85,27
C168,9,63,80,6,10000,2025-07-16T11:25:36.731846112-03:00,2025-07-16T11:25:37.678345591-03:00,946.50,sucesso,,0.84,27
C168,9,64,80,6,10000,2025-07-16T11:25:36.731834171-03:00,2025-07-16T11:25:37.988884754-03:00,1257.05,sucesso,,0.72,27
C168,9,65,80,6,10000,2025-07-16T11:25:36.7318218-03:00,2025-07-16T11:25:37.571782298-03:00,839.96,sucesso,,0.70,27
C168,9,66,80,6,10000,2025-07-16T11:25:36.731809498-03:00,2025-07-16T11:25:37.780743799-03:00,1048.93,sucesso,,0.69,27
C168,9,67,80,6,10000,2025-07-16T11:25:36.731797267-03:00,2025-07-16T11:25:37.511961814-03:00,780.16,sucesso,,0.68,27
C168,9,68,80,6,10000,2025-07-16T11:25:36.731785597-03:00,2025-07-16T11:25:37.889183969-03:00,1157.40,sucesso,,0.67,27
C168,9,69,80,6,10000,2025-07-16T11:25:36.731760444-03:00,2025-07-16T11:25:37.843095785-03:00,1111.34,sucesso,,0.63,27
C168,9,70,80,6,10000,2025-07-16T11:25:36.731749224-03:00,2025-07-16T11:25:37.692254384-03:00,960.51,sucesso,,0.61,27
C168,9,71,80,6,10000,2025-07-16T11:25:36.731737374-03:00,2025-07-16T11:25:37.939186918-03:00,1207.45,sucesso,,0.60,27
C168,9,72,80,6,10000,2025-07-16T11:25:36.731724411-03:00,2025-07-16T11:25:37.842040924-03:00,1110.32,sucesso,,0.52,27
C168,9,73,80,6,10000,2025-07-16T11:25:36.731712501-03:00,2025-07-16T11:25:37.983180473-03:00,1251.47,sucesso,,0.46,27
C168,9,74,80,6,10000,2025-07-16T11:25:36.73170031-03:00,2025-07-16T11:25:37.382534764-03:00,650.83,sucesso,,0.39,27
C168,9,75,80,6,10000,2025-07-16T11:25:36.73168876-03:00,2025-07-16T11:25:37.757386055-03:00,1025.70,sucesso,,0.31,27
C168,9,76,80,6,10000,2025-07-16T11:25:36.731676518-03:00,2025-07-16T11:25:37.380229695-03:00,648.55,sucesso,,0.28,27
C168,9,77,80,6,10000,2025-07-16T11:25:36.731665409-03:00,2025-07-16T11:25:37.957696768-03:00,1226.03,sucesso,,0.26,27
C168,9,78,80,6,10000,2025-07-16T11:25:36.731651395-03:00,2025-07-16T11:25:37.88909091-03:00,1157.44,sucesso,,0.25,27
C168,9,79,80,6,10000,2025-07-16T11:25:36.712684727-03:00,2025-07-16T11:25:37.734997608-03:00,1022.31,sucesso,,0.24,27
C168,9,80,80,6,10000,2025-07-16T11:25:36.73194358-03:00,2025-07-16T11:25:37.455723942-03:00,723.78,sucesso,,1.18,27
C168,9,1,80,6,10000,2025-07-16T11:25:36.455923753-03:00,2025-07-16T11:25:37.38594067-03:00,930.02,sucesso,,0.35,28
C168,9,2,80,6,10000,2025-07-16T11:25:36.455997026-03:00,2025-07-16T11:25:37.474951614-03:00,1018.95,sucesso,,0.43,28
C168,9,3,80,6,10000,2025-07-16T11:25:36.454732373-03:00,2025-07-16T11:25:37.377115388-03:00,922.38,sucesso,,0.22,28
C168,9,4,80,6,10000,2025-07-16T11:25:36.455957441-03:00,2025-07-16T11:25:37.871777137-03:00,1415.82,sucesso,,0.42,28
C168,9,5,80,6,10000,2025-07-16T11:25:36.455910811-03:00,2025-07-16T11:25:37.326400338-03:00,870.49,sucesso,,0.35,28
C168,9,6,80,6,10000,2025-07-16T11:25:36.456008686-03:00,2025-07-16T11:25:37.988556557-03:00,1532.55,sucesso,,0.46,28
C168,9,7,80,6,10000,2025-07-16T11:25:36.456039774-03:00,2025-07-16T11:25:37.870846302-03:00,1414.81,sucesso,,0.47,28
C168,9,8,80,6,10000,2025-07-16T11:25:36.455701999-03:00,2025-07-16T11:25:37.087840412-03:00,632.14,sucesso,,0.26,28
C168,9,9,80,6,10000,2025-07-16T11:25:36.455968601-03:00,2025-07-16T11:25:37.672650404-03:00,1216.68,sucesso,,0.42,28
C168,9,10,80,6,10000,2025-07-16T11:25:36.455936315-03:00,2025-07-16T11:25:37.856518473-03:00,1400.58,sucesso,,0.41,28
C168,9,11,80,6,10000,2025-07-16T11:25:36.455897668-03:00,2025-07-16T11:25:36.815329358-03:00,359.43,sucesso,,0.27,28
C168,9,12,80,6,10000,2025-07-16T11:25:36.456049621-03:00,2025-07-16T11:25:37.553530656-03:00,1097.48,sucesso,,0.48,28
C168,9,13,80,6,10000,2025-07-16T11:25:36.456021148-03:00,2025-07-16T11:25:37.842637876-03:00,1386.62,sucesso,,0.47,28
C168,9,14,80,6,10000,2025-07-16T11:25:36.456616277-03:00,2025-07-16T11:25:37.870927373-03:00,1414.31,sucesso,,0.73,28
C168,9,15,80,6,10000,2025-07-16T11:25:36.456186267-03:00,2025-07-16T11:25:37.781426664-03:00,1325.24,sucesso,,0.72,28
C168,9,16,80,6,10000,2025-07-16T11:25:36.456664454-03:00,2025-07-16T11:25:37.703880769-03:00,1247.22,sucesso,,0.74,28
C168,9,17,80,6,10000,2025-07-16T11:25:36.456179134-03:00,2025-07-16T11:25:38.000496742-03:00,1544.32,sucesso,,0.61,28
C168,9,18,80,6,10000,2025-07-16T11:25:36.456682775-03:00,2025-07-16T11:25:37.976756967-03:00,1520.07,sucesso,,0.76,28
C168,9,19,80,6,10000,2025-07-16T11:25:36.456303385-03:00,2025-07-16T11:25:37.83633875-03:00,1380.04,sucesso,,0.72,28
C168,9,20,80,6,10000,2025-07-16T11:25:36.456173805-03:00,2025-07-16T11:25:37.829987133-03:00,1373.81,sucesso,,0.61,28
C168,9,21,80,6,10000,2025-07-16T11:25:36.456168316-03:00,2025-07-16T11:25:37.842019844-03:00,1385.85,sucesso,,0.61,28
C168,9,22,80,6,10000,2025-07-16T11:25:36.456938978-03:00,2025-07-16T11:25:37.532177088-03:00,1075.24,sucesso,,0.85,28
C168,9,23,80,6,10000,2025-07-16T11:25:36.456298631-03:00,2025-07-16T11:25:37.474925453-03:00,1018.63,sucesso,,0.72,28
C168,9,24,80,6,10000,2025-07-16T11:25:36.456859978-03:00,2025-07-16T11:25:37.688007028-03:00,1231.15,sucesso,,0.83,28
C168,9,25,80,6,10000,2025-07-16T11:25:36.456763962-03:00,2025-07-16T11:25:37.234735905-03:00,777.97,sucesso,,0.76,28
C168,9,26,80,6,10000,2025-07-16T11:25:36.463349155-03:00,2025-07-16T11:25:38.023542525-03:00,1560.19,sucesso,,0.85,28
C168,9,27,80,6,10000,2025-07-16T11:25:36.455699932-03:00,2025-07-16T11:25:37.006413704-03:00,550.71,sucesso,,0.23,28
C168,9,28,80,6,10000,2025-07-16T11:25:36.547661948-03:00,2025-07-16T11:25:37.888696615-03:00,1341.03,sucesso,,0.64,28
C168,9,29,80,6,10000,2025-07-16T11:25:36.547650118-03:00,2025-07-16T11:25:37.7796899-03:00,1232.04,sucesso,,0.63,28
C168,9,30,80,6,10000,2025-07-16T11:25:36.547639449-03:00,2025-07-16T11:25:37.703932062-03:00,1156.29,sucesso,,0.61,28
C168,9,31,80,6,10000,2025-07-16T11:25:36.547627909-03:00,2025-07-16T11:25:37.896863818-03:00,1349.24,sucesso,,0.59,28
C168,9,32,80,6,10000,2025-07-16T11:25:36.54761676-03:00,2025-07-16T11:25:37.796368412-03:00,1248.75,sucesso,,0.59,28
C168,9,33,80,6,10000,2025-07-16T11:25:36.54760545-03:00,2025-07-16T11:25:37.435308728-03:00,887.70,sucesso,,0.52,28
C168,9,34,80,6,10000,2025-07-16T11:25:36.5475938-03:00,2025-07-16T11:25:37.705274329-03:00,1157.68,sucesso,,0.45,28
C168,9,35,80,6,10000,2025-07-16T11:25:36.547561775-03:00,2025-07-16T11:25:37.943405235-03:00,1395.84,sucesso,,0.43,28
C168,9,36,80,6,10000,2025-07-16T11:25:36.547550986-03:00,2025-07-16T11:25:37.596080751-03:00,1048.53,sucesso,,0.39,28
C168,9,37,80,6,10000,2025-07-16T11:25:36.547539436-03:00,2025-07-16T11:25:37.908786446-03:00,1361.25,sucesso,,0.38,28
C168,9,38,80,6,10000,2025-07-16T11:25:36.547527946-03:00,2025-07-16T11:25:38.054270465-03:00,1506.74,sucesso,,0.33,28
C168,9,39,80,6,10000,2025-07-16T11:25:36.547513642-03:00,2025-07-16T11:25:37.87696617-03:00,1329.45,sucesso,,0.27,28
C168,9,40,80,6,10000,2025-07-16T11:25:36.547466506-03:00,2025-07-16T11:25:38.002581113-03:00,1455.11,sucesso,,0.25,28
C168,9,41,80,6,10000,2025-07-16T11:25:36.54742821-03:00,2025-07-16T11:25:37.825478957-03:00,1278.05,sucesso,,0.23,28
