cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C62,9,1,10,4,10,2025-07-16T11:17:29.989898318-03:00,2025-07-16T11:17:29.995657258-03:00,5.76,sucesso,,0.18,5
C62,9,2,10,4,10,2025-07-16T11:17:29.990818931-03:00,2025-07-16T11:17:29.994255943-03:00,3.44,sucesso,,0.19,5
C62,9,3,10,4,10,2025-07-16T11:17:29.991000798-03:00,2025-07-16T11:17:29.994651686-03:00,3.65,sucesso,,0.20,5
C62,9,4,10,4,10,2025-07-16T11:17:29.990691291-03:00,2025-07-16T11:17:29.995651813-03:00,4.96,sucesso,,0.19,5
C62,9,5,10,4,10,2025-07-16T11:17:30.035307015-03:00,2025-07-16T11:17:30.038570236-03:00,3.26,sucesso,,0.19,5
C62,9,6,10,4,10,2025-07-16T11:17:30.034345022-03:00,2025-07-16T11:17:30.039150529-03:00,4.81,sucesso,,0.18,5
C62,9,7,10,4,10,2025-07-16T11:17:30.034980365-03:00,2025-07-16T11:17:30.038757323-03:00,3.78,sucesso,,0.18,5
C62,9,8,10,4,10,2025-07-16T11:17:30.035088113-03:00,2025-07-16T11:17:30.038652839-03:00,3.56,sucesso,,0.19,5
C62,9,9,10,4,10,2025-07-16T11:17:30.111745201-03:00,2025-07-16T11:17:30.115438814-03:00,3.69,sucesso,,0.17,3
C62,9,10,10,4,10,2025-07-16T11:17:30.112186077-03:00,2025-07-16T11:17:30.115357704-03:00,3.17,sucesso,,0.17,3
