cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C133,4,1,30,6,1,2025-07-16T11:22:48.437024236-03:00,2025-07-16T11:22:48.441606244-03:00,4.58,sucesso,,0.23,11
C133,4,2,30,6,1,2025-07-16T11:22:48.436385306-03:00,2025-07-16T11:22:48.442362969-03:00,5.98,sucesso,,0.21,11
C133,4,3,30,6,1,2025-07-16T11:22:48.43678599-03:00,2025-07-16T11:22:48.441118995-03:00,4.33,sucesso,,0.22,11
C133,4,4,30,6,1,2025-07-16T11:22:48.436560864-03:00,2025-07-16T11:22:48.441726486-03:00,5.17,sucesso,,0.21,11
C133,4,5,30,6,1,2025-07-16T11:22:48.436039982-03:00,2025-07-16T11:22:48.441345199-03:00,5.31,sucesso,,0.20,11
C133,4,6,30,6,1,2025-07-16T11:22:48.436693401-03:00,2025-07-16T11:22:48.441344469-03:00,4.65,sucesso,,0.22,11
C133,4,7,30,6,1,2025-07-16T11:22:48.436198335-03:00,2025-07-16T11:22:48.441337651-03:00,5.14,sucesso,,0.20,11
C133,4,8,30,6,1,2025-07-16T11:22:48.437138727-03:00,2025-07-16T11:22:48.442794827-03:00,5.66,sucesso,,0.23,11
C133,4,9,30,6,1,2025-07-16T11:22:48.436892385-03:00,2025-07-16T11:22:48.441704624-03:00,4.81,sucesso,,0.23,11
C133,4,10,30,6,1,2025-07-16T11:22:48.435331489-03:00,2025-07-16T11:22:48.441706267-03:00,6.37,sucesso,,0.20,11
C133,4,11,30,6,1,2025-07-16T11:22:48.484770427-03:00,2025-07-16T11:22:48.489939501-03:00,5.17,sucesso,,0.22,11
C133,4,12,30,6,1,2025-07-16T11:22:48.484303621-03:00,2025-07-16T11:22:48.489898055-03:00,5.59,sucesso,,0.20,11
C133,4,13,30,6,1,2025-07-16T11:22:48.484950316-03:00,2025-07-16T11:22:48.4899471-03:00,5.00,sucesso,,0.22,11
C133,4,14,30,6,1,2025-07-16T11:22:48.483327389-03:00,2025-07-16T11:22:48.489931546-03:00,6.60,sucesso,,0.20,11
C133,4,15,30,6,1,2025-07-16T11:22:48.48408712-03:00,2025-07-16T11:22:48.489893267-03:00,5.81,sucesso,,0.20,11
C133,4,16,30,6,1,2025-07-16T11:22:48.484471766-03:00,2025-07-16T11:22:48.489399234-03:00,4.93,sucesso,,0.21,11
C133,4,17,30,6,1,2025-07-16T11:22:48.485295804-03:00,2025-07-16T11:22:48.490410229-03:00,5.11,sucesso,,0.23,11
C133,4,18,30,6,1,2025-07-16T11:22:48.485405171-03:00,2025-07-16T11:22:48.490764796-03:00,5.36,sucesso,,0.24,11
C133,4,19,30,6,1,2025-07-16T11:22:48.485077553-03:00,2025-07-16T11:22:48.489946809-03:00,4.87,sucesso,,0.23,11
C133,4,20,30,6,1,2025-07-16T11:22:48.484631023-03:00,2025-07-16T11:22:48.489920689-03:00,5.29,sucesso,,0.21,11
C133,4,21,30,6,1,2025-07-16T11:22:48.566149942-03:00,2025-07-16T11:22:48.570261262-03:00,4.11,sucesso,,0.21,11
C133,4,22,30,6,1,2025-07-16T11:22:48.566254137-03:00,2025-07-16T11:22:48.56969941-03:00,3.45,sucesso,,0.22,11
C133,4,23,30,6,1,2025-07-16T11:22:48.56663172-03:00,2025-07-16T11:22:48.602404862-03:00,35.77,sucesso,,0.23,11
C133,4,24,30,6,1,2025-07-16T11:22:48.566508188-03:00,2025-07-16T11:22:48.570258973-03:00,3.75,sucesso,,0.23,11
C133,4,25,30,6,1,2025-07-16T11:22:48.566019432-03:00,2025-07-16T11:22:48.601905817-03:00,35.89,sucesso,,0.21,11
C133,4,26,30,6,1,2025-07-16T11:22:48.566716324-03:00,2025-07-16T11:22:48.569643823-03:00,2.93,sucesso,,0.24,11
C133,4,27,30,6,1,2025-07-16T11:22:48.565697692-03:00,2025-07-16T11:22:48.569906375-03:00,4.21,sucesso,,0.20,11
C133,4,28,30,6,1,2025-07-16T11:22:48.566389324-03:00,2025-07-16T11:22:48.569794849-03:00,3.41,sucesso,,0.22,11
C133,4,29,30,6,1,2025-07-16T11:22:48.56587215-03:00,2025-07-16T11:22:48.602623346-03:00,36.75,sucesso,,0.21,11
C133,4,30,30,6,1,2025-07-16T11:22:48.5650853-03:00,2025-07-16T11:22:48.569893079-03:00,4.81,sucesso,,0.20,11
