cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C285,5,1,80,10,100,2025-07-16T11:34:49.578501165-03:00,2025-07-16T11:34:49.598350399-03:00,19.85,sucesso,,0.32,28
C285,5,2,80,10,100,2025-07-16T11:34:49.576164418-03:00,2025-07-16T11:34:49.598331264-03:00,22.17,sucesso,,0.21,28
C285,5,3,80,10,100,2025-07-16T11:34:49.578512665-03:00,2025-07-16T11:34:49.607005503-03:00,28.49,sucesso,,0.32,28
C285,5,4,80,10,100,2025-07-16T11:34:49.578488422-03:00,2025-07-16T11:34:49.608776764-03:00,30.29,sucesso,,0.31,28
C285,5,5,80,10,100,2025-07-16T11:34:49.577619831-03:00,2025-07-16T11:34:49.600212587-03:00,22.59,sucesso,,0.23,28
C285,5,6,80,10,100,2025-07-16T11:34:49.578442092-03:00,2025-07-16T11:34:49.600599308-03:00,22.16,sucesso,,0.28,28
C285,5,7,80,10,100,2025-07-16T11:34:49.57846429-03:00,2025-07-16T11:34:49.600111291-03:00,21.65,sucesso,,0.30,28
C285,5,8,80,10,100,2025-07-16T11:34:49.57842926-03:00,2025-07-16T11:34:49.6163427-03:00,37.91,sucesso,,0.27,28
C285,5,9,80,10,100,2025-07-16T11:34:49.578409385-03:00,2025-07-16T11:34:49.614442466-03:00,36.03,sucesso,,0.26,28
C285,5,10,80,10,100,2025-07-16T11:34:49.578449595-03:00,2025-07-16T11:34:49.608704386-03:00,30.25,sucesso,,0.28,28
C285,5,11,80,10,100,2025-07-16T11:34:49.578440198-03:00,2025-07-16T11:34:49.608813487-03:00,30.37,sucesso,,0.28,28
C285,5,12,80,10,100,2025-07-16T11:34:49.578463232-03:00,2025-07-16T11:34:49.608795805-03:00,30.33,sucesso,,0.29,28
C285,5,13,80,10,100,2025-07-16T11:34:49.577007189-03:00,2025-07-16T11:34:49.600553048-03:00,23.55,sucesso,,0.22,28
C285,5,14,80,10,100,2025-07-16T11:34:49.578179403-03:00,2025-07-16T11:34:49.600491531-03:00,22.31,sucesso,,0.24,28
C285,5,15,80,10,100,2025-07-16T11:34:49.578474909-03:00,2025-07-16T11:34:49.600442235-03:00,21.97,sucesso,,0.30,28
C285,5,16,80,10,100,2025-07-16T11:34:49.578430972-03:00,2025-07-16T11:34:49.607026721-03:00,28.60,sucesso,,0.27,28
C285,5,17,80,10,100,2025-07-16T11:34:49.578452811-03:00,2025-07-16T11:34:49.608827721-03:00,30.37,sucesso,,0.29,28
