cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C97,7,1,70,4,1,2025-07-16T11:19:44.742321354-03:00,2025-07-16T11:19:44.755567016-03:00,13.25,sucesso,,0.21,25
C97,7,2,70,4,1,2025-07-16T11:19:44.743835489-03:00,2025-07-16T11:19:44.755261594-03:00,11.43,sucesso,,0.24,25
C97,7,3,70,4,1,2025-07-16T11:19:44.743424261-03:00,2025-07-16T11:19:44.755139684-03:00,11.72,sucesso,,0.23,25
C97,7,4,70,4,1,2025-07-16T11:19:44.74596295-03:00,2025-07-16T11:19:44.758682083-03:00,12.72,sucesso,,0.30,25
C97,7,5,70,4,1,2025-07-16T11:19:44.745263968-03:00,2025-07-16T11:19:44.762227342-03:00,16.96,sucesso,,0.27,25
C97,7,6,70,4,1,2025-07-16T11:19:44.745078807-03:00,2025-07-16T11:19:44.758794232-03:00,13.72,sucesso,,0.27,25
C97,7,7,70,4,1,2025-07-16T11:19:44.745371328-03:00,2025-07-16T11:19:44.758877059-03:00,13.51,sucesso,,0.28,25
C97,7,8,70,4,1,2025-07-16T11:19:44.746132677-03:00,2025-07-16T11:19:44.763031056-03:00,16.90,sucesso,,0.31,25
C97,7,9,70,4,1,2025-07-16T11:19:44.745863097-03:00,2025-07-16T11:19:44.762978093-03:00,17.11,sucesso,,0.30,25
C97,7,10,70,4,1,2025-07-16T11:19:44.745996069-03:00,2025-07-16T11:19:44.762159122-03:00,16.16,sucesso,,0.30,25
C97,7,11,70,4,1,2025-07-16T11:19:44.745808509-03:00,2025-07-16T11:19:44.761110544-03:00,15.30,sucesso,,0.29,25
C97,7,12,70,4,1,2025-07-16T11:19:44.745706001-03:00,2025-07-16T11:19:44.762762242-03:00,17.06,sucesso,,0.29,25
C97,7,13,70,4,1,2025-07-16T11:19:44.744494756-03:00,2025-07-16T11:19:44.755248685-03:00,10.75,sucesso,,0.25,25
C97,7,14,70,4,1,2025-07-16T11:19:44.744948826-03:00,2025-07-16T11:19:44.755179206-03:00,10.23,sucesso,,0.27,25
C97,7,15,70,4,1,2025-07-16T11:19:44.744293887-03:00,2025-07-16T11:19:44.755285415-03:00,10.99,sucesso,,0.25,25
C97,7,16,70,4,1,2025-07-16T11:19:44.743554489-03:00,2025-07-16T11:19:44.755504833-03:00,11.95,sucesso,,0.23,25
C97,7,17,70,4,1,2025-07-16T11:19:44.745622579-03:00,2025-07-16T11:19:44.758832775-03:00,13.21,sucesso,,0.28,25
C97,7,18,70,4,1,2025-07-16T11:19:44.746368471-03:00,2025-07-16T11:19:44.755238164-03:00,8.87,sucesso,,0.32,25
C97,7,19,70,4,1,2025-07-16T11:19:44.744821408-03:00,2025-07-16T11:19:44.755215877-03:00,10.39,sucesso,,0.26,25
C97,7,20,70,4,1,2025-07-16T11:19:44.744622795-03:00,2025-07-16T11:19:44.758877352-03:00,14.25,sucesso,,0.26,25
C97,7,21,70,4,1,2025-07-16T11:19:44.74369535-03:00,2025-07-16T11:19:44.755213562-03:00,11.52,sucesso,,0.24,25
C97,7,22,70,4,1,2025-07-16T11:19:44.743267483-03:00,2025-07-16T11:19:44.755275452-03:00,12.01,sucesso,,0.22,25
C97,7,23,70,4,1,2025-07-16T11:19:44.746254232-03:00,2025-07-16T11:19:44.762109636-03:00,15.86,sucesso,,0.31,25
C97,7,24,70,4,1,2025-07-16T11:19:44.743010789-03:00,2025-07-16T11:19:44.755141869-03:00,12.13,sucesso,,0.22,25
C97,7,25,70,4,1,2025-07-16T11:19:44.789328272-03:00,2025-07-16T11:19:44.808598165-03:00,19.27,sucesso,,0.23,25
C97,7,26,70,4,1,2025-07-16T11:19:44.788648981-03:00,2025-07-16T11:19:44.80966265-03:00,21.01,sucesso,,0.21,25
C97,7,27,70,4,1,2025-07-16T11:19:44.788394147-03:00,2025-07-16T11:19:44.798494564-03:00,10.10,sucesso,,0.20,25
C97,7,28,70,4,1,2025-07-16T11:19:44.788556495-03:00,2025-07-16T11:19:44.809156636-03:00,20.60,sucesso,,0.21,25
C97,7,29,70,4,1,2025-07-16T11:19:44.789026112-03:00,2025-07-16T11:19:44.809629179-03:00,20.60,sucesso,,0.22,25
C97,7,30,70,4,1,2025-07-16T11:19:44.787730171-03:00,2025-07-16T11:19:44.802512415-03:00,14.78,sucesso,,0.20,25
C97,7,31,70,4,1,2025-07-16T11:19:44.788838886-03:00,2025-07-16T11:19:44.809660171-03:00,20.82,sucesso,,0.21,25
C97,7,32,70,4,1,2025-07-16T11:19:44.789620966-03:00,2025-07-16T11:19:44.809970115-03:00,20.35,sucesso,,0.23,25
C97,7,33,70,4,1,2025-07-16T11:19:44.790056741-03:00,2025-07-16T11:19:44.809299461-03:00,19.24,sucesso,,0.24,25
C97,7,34,70,4,1,2025-07-16T11:19:44.790667579-03:00,2025-07-16T11:19:44.809570123-03:00,18.90,sucesso,,0.27,25
C97,7,35,70,4,1,2025-07-16T11:19:44.7903698-03:00,2025-07-16T11:19:44.809335208-03:00,18.97,sucesso,,0.25,25
C97,7,36,70,4,1,2025-07-16T11:19:44.789867798-03:00,2025-07-16T11:19:44.802599927-03:00,12.73,sucesso,,0.24,25
C97,7,37,70,4,1,2025-07-16T11:19:44.791628411-03:00,2025-07-16T11:19:44.809583047-03:00,17.95,sucesso,,0.27,25
C97,7,38,70,4,1,2025-07-16T11:19:44.790229389-03:00,2025-07-16T11:19:44.809634597-03:00,19.41,sucesso,,0.25,25
C97,7,39,70,4,1,2025-07-16T11:19:44.790551388-03:00,2025-07-16T11:19:44.808588464-03:00,18.04,sucesso,,0.26,25
C97,7,40,70,4,1,2025-07-16T11:19:44.792477061-03:00,2025-07-16T11:19:44.810613706-03:00,18.14,sucesso,,0.28,25
C97,7,41,70,4,1,2025-07-16T11:19:44.79142683-03:00,2025-07-16T11:19:44.809954008-03:00,18.53,sucesso,,0.27,25
C97,7,42,70,4,1,2025-07-16T11:19:44.792586915-03:00,2025-07-16T11:19:44.809203707-03:00,16.62,sucesso,,0.28,25
C97,7,43,70,4,1,2025-07-16T11:19:44.792644815-03:00,2025-07-16T11:19:44.818863206-03:00,26.22,sucesso,,0.29,25
C97,7,44,70,4,1,2025-07-16T11:19:44.792667788-03:00,2025-07-16T11:19:44.811408623-03:00,18.74,sucesso,,0.30,25
C97,7,45,70,4,1,2025-07-16T11:19:44.792656524-03:00,2025-07-16T11:19:44.810968664-03:00,18.31,sucesso,,0.29,25
C97,7,46,70,4,1,2025-07-16T11:19:44.792668055-03:00,2025-07-16T11:19:44.818886847-03:00,26.22,sucesso,,0.30,25
C97,7,47,70,4,1,2025-07-16T11:19:44.793351302-03:00,2025-07-16T11:19:44.818897776-03:00,25.55,sucesso,,0.31,25
C97,7,48,70,4,1,2025-07-16T11:19:44.789177876-03:00,2025-07-16T11:19:44.802601285-03:00,13.42,sucesso,,0.22,25
C97,7,49,70,4,1,2025-07-16T11:19:44.894636832-03:00,2025-07-16T11:19:44.907209348-03:00,12.57,sucesso,,0.20,23
C97,7,50,70,4,1,2025-07-16T11:19:44.898334985-03:00,2025-07-16T11:19:44.907000682-03:00,8.67,sucesso,,0.29,23
C97,7,51,70,4,1,2025-07-16T11:19:44.896008633-03:00,2025-07-16T11:19:44.904328347-03:00,8.32,sucesso,,0.22,23
C97,7,52,70,4,1,2025-07-16T11:19:44.89569028-03:00,2025-07-16T11:19:44.905163136-03:00,9.47,sucesso,,0.21,23
C97,7,53,70,4,1,2025-07-16T11:19:44.89643846-03:00,2025-07-16T11:19:44.906960643-03:00,10.52,sucesso,,0.23,23
C97,7,54,70,4,1,2025-07-16T11:19:44.896282458-03:00,2025-07-16T11:19:44.905965107-03:00,9.68,sucesso,,0.22,23
C97,7,55,70,4,1,2025-07-16T11:19:44.896803369-03:00,2025-07-16T11:19:44.904505553-03:00,7.70,sucesso,,0.24,23
C97,7,56,70,4,1,2025-07-16T11:19:44.898555037-03:00,2025-07-16T11:19:44.905103329-03:00,6.55,sucesso,,0.29,23
C97,7,57,70,4,1,2025-07-16T11:19:44.897430407-03:00,2025-07-16T11:19:44.909958715-03:00,12.53,sucesso,,0.25,23
C97,7,58,70,4,1,2025-07-16T11:19:44.897977003-03:00,2025-07-16T11:19:44.90727149-03:00,9.29,sucesso,,0.27,23
C97,7,59,70,4,1,2025-07-16T11:19:44.897093949-03:00,2025-07-16T11:19:44.907176116-03:00,10.08,sucesso,,0.24,23
C97,7,60,70,4,1,2025-07-16T11:19:44.897875035-03:00,2025-07-16T11:19:44.90601844-03:00,8.14,sucesso,,0.27,23
C97,7,61,70,4,1,2025-07-16T11:19:44.897748933-03:00,2025-07-16T11:19:44.907130178-03:00,9.38,sucesso,,0.26,23
C97,7,62,70,4,1,2025-07-16T11:19:44.898038723-03:00,2025-07-16T11:19:44.909597911-03:00,11.56,sucesso,,0.27,23
C97,7,63,70,4,1,2025-07-16T11:19:44.898136052-03:00,2025-07-16T11:19:44.909869746-03:00,11.73,sucesso,,0.28,23
C97,7,64,70,4,1,2025-07-16T11:19:44.895479483-03:00,2025-07-16T11:19:44.906885562-03:00,11.41,sucesso,,0.21,23
C97,7,65,70,4,1,2025-07-16T11:19:44.898439917-03:00,2025-07-16T11:19:44.907673977-03:00,9.23,sucesso,,0.29,23
C97,7,66,70,4,1,2025-07-16T11:19:44.897528867-03:00,2025-07-16T11:19:44.910584802-03:00,13.06,sucesso,,0.25,23
C97,7,67,70,4,1,2025-07-16T11:19:44.897696474-03:00,2025-07-16T11:19:44.907658397-03:00,9.96,sucesso,,0.26,23
C97,7,68,70,4,1,2025-07-16T11:19:44.897270973-03:00,2025-07-16T11:19:44.90717952-03:00,9.91,sucesso,,0.25,23
C97,7,69,70,4,1,2025-07-16T11:19:44.898244214-03:00,2025-07-16T11:19:44.909964438-03:00,11.72,sucesso,,0.28,23
C97,7,70,70,4,1,2025-07-16T11:19:44.895244904-03:00,2025-07-16T11:19:44.90715443-03:00,11.91,sucesso,,0.20,23
