cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C9,3,1,20,2,100,2025-07-16T11:13:07.090137214-03:00,2025-07-16T11:13:07.094004585-03:00,3.87,sucesso,,0.21,8
C9,3,2,20,2,100,2025-07-16T11:13:07.089740649-03:00,2025-07-16T11:13:07.095929348-03:00,6.19,sucesso,,0.20,8
C9,3,3,20,2,100,2025-07-16T11:13:07.089878238-03:00,2025-07-16T11:13:07.096927075-03:00,7.05,sucesso,,0.20,8
C9,3,4,20,2,100,2025-07-16T11:13:07.089419964-03:00,2025-07-16T11:13:07.094904844-03:00,5.48,sucesso,,0.19,8
C9,3,5,20,2,100,2025-07-16T11:13:07.089568378-03:00,2025-07-16T11:13:07.095420757-03:00,5.85,sucesso,,0.20,8
C9,3,6,20,2,100,2025-07-16T11:13:07.090570629-03:00,2025-07-16T11:13:07.096771167-03:00,6.20,sucesso,,0.22,8
C9,3,7,20,2,100,2025-07-16T11:13:07.088859963-03:00,2025-07-16T11:13:07.097354534-03:00,8.49,sucesso,,0.19,8
C9,3,8,20,2,100,2025-07-16T11:13:07.128052858-03:00,2025-07-16T11:13:07.135845868-03:00,7.79,sucesso,,0.21,8
C9,3,9,20,2,100,2025-07-16T11:13:07.128270641-03:00,2025-07-16T11:13:07.135692889-03:00,7.42,sucesso,,0.22,8
C9,3,10,20,2,100,2025-07-16T11:13:07.127254138-03:00,2025-07-16T11:13:07.135442671-03:00,8.19,sucesso,,0.19,8
C9,3,11,20,2,100,2025-07-16T11:13:07.127387325-03:00,2025-07-16T11:13:07.13216823-03:00,4.78,sucesso,,0.20,8
C9,3,12,20,2,100,2025-07-16T11:13:07.127649808-03:00,2025-07-16T11:13:07.135548002-03:00,7.90,sucesso,,0.20,8
C9,3,13,20,2,100,2025-07-16T11:13:07.128524019-03:00,2025-07-16T11:13:07.136989433-03:00,8.47,sucesso,,0.22,8
C9,3,14,20,2,100,2025-07-16T11:13:07.126668533-03:00,2025-07-16T11:13:07.132997459-03:00,6.33,sucesso,,0.19,8
C9,3,15,20,2,100,2025-07-16T11:13:07.208828788-03:00,2025-07-16T11:13:07.214883606-03:00,6.05,sucesso,,0.19,7
C9,3,16,20,2,100,2025-07-16T11:13:07.20892888-03:00,2025-07-16T11:13:07.214550977-03:00,5.62,sucesso,,0.19,7
C9,3,17,20,2,100,2025-07-16T11:13:07.209552928-03:00,2025-07-16T11:13:07.213581743-03:00,4.03,sucesso,,0.19,7
C9,3,18,20,2,100,2025-07-16T11:13:07.209863085-03:00,2025-07-16T11:13:07.214527457-03:00,4.66,sucesso,,0.21,7
C9,3,19,20,2,100,2025-07-16T11:13:07.209658029-03:00,2025-07-16T11:13:07.214941064-03:00,5.28,sucesso,,0.20,7
C9,3,20,20,2,100,2025-07-16T11:13:07.208241988-03:00,2025-07-16T11:13:07.214541051-03:00,6.30,sucesso,,0.18,7
