cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C274,6,1,60,10,500,2025-07-16T11:33:52.829671461-03:00,2025-07-16T11:33:52.843098546-03:00,13.43,sucesso,,0.20,21
C274,6,2,60,10,500,2025-07-16T11:33:52.833563461-03:00,2025-07-16T11:33:52.859016765-03:00,25.45,sucesso,,0.29,21
C274,6,3,60,10,500,2025-07-16T11:33:52.832176501-03:00,2025-07-16T11:33:52.859202932-03:00,27.03,sucesso,,0.26,21
C274,6,4,60,10,500,2025-07-16T11:33:52.831769316-03:00,2025-07-16T11:33:52.857725051-03:00,25.96,sucesso,,0.25,21
C274,6,5,60,10,500,2025-07-16T11:33:52.833225699-03:00,2025-07-16T11:33:52.859113264-03:00,25.89,sucesso,,0.28,21
C274,6,6,60,10,500,2025-07-16T11:33:52.833157011-03:00,2025-07-16T11:33:52.85895913-03:00,25.80,sucesso,,0.28,21
C274,6,7,60,10,500,2025-07-16T11:33:52.833747899-03:00,2025-07-16T11:33:52.859292107-03:00,25.54,sucesso,,0.30,21
C274,6,8,60,10,500,2025-07-16T11:33:52.832428948-03:00,2025-07-16T11:33:52.859157272-03:00,26.73,sucesso,,0.26,21
C274,6,9,60,10,500,2025-07-16T11:33:52.832715626-03:00,2025-07-16T11:33:52.859174351-03:00,26.46,sucesso,,0.27,21
C274,6,10,60,10,500,2025-07-16T11:33:52.830204034-03:00,2025-07-16T11:33:52.848293371-03:00,18.09,sucesso,,0.22,21
C274,6,11,60,10,500,2025-07-16T11:33:52.829874783-03:00,2025-07-16T11:33:52.843883672-03:00,14.01,sucesso,,0.21,21
C274,6,12,60,10,500,2025-07-16T11:33:52.828867943-03:00,2025-07-16T11:33:52.84309697-03:00,14.23,sucesso,,0.20,21
C274,6,13,60,10,500,2025-07-16T11:33:52.833437102-03:00,2025-07-16T11:33:52.859033946-03:00,25.60,sucesso,,0.29,21
C274,6,14,60,10,500,2025-07-16T11:33:52.833922175-03:00,2025-07-16T11:33:52.859105071-03:00,25.18,sucesso,,0.32,21
C274,6,15,60,10,500,2025-07-16T11:33:52.833073914-03:00,2025-07-16T11:33:52.857701538-03:00,24.63,sucesso,,0.28,21
C274,6,16,60,10,500,2025-07-16T11:33:52.836156636-03:00,2025-07-16T11:33:52.852460009-03:00,16.30,sucesso,,0.33,21
C274,6,17,60,10,500,2025-07-16T11:33:52.832576201-03:00,2025-07-16T11:33:52.844485254-03:00,11.91,sucesso,,0.27,21
C274,6,18,60,10,500,2025-07-16T11:33:52.832331061-03:00,2025-07-16T11:33:52.859026979-03:00,26.70,sucesso,,0.26,21
C274,6,19,60,10,500,2025-07-16T11:33:52.833861615-03:00,2025-07-16T11:33:52.852193237-03:00,18.33,sucesso,,0.30,21
C274,6,20,60,10,500,2025-07-16T11:33:52.830511286-03:00,2025-07-16T11:33:52.859144274-03:00,28.63,sucesso,,0.22,21
C274,6,21,60,10,500,2025-07-16T11:33:52.886100779-03:00,2025-07-16T11:33:52.917585185-03:00,31.48,sucesso,,0.23,21
C274,6,22,60,10,500,2025-07-16T11:33:52.885668914-03:00,2025-07-16T11:33:52.917944085-03:00,32.28,sucesso,,0.21,21
C274,6,23,60,10,500,2025-07-16T11:33:52.884963788-03:00,2025-07-16T11:33:52.91810165-03:00,33.14,sucesso,,0.21,21
C274,6,24,60,10,500,2025-07-16T11:33:52.887057314-03:00,2025-07-16T11:33:52.918121506-03:00,31.06,sucesso,,0.29,21
C274,6,25,60,10,500,2025-07-16T11:33:52.885880416-03:00,2025-07-16T11:33:52.917532323-03:00,31.65,sucesso,,0.22,21
C274,6,26,60,10,500,2025-07-16T11:33:52.888914002-03:00,2025-07-16T11:33:52.91733337-03:00,28.42,sucesso,,0.34,21
C274,6,27,60,10,500,2025-07-16T11:33:52.886962041-03:00,2025-07-16T11:33:52.906174483-03:00,19.21,sucesso,,0.26,21
C274,6,28,60,10,500,2025-07-16T11:33:52.886002186-03:00,2025-07-16T11:33:52.908242558-03:00,22.24,sucesso,,0.22,21
C274,6,29,60,10,500,2025-07-16T11:33:52.886274336-03:00,2025-07-16T11:33:52.917802531-03:00,31.53,sucesso,,0.23,21
C274,6,30,60,10,500,2025-07-16T11:33:52.886837128-03:00,2025-07-16T11:33:52.918140438-03:00,31.30,sucesso,,0.25,21
C274,6,31,60,10,500,2025-07-16T11:33:52.887081318-03:00,2025-07-16T11:33:52.917727585-03:00,30.65,sucesso,,0.30,21
C274,6,32,60,10,500,2025-07-16T11:33:52.885524361-03:00,2025-07-16T11:33:52.908328975-03:00,22.80,sucesso,,0.21,21
C274,6,33,60,10,500,2025-07-16T11:33:52.888908262-03:00,2025-07-16T11:33:52.908082427-03:00,19.17,sucesso,,0.33,21
C274,6,34,60,10,500,2025-07-16T11:33:52.888886644-03:00,2025-07-16T11:33:52.917537558-03:00,28.65,sucesso,,0.32,21
C274,6,35,60,10,500,2025-07-16T11:33:52.886168059-03:00,2025-07-16T11:33:52.917407925-03:00,31.24,sucesso,,0.23,21
C274,6,36,60,10,500,2025-07-16T11:33:52.888875104-03:00,2025-07-16T11:33:52.917449663-03:00,28.57,sucesso,,0.30,21
C274,6,37,60,10,500,2025-07-16T11:33:52.888897583-03:00,2025-07-16T11:33:52.917518914-03:00,28.62,sucesso,,0.33,21
C274,6,38,60,10,500,2025-07-16T11:33:52.886762247-03:00,2025-07-16T11:33:52.918167741-03:00,31.41,sucesso,,0.25,21
C274,6,39,60,10,500,2025-07-16T11:33:52.886365486-03:00,2025-07-16T11:33:52.917766182-03:00,31.40,sucesso,,0.24,21
C274,6,40,60,10,500,2025-07-16T11:33:52.886618704-03:00,2025-07-16T11:33:52.908037387-03:00,21.42,sucesso,,0.24,21
C274,6,41,60,10,500,2025-07-16T11:33:52.971816614-03:00,2025-07-16T11:33:52.996285138-03:00,24.47,sucesso,,0.21,21
C274,6,42,60,10,500,2025-07-16T11:33:52.972741917-03:00,2025-07-16T11:33:52.995896606-03:00,23.15,sucesso,,0.23,21
C274,6,43,60,10,500,2025-07-16T11:33:52.972616071-03:00,2025-07-16T11:33:52.996153647-03:00,23.54,sucesso,,0.23,21
C274,6,44,60,10,500,2025-07-16T11:33:52.970922312-03:00,2025-07-16T11:33:52.99880771-03:00,27.89,sucesso,,0.21,21
C274,6,45,60,10,500,2025-07-16T11:33:52.973452126-03:00,2025-07-16T11:33:52.992966376-03:00,19.51,sucesso,,0.25,21
C274,6,46,60,10,500,2025-07-16T11:33:52.982675845-03:00,2025-07-16T11:33:52.998580471-03:00,15.90,sucesso,,0.33,21
C274,6,47,60,10,500,2025-07-16T11:33:52.982876265-03:00,2025-07-16T11:33:52.999799596-03:00,16.92,sucesso,,0.34,21
C274,6,48,60,10,500,2025-07-16T11:33:52.974068531-03:00,2025-07-16T11:33:52.992841097-03:00,18.77,sucesso,,0.27,21
C274,6,49,60,10,500,2025-07-16T11:33:52.973258521-03:00,2025-07-16T11:33:52.998819704-03:00,25.56,sucesso,,0.25,21
C274,6,50,60,10,500,2025-07-16T11:33:52.982823375-03:00,2025-07-16T11:33:52.998872832-03:00,16.05,sucesso,,0.34,21
C274,6,51,60,10,500,2025-07-16T11:33:52.982665949-03:00,2025-07-16T11:33:52.998634933-03:00,15.97,sucesso,,0.31,21
C274,6,52,60,10,500,2025-07-16T11:33:52.973948661-03:00,2025-07-16T11:33:52.993247038-03:00,19.30,sucesso,,0.26,21
C274,6,53,60,10,500,2025-07-16T11:33:52.973139801-03:00,2025-07-16T11:33:52.992914465-03:00,19.77,sucesso,,0.24,21
C274,6,54,60,10,500,2025-07-16T11:33:52.973826732-03:00,2025-07-16T11:33:52.996211108-03:00,22.38,sucesso,,0.26,21
C274,6,55,60,10,500,2025-07-16T11:33:52.982682127-03:00,2025-07-16T11:33:52.998483141-03:00,15.80,sucesso,,0.32,21
C274,6,56,60,10,500,2025-07-16T11:33:52.975303195-03:00,2025-07-16T11:33:52.994178816-03:00,18.88,sucesso,,0.28,21
C274,6,57,60,10,500,2025-07-16T11:33:52.979449091-03:00,2025-07-16T11:33:52.996262037-03:00,16.81,sucesso,,0.31,21
C274,6,58,60,10,500,2025-07-16T11:33:52.973581223-03:00,2025-07-16T11:33:52.995885377-03:00,22.30,sucesso,,0.25,21
C274,6,59,60,10,500,2025-07-16T11:33:52.973008959-03:00,2025-07-16T11:33:53.000189349-03:00,27.18,sucesso,,0.24,21
C274,6,60,60,10,500,2025-07-16T11:33:52.972051676-03:00,2025-07-16T11:33:52.992807162-03:00,20.76,sucesso,,0.22,21
