cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C2,8,1,10,2,10,2025-07-16T11:12:47.762906737-03:00,2025-07-16T11:12:47.767355834-03:00,4.45,sucesso,,0.19,5
C2,8,2,10,2,10,2025-07-16T11:12:47.763050001-03:00,2025-07-16T11:12:47.767380537-03:00,4.33,sucesso,,0.19,5
C2,8,3,10,2,10,2025-07-16T11:12:47.763203833-03:00,2025-07-16T11:12:47.767260156-03:00,4.06,sucesso,,0.20,5
C2,8,4,10,2,10,2025-07-16T11:12:47.762308793-03:00,2025-07-16T11:12:47.766853941-03:00,4.55,sucesso,,0.18,5
C2,8,5,10,2,10,2025-07-16T11:12:47.795015055-03:00,2025-07-16T11:12:47.79901612-03:00,4.00,sucesso,,0.18,5
C2,8,6,10,2,10,2025-07-16T11:12:47.795228274-03:00,2025-07-16T11:12:47.798582449-03:00,3.35,sucesso,,0.19,5
C2,8,7,10,2,10,2025-07-16T11:12:47.795649864-03:00,2025-07-16T11:12:47.799691751-03:00,4.04,sucesso,,0.19,5
C2,8,8,10,2,10,2025-07-16T11:12:47.794308196-03:00,2025-07-16T11:12:47.800977193-03:00,6.67,sucesso,,0.17,5
C2,8,9,10,2,10,2025-07-16T11:12:47.908970059-03:00,2025-07-16T11:12:47.912319354-03:00,3.35,sucesso,,0.17,3
C2,8,10,10,2,10,2025-07-16T11:12:47.908482457-03:00,2025-07-16T11:12:47.912404812-03:00,3.92,sucesso,,0.17,3
