cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C154,3,1,60,6,500,2025-07-16T11:24:13.422218986-03:00,2025-07-16T11:24:13.446661206-03:00,24.44,sucesso,,0.23,21
C154,3,2,60,6,500,2025-07-16T11:24:13.42262462-03:00,2025-07-16T11:24:13.444539686-03:00,21.92,sucesso,,0.26,21
C154,3,3,60,6,500,2025-07-16T11:24:13.421276818-03:00,2025-07-16T11:24:13.44662544-03:00,25.35,sucesso,,0.22,21
C154,3,4,60,6,500,2025-07-16T11:24:13.422704674-03:00,2025-07-16T11:24:13.447608777-03:00,24.90,sucesso,,0.31,21
C154,3,5,60,6,500,2025-07-16T11:24:13.422672242-03:00,2025-07-16T11:24:13.44452597-03:00,21.85,sucesso,,0.29,21
C154,3,6,60,6,500,2025-07-16T11:24:13.422638016-03:00,2025-07-16T11:24:13.446492715-03:00,23.85,sucesso,,0.27,21
C154,3,7,60,6,500,2025-07-16T11:24:13.422714433-03:00,2025-07-16T11:24:13.446401578-03:00,23.69,sucesso,,0.31,21
C154,3,8,60,6,500,2025-07-16T11:24:13.423974237-03:00,2025-07-16T11:24:13.446623265-03:00,22.65,sucesso,,0.32,21
C154,3,9,60,6,500,2025-07-16T11:24:13.424120208-03:00,2025-07-16T11:24:13.448703608-03:00,24.58,sucesso,,0.34,21
C154,3,10,60,6,500,2025-07-16T11:24:13.424114904-03:00,2025-07-16T11:24:13.447204308-03:00,23.09,sucesso,,0.33,21
C154,3,11,60,6,500,2025-07-16T11:24:13.423756959-03:00,2025-07-16T11:24:13.448229109-03:00,24.47,sucesso,,0.32,21
C154,3,12,60,6,500,2025-07-16T11:24:13.422683063-03:00,2025-07-16T11:24:13.447163404-03:00,24.48,sucesso,,0.29,21
C154,3,13,60,6,500,2025-07-16T11:24:13.422662022-03:00,2025-07-16T11:24:13.446339669-03:00,23.68,sucesso,,0.28,21
C154,3,14,60,6,500,2025-07-16T11:24:13.422369359-03:00,2025-07-16T11:24:13.449518455-03:00,27.15,sucesso,,0.24,21
C154,3,15,60,6,500,2025-07-16T11:24:13.422548881-03:00,2025-07-16T11:24:13.447571584-03:00,25.02,sucesso,,0.24,21
C154,3,16,60,6,500,2025-07-16T11:24:13.422694345-03:00,2025-07-16T11:24:13.446578989-03:00,23.88,sucesso,,0.30,21
C154,3,17,60,6,500,2025-07-16T11:24:13.422649889-03:00,2025-07-16T11:24:13.446638033-03:00,23.99,sucesso,,0.27,21
C154,3,18,60,6,500,2025-07-16T11:24:13.422040513-03:00,2025-07-16T11:24:13.446698069-03:00,24.66,sucesso,,0.23,21
C154,3,19,60,6,500,2025-07-16T11:24:13.424288461-03:00,2025-07-16T11:24:13.44756598-03:00,23.28,sucesso,,0.34,21
C154,3,20,60,6,500,2025-07-16T11:24:13.421919611-03:00,2025-07-16T11:24:13.446425254-03:00,24.51,sucesso,,0.22,21
C154,3,21,60,6,500,2025-07-16T11:24:13.478027044-03:00,2025-07-16T11:24:13.499223979-03:00,21.20,sucesso,,0.25,21
C154,3,22,60,6,500,2025-07-16T11:24:13.47816611-03:00,2025-07-16T11:24:13.513230916-03:00,35.06,sucesso,,0.28,21
C154,3,23,60,6,500,2025-07-16T11:24:13.479909234-03:00,2025-07-16T11:24:13.513309714-03:00,33.40,sucesso,,0.34,21
C154,3,24,60,6,500,2025-07-16T11:24:13.477150853-03:00,2025-07-16T11:24:13.499045654-03:00,21.89,sucesso,,0.22,21
C154,3,25,60,6,500,2025-07-16T11:24:13.477843155-03:00,2025-07-16T11:24:13.518900087-03:00,41.06,sucesso,,0.25,21
C154,3,26,60,6,500,2025-07-16T11:24:13.47778898-03:00,2025-07-16T11:24:13.513255721-03:00,35.47,sucesso,,0.25,21
C154,3,27,60,6,500,2025-07-16T11:24:13.479240648-03:00,2025-07-16T11:24:13.512733676-03:00,33.49,sucesso,,0.33,21
C154,3,28,60,6,500,2025-07-16T11:24:13.477653454-03:00,2025-07-16T11:24:13.513195094-03:00,35.54,sucesso,,0.24,21
C154,3,29,60,6,500,2025-07-16T11:24:13.477001962-03:00,2025-07-16T11:24:13.513580083-03:00,36.58,sucesso,,0.22,21
C154,3,30,60,6,500,2025-07-16T11:24:13.477374986-03:00,2025-07-16T11:24:13.498902727-03:00,21.53,sucesso,,0.23,21
C154,3,31,60,6,500,2025-07-16T11:24:13.478233677-03:00,2025-07-16T11:24:13.515083066-03:00,36.85,sucesso,,0.32,21
C154,3,32,60,6,500,2025-07-16T11:24:13.478208458-03:00,2025-07-16T11:24:13.498189283-03:00,19.98,sucesso,,0.30,21
C154,3,33,60,6,500,2025-07-16T11:24:13.477311547-03:00,2025-07-16T11:24:13.513467207-03:00,36.16,sucesso,,0.23,21
C154,3,34,60,6,500,2025-07-16T11:24:13.480829541-03:00,2025-07-16T11:24:13.518801668-03:00,37.97,sucesso,,0.35,21
C154,3,35,60,6,500,2025-07-16T11:24:13.477002041-03:00,2025-07-16T11:24:13.498099684-03:00,21.10,sucesso,,0.26,21
C154,3,36,60,6,500,2025-07-16T11:24:13.478221543-03:00,2025-07-16T11:24:13.515162122-03:00,36.94,sucesso,,0.32,21
C154,3,37,60,6,500,2025-07-16T11:24:13.477534286-03:00,2025-07-16T11:24:13.512828823-03:00,35.29,sucesso,,0.24,21
C154,3,38,60,6,500,2025-07-16T11:24:13.479934222-03:00,2025-07-16T11:24:13.515316084-03:00,35.38,sucesso,,0.35,21
C154,3,39,60,6,500,2025-07-16T11:24:13.479923371-03:00,2025-07-16T11:24:13.52198946-03:00,42.07,sucesso,,0.34,21
C154,3,40,60,6,500,2025-07-16T11:24:13.476289901-03:00,2025-07-16T11:24:13.513328474-03:00,37.04,sucesso,,0.22,21
C154,3,41,60,6,500,2025-07-16T11:24:13.566246502-03:00,2025-07-16T11:24:13.583548876-03:00,17.30,sucesso,,0.20,21
C154,3,42,60,6,500,2025-07-16T11:24:13.567272737-03:00,2025-07-16T11:24:13.597450068-03:00,30.18,sucesso,,0.28,21
C154,3,43,60,6,500,2025-07-16T11:24:13.566705089-03:00,2025-07-16T11:24:13.597423106-03:00,30.72,sucesso,,0.21,21
C154,3,44,60,6,500,2025-07-16T11:24:13.567130498-03:00,2025-07-16T11:24:13.592022706-03:00,24.89,sucesso,,0.25,21
C154,3,45,60,6,500,2025-07-16T11:24:13.567303677-03:00,2025-07-16T11:24:13.586683157-03:00,19.38,sucesso,,0.31,21
C154,3,46,60,6,500,2025-07-16T11:24:13.567650583-03:00,2025-07-16T11:24:13.59739182-03:00,29.74,sucesso,,0.34,21
C154,3,47,60,6,500,2025-07-16T11:24:13.567627779-03:00,2025-07-16T11:24:13.586593485-03:00,18.97,sucesso,,0.30,21
C154,3,48,60,6,500,2025-07-16T11:24:13.567259522-03:00,2025-07-16T11:24:13.597409194-03:00,30.15,sucesso,,0.27,21
C154,3,49,60,6,500,2025-07-16T11:24:13.567271404-03:00,2025-07-16T11:24:13.59611574-03:00,28.84,sucesso,,0.29,21
C154,3,50,60,6,500,2025-07-16T11:24:13.567231708-03:00,2025-07-16T11:24:13.596191545-03:00,28.96,sucesso,,0.25,21
C154,3,51,60,6,500,2025-07-16T11:24:13.567293768-03:00,2025-07-16T11:24:13.59619559-03:00,28.90,sucesso,,0.29,21
C154,3,52,60,6,500,2025-07-16T11:24:13.567282707-03:00,2025-07-16T11:24:13.587576914-03:00,20.29,sucesso,,0.28,21
C154,3,53,60,6,500,2025-07-16T11:24:13.566903815-03:00,2025-07-16T11:24:13.588351511-03:00,21.45,sucesso,,0.24,21
C154,3,54,60,6,500,2025-07-16T11:24:13.567661033-03:00,2025-07-16T11:24:13.595627281-03:00,27.97,sucesso,,0.34,21
C154,3,55,60,6,500,2025-07-16T11:24:13.567646704-03:00,2025-07-16T11:24:13.597476903-03:00,29.83,sucesso,,0.32,21
C154,3,56,60,6,500,2025-07-16T11:24:13.567639933-03:00,2025-07-16T11:24:13.596233848-03:00,28.59,sucesso,,0.32,21
C154,3,57,60,6,500,2025-07-16T11:24:13.567243802-03:00,2025-07-16T11:24:13.596045545-03:00,28.80,sucesso,,0.26,21
C154,3,58,60,6,500,2025-07-16T11:24:13.5673005-03:00,2025-07-16T11:24:13.591989542-03:00,24.69,sucesso,,0.30,21
C154,3,59,60,6,500,2025-07-16T11:24:13.567939669-03:00,2025-07-16T11:24:13.596189331-03:00,28.25,sucesso,,0.35,21
C154,3,60,60,6,500,2025-07-16T11:24:13.56561618-03:00,2025-07-16T11:24:13.597254051-03:00,31.64,sucesso,,0.20,21
