cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C8,1,1,20,2,10,2025-07-16T11:13:04.153878796-03:00,2025-07-16T11:13:04.157302047-03:00,3.42,sucesso,,0.21,8
C8,1,2,20,2,10,2025-07-16T11:13:04.153472827-03:00,2025-07-16T11:13:04.157293415-03:00,3.82,sucesso,,0.20,8
C8,1,3,20,2,10,2025-07-16T11:13:04.153360553-03:00,2025-07-16T11:13:04.157386958-03:00,4.03,sucesso,,0.20,8
C8,1,4,20,2,10,2025-07-16T11:13:04.152290988-03:00,2025-07-16T11:13:04.158076556-03:00,5.79,sucesso,,0.19,8
C8,1,5,20,2,10,2025-07-16T11:13:04.153521754-03:00,2025-07-16T11:13:04.157653515-03:00,4.13,sucesso,,0.21,8
C8,1,6,20,2,10,2025-07-16T11:13:04.153078289-03:00,2025-07-16T11:13:04.156362384-03:00,3.28,sucesso,,0.20,8
C8,1,7,20,2,10,2025-07-16T11:13:04.152931859-03:00,2025-07-16T11:13:04.157209357-03:00,4.28,sucesso,,0.19,8
C8,1,8,20,2,10,2025-07-16T11:13:04.189863786-03:00,2025-07-16T11:13:04.194335752-03:00,4.47,sucesso,,0.21,8
C8,1,9,20,2,10,2025-07-16T11:13:04.189304707-03:00,2025-07-16T11:13:04.193767003-03:00,4.46,sucesso,,0.20,8
C8,1,10,20,2,10,2025-07-16T11:13:04.189631425-03:00,2025-07-16T11:13:04.194046921-03:00,4.42,sucesso,,0.20,8
C8,1,11,20,2,10,2025-07-16T11:13:04.18946414-03:00,2025-07-16T11:13:04.193138244-03:00,3.67,sucesso,,0.20,8
C8,1,12,20,2,10,2025-07-16T11:13:04.188387425-03:00,2025-07-16T11:13:04.193812852-03:00,5.43,sucesso,,0.18,8
C8,1,13,20,2,10,2025-07-16T11:13:04.18913646-03:00,2025-07-16T11:13:04.19333707-03:00,4.20,sucesso,,0.19,8
C8,1,14,20,2,10,2025-07-16T11:13:04.189003847-03:00,2025-07-16T11:13:04.193777218-03:00,4.77,sucesso,,0.19,8
C8,1,15,20,2,10,2025-07-16T11:13:04.232587871-03:00,2025-07-16T11:13:04.237566102-03:00,4.98,sucesso,,0.19,7
C8,1,16,20,2,10,2025-07-16T11:13:04.232850272-03:00,2025-07-16T11:13:04.237556922-03:00,4.71,sucesso,,0.20,7
C8,1,17,20,2,10,2025-07-16T11:13:04.232761951-03:00,2025-07-16T11:13:04.237726215-03:00,4.96,sucesso,,0.19,7
C8,1,18,20,2,10,2025-07-16T11:13:04.232415989-03:00,2025-07-16T11:13:04.237543813-03:00,5.13,sucesso,,0.19,7
C8,1,19,20,2,10,2025-07-16T11:13:04.233103718-03:00,2025-07-16T11:13:04.237602098-03:00,4.50,sucesso,,0.20,7
C8,1,20,20,2,10,2025-07-16T11:13:04.231902138-03:00,2025-07-16T11:13:04.237531201-03:00,5.63,sucesso,,0.18,7
