cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C98,3,1,70,4,10,2025-07-16T11:19:46.490920383-03:00,2025-07-16T11:19:46.505210632-03:00,14.29,sucesso,,0.26,25
C98,3,2,70,4,10,2025-07-16T11:19:46.490909962-03:00,2025-07-16T11:19:46.507802077-03:00,16.89,sucesso,,0.26,25
C98,3,3,70,4,10,2025-07-16T11:19:46.490867982-03:00,2025-07-16T11:19:46.504931777-03:00,14.06,sucesso,,0.22,25
C98,3,4,70,4,10,2025-07-16T11:19:46.490753261-03:00,2025-07-16T11:19:46.504937941-03:00,14.18,sucesso,,0.21,25
C98,3,5,70,4,10,2025-07-16T11:19:46.490899977-03:00,2025-07-16T11:19:46.507923686-03:00,17.02,sucesso,,0.25,25
C98,3,6,70,4,10,2025-07-16T11:19:46.490879726-03:00,2025-07-16T11:19:46.507848046-03:00,16.97,sucesso,,0.24,25
C98,3,7,70,4,10,2025-07-16T11:19:46.491949542-03:00,2025-07-16T11:19:46.507848325-03:00,15.90,sucesso,,0.27,25
C98,3,8,70,4,10,2025-07-16T11:19:46.491937018-03:00,2025-07-16T11:19:46.508091188-03:00,16.15,sucesso,,0.27,25
C98,3,9,70,4,10,2025-07-16T11:19:46.491984303-03:00,2025-07-16T11:19:46.508622626-03:00,16.64,sucesso,,0.28,25
C98,3,10,70,4,10,2025-07-16T11:19:46.492395566-03:00,2025-07-16T11:19:46.508939259-03:00,16.54,sucesso,,0.30,25
C98,3,11,70,4,10,2025-07-16T11:19:46.492400494-03:00,2025-07-16T11:19:46.508123522-03:00,15.72,sucesso,,0.31,25
C98,3,12,70,4,10,2025-07-16T11:19:46.492384627-03:00,2025-07-16T11:19:46.508597556-03:00,16.21,sucesso,,0.29,25
C98,3,13,70,4,10,2025-07-16T11:19:46.492666472-03:00,2025-07-16T11:19:46.508933321-03:00,16.27,sucesso,,0.31,25
C98,3,14,70,4,10,2025-07-16T11:19:46.492669638-03:00,2025-07-16T11:19:46.507905966-03:00,15.24,sucesso,,0.32,25
C98,3,15,70,4,10,2025-07-16T11:19:46.490547919-03:00,2025-07-16T11:19:46.504998353-03:00,14.45,sucesso,,0.21,25
C98,3,16,70,4,10,2025-07-16T11:19:46.490910217-03:00,2025-07-16T11:19:46.5050219-03:00,14.11,sucesso,,0.25,25
C98,3,17,70,4,10,2025-07-16T11:19:46.490889957-03:00,2025-07-16T11:19:46.507211083-03:00,16.32,sucesso,,0.25,25
C98,3,18,70,4,10,2025-07-16T11:19:46.491959453-03:00,2025-07-16T11:19:46.506303567-03:00,14.34,sucesso,,0.28,25
C98,3,19,70,4,10,2025-07-16T11:19:46.491949172-03:00,2025-07-16T11:19:46.508088087-03:00,16.14,sucesso,,0.27,25
C98,3,20,70,4,10,2025-07-16T11:19:46.492396271-03:00,2025-07-16T11:19:46.507901904-03:00,15.51,sucesso,,0.30,25
C98,3,21,70,4,10,2025-07-16T11:19:46.492324942-03:00,2025-07-16T11:19:46.507953757-03:00,15.63,sucesso,,0.29,25
C98,3,22,70,4,10,2025-07-16T11:19:46.49234149-03:00,2025-07-16T11:19:46.508091257-03:00,15.75,sucesso,,0.29,25
C98,3,23,70,4,10,2025-07-16T11:19:46.492661582-03:00,2025-07-16T11:19:46.507965284-03:00,15.30,sucesso,,0.31,25
C98,3,24,70,4,10,2025-07-16T11:19:46.48982362-03:00,2025-07-16T11:19:46.505003712-03:00,15.18,sucesso,,0.20,25
C98,3,25,70,4,10,2025-07-16T11:19:46.565041024-03:00,2025-07-16T11:19:46.577604636-03:00,12.56,sucesso,,0.31,25
C98,3,26,70,4,10,2025-07-16T11:19:46.56460063-03:00,2025-07-16T11:19:46.577615489-03:00,13.01,sucesso,,0.27,25
C98,3,27,70,4,10,2025-07-16T11:19:46.562632175-03:00,2025-07-16T11:19:46.575471506-03:00,12.84,sucesso,,0.20,25
C98,3,28,70,4,10,2025-07-16T11:19:46.564855202-03:00,2025-07-16T11:19:46.575343862-03:00,10.49,sucesso,,0.28,25
C98,3,29,70,4,10,2025-07-16T11:19:46.564242158-03:00,2025-07-16T11:19:46.575375185-03:00,11.13,sucesso,,0.23,25
C98,3,30,70,4,10,2025-07-16T11:19:46.564539104-03:00,2025-07-16T11:19:46.576708719-03:00,12.17,sucesso,,0.25,25
C98,3,31,70,4,10,2025-07-16T11:19:46.564364239-03:00,2025-07-16T11:19:46.576844171-03:00,12.48,sucesso,,0.23,25
C98,3,32,70,4,10,2025-07-16T11:19:46.563424093-03:00,2025-07-16T11:19:46.573526603-03:00,10.10,sucesso,,0.21,25
C98,3,33,70,4,10,2025-07-16T11:19:46.564559637-03:00,2025-07-16T11:19:46.583729701-03:00,19.17,sucesso,,0.26,25
C98,3,34,70,4,10,2025-07-16T11:19:46.564956275-03:00,2025-07-16T11:19:46.583647454-03:00,18.69,sucesso,,0.28,25
C98,3,35,70,4,10,2025-07-16T11:19:46.564994899-03:00,2025-07-16T11:19:46.57766906-03:00,12.67,sucesso,,0.29,25
C98,3,36,70,4,10,2025-07-16T11:19:46.565338474-03:00,2025-07-16T11:19:46.577713546-03:00,12.38,sucesso,,0.31,25
