cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C84,10,1,40,4,10000,2025-07-16T11:18:47.78823227-03:00,2025-07-16T11:18:48.360660254-03:00,572.43,sucesso,,0.21,15
C84,10,2,40,4,10000,2025-07-16T11:18:47.789497577-03:00,2025-07-16T11:18:48.512611583-03:00,723.11,sucesso,,0.23,15
C84,10,3,40,4,10000,2025-07-16T11:18:47.78759459-03:00,2025-07-16T11:18:48.51898965-03:00,731.40,sucesso,,0.21,15
C84,10,4,40,4,10000,2025-07-16T11:18:47.789922314-03:00,2025-07-16T11:18:48.34511873-03:00,555.20,sucesso,,0.52,15
C84,10,5,40,4,10000,2025-07-16T11:18:47.789902481-03:00,2025-07-16T11:18:48.290778455-03:00,500.88,sucesso,,0.43,15
C84,10,6,40,4,10000,2025-07-16T11:18:47.788374416-03:00,2025-07-16T11:18:48.399283185-03:00,610.91,sucesso,,0.21,15
C84,10,7,40,4,10000,2025-07-16T11:18:47.789402452-03:00,2025-07-16T11:18:48.466213448-03:00,676.81,sucesso,,0.23,15
C84,10,8,40,4,10000,2025-07-16T11:18:47.789558002-03:00,2025-07-16T11:18:48.504511359-03:00,714.95,sucesso,,0.36,15
C84,10,9,40,4,10000,2025-07-16T11:18:47.789912638-03:00,2025-07-16T11:18:48.512503165-03:00,722.59,sucesso,,0.52,15
C84,10,10,40,4,10000,2025-07-16T11:18:47.789890732-03:00,2025-07-16T11:18:48.377327233-03:00,587.44,sucesso,,0.42,15
C84,10,11,40,4,10000,2025-07-16T11:18:47.789294051-03:00,2025-07-16T11:18:48.075580164-03:00,286.29,sucesso,,0.23,15
C84,10,12,40,4,10000,2025-07-16T11:18:47.789544991-03:00,2025-07-16T11:18:48.294062508-03:00,504.52,sucesso,,0.25,15
C84,10,13,40,4,10000,2025-07-16T11:18:47.789599068-03:00,2025-07-16T11:18:48.640937583-03:00,851.34,sucesso,,0.38,15
C84,10,14,40,4,10000,2025-07-16T11:18:47.789045013-03:00,2025-07-16T11:18:48.257859842-03:00,468.81,sucesso,,0.22,15
C84,10,15,40,4,10000,2025-07-16T11:18:47.932145111-03:00,2025-07-16T11:18:48.638792304-03:00,706.65,sucesso,,0.25,15
C84,10,16,40,4,10000,2025-07-16T11:18:47.919314953-03:00,2025-07-16T11:18:48.624380211-03:00,705.07,sucesso,,0.22,15
C84,10,17,40,4,10000,2025-07-16T11:18:47.941507568-03:00,2025-07-16T11:18:48.668597069-03:00,727.09,sucesso,,0.53,15
C84,10,18,40,4,10000,2025-07-16T11:18:47.941489809-03:00,2025-07-16T11:18:48.28528559-03:00,343.80,sucesso,,0.53,15
C84,10,19,40,4,10000,2025-07-16T11:18:47.956191056-03:00,2025-07-16T11:18:48.571201492-03:00,615.01,sucesso,,0.53,15
C84,10,20,40,4,10000,2025-07-16T11:18:47.929554357-03:00,2025-07-16T11:18:48.505035125-03:00,575.48,sucesso,,0.25,15
C84,10,21,40,4,10000,2025-07-16T11:18:47.926198947-03:00,2025-07-16T11:18:48.284694592-03:00,358.50,sucesso,,0.24,15
C84,10,22,40,4,10000,2025-07-16T11:18:47.925929761-03:00,2025-07-16T11:18:48.668041498-03:00,742.11,sucesso,,0.24,15
C84,10,23,40,4,10000,2025-07-16T11:18:47.91421288-03:00,2025-07-16T11:18:48.568722295-03:00,654.51,sucesso,,0.21,15
C84,10,24,40,4,10000,2025-07-16T11:18:47.932271518-03:00,2025-07-16T11:18:48.643496035-03:00,711.22,sucesso,,0.38,15
C84,10,25,40,4,10000,2025-07-16T11:18:47.932274313-03:00,2025-07-16T11:18:48.544746088-03:00,612.47,sucesso,,0.44,15
C84,10,26,40,4,10000,2025-07-16T11:18:47.887288431-03:00,2025-07-16T11:18:48.632675379-03:00,745.39,sucesso,,0.21,15
C84,10,27,40,4,10000,2025-07-16T11:18:47.932261451-03:00,2025-07-16T11:18:48.458412287-03:00,526.15,sucesso,,0.35,15
C84,10,28,40,4,10000,2025-07-16T11:18:47.956229619-03:00,2025-07-16T11:18:48.644775917-03:00,688.55,sucesso,,0.53,15
C84,10,29,40,4,10000,2025-07-16T11:18:48.054184554-03:00,2025-07-16T11:18:48.618425006-03:00,564.24,sucesso,,0.26,13
C84,10,30,40,4,10000,2025-07-16T11:18:48.054173045-03:00,2025-07-16T11:18:48.686653313-03:00,632.48,sucesso,,0.26,13
C84,10,31,40,4,10000,2025-07-16T11:18:48.054162908-03:00,2025-07-16T11:18:48.431704627-03:00,377.54,sucesso,,0.26,13
C84,10,32,40,4,10000,2025-07-16T11:18:48.054152581-03:00,2025-07-16T11:18:48.60290222-03:00,548.75,sucesso,,0.26,13
C84,10,33,40,4,10000,2025-07-16T11:18:48.054140051-03:00,2025-07-16T11:18:48.632883501-03:00,578.74,sucesso,,0.26,13
C84,10,34,40,4,10000,2025-07-16T11:18:48.06067399-03:00,2025-07-16T11:18:48.638593238-03:00,577.92,sucesso,,0.26,13
C84,10,35,40,4,10000,2025-07-16T11:18:48.047841378-03:00,2025-07-16T11:18:48.617731373-03:00,569.89,sucesso,,0.21,13
C84,10,36,40,4,10000,2025-07-16T11:18:48.044488776-03:00,2025-07-16T11:18:48.590053502-03:00,545.56,sucesso,,0.21,13
