cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C50,4,1,90,2,10,2025-07-16T11:16:10.181127628-03:00,2025-07-16T11:16:10.20504257-03:00,23.91,sucesso,,0.27,31
C50,4,2,90,2,10,2025-07-16T11:16:10.18079537-03:00,2025-07-16T11:16:10.207545135-03:00,26.75,sucesso,,0.26,31
C50,4,3,90,2,10,2025-07-16T11:16:10.180323245-03:00,2025-07-16T11:16:10.205224901-03:00,24.90,sucesso,,0.24,31
C50,4,4,90,2,10,2025-07-16T11:16:10.17998521-03:00,2025-07-16T11:16:10.204983526-03:00,25.00,sucesso,,0.23,31
C50,4,5,90,2,10,2025-07-16T11:16:10.179789114-03:00,2025-07-16T11:16:10.207509953-03:00,27.72,sucesso,,0.23,31
C50,4,6,90,2,10,2025-07-16T11:16:10.182023735-03:00,2025-07-16T11:16:10.207531062-03:00,25.51,sucesso,,0.28,31
C50,4,7,90,2,10,2025-07-16T11:16:10.182054759-03:00,2025-07-16T11:16:10.207611662-03:00,25.56,sucesso,,0.30,31
C50,4,8,90,2,10,2025-07-16T11:16:10.179059604-03:00,2025-07-16T11:16:10.204846139-03:00,25.79,sucesso,,0.22,31
C50,4,9,90,2,10,2025-07-16T11:16:10.1822846-03:00,2025-07-16T11:16:10.207439174-03:00,25.15,sucesso,,0.30,31
C50,4,10,90,2,10,2025-07-16T11:16:10.181572657-03:00,2025-07-16T11:16:10.204760083-03:00,23.19,sucesso,,0.27,31
C50,4,11,90,2,10,2025-07-16T11:16:10.180667093-03:00,2025-07-16T11:16:10.205016948-03:00,24.35,sucesso,,0.26,31
C50,4,12,90,2,10,2025-07-16T11:16:10.180543442-03:00,2025-07-16T11:16:10.204981926-03:00,24.44,sucesso,,0.25,31
C50,4,13,90,2,10,2025-07-16T11:16:10.183944373-03:00,2025-07-16T11:16:10.207765185-03:00,23.82,sucesso,,0.33,31
C50,4,14,90,2,10,2025-07-16T11:16:10.182045159-03:00,2025-07-16T11:16:10.207426884-03:00,25.38,sucesso,,0.30,31
C50,4,15,90,2,10,2025-07-16T11:16:10.184078998-03:00,2025-07-16T11:16:10.207751447-03:00,23.67,sucesso,,0.34,31
C50,4,16,90,2,10,2025-07-16T11:16:10.180429271-03:00,2025-07-16T11:16:10.207569306-03:00,27.14,sucesso,,0.25,31
C50,4,17,90,2,10,2025-07-16T11:16:10.184051211-03:00,2025-07-16T11:16:10.207560352-03:00,23.51,sucesso,,0.34,31
C50,4,18,90,2,10,2025-07-16T11:16:10.184530058-03:00,2025-07-16T11:16:10.20750765-03:00,22.98,sucesso,,0.36,31
C50,4,19,90,2,10,2025-07-16T11:16:10.18393302-03:00,2025-07-16T11:16:10.208184342-03:00,24.25,sucesso,,0.33,31
C50,4,20,90,2,10,2025-07-16T11:16:10.183908019-03:00,2025-07-16T11:16:10.208207809-03:00,24.30,sucesso,,0.32,31
C50,4,21,90,2,10,2025-07-16T11:16:10.183923671-03:00,2025-07-16T11:16:10.208195289-03:00,24.27,sucesso,,0.32,31
C50,4,22,90,2,10,2025-07-16T11:16:10.184090792-03:00,2025-07-16T11:16:10.204882523-03:00,20.79,sucesso,,0.35,31
C50,4,23,90,2,10,2025-07-16T11:16:10.182035609-03:00,2025-07-16T11:16:10.20504871-03:00,23.01,sucesso,,0.29,31
C50,4,24,90,2,10,2025-07-16T11:16:10.182010699-03:00,2025-07-16T11:16:10.207729662-03:00,25.72,sucesso,,0.28,31
C50,4,25,90,2,10,2025-07-16T11:16:10.184068276-03:00,2025-07-16T11:16:10.207502373-03:00,23.43,sucesso,,0.34,31
C50,4,26,90,2,10,2025-07-16T11:16:10.183831853-03:00,2025-07-16T11:16:10.21055249-03:00,26.72,sucesso,,0.31,31
C50,4,27,90,2,10,2025-07-16T11:16:10.184078883-03:00,2025-07-16T11:16:10.208867794-03:00,24.79,sucesso,,0.35,31
C50,4,28,90,2,10,2025-07-16T11:16:10.183894231-03:00,2025-07-16T11:16:10.207608876-03:00,23.71,sucesso,,0.32,31
C50,4,29,90,2,10,2025-07-16T11:16:10.183860963-03:00,2025-07-16T11:16:10.208918758-03:00,25.06,sucesso,,0.31,31
C50,4,30,90,2,10,2025-07-16T11:16:10.180199668-03:00,2025-07-16T11:16:10.207580077-03:00,27.38,sucesso,,0.24,31
C50,4,31,90,2,10,2025-07-16T11:16:10.239633055-03:00,2025-07-16T11:16:10.266219278-03:00,26.59,sucesso,,0.27,31
C50,4,32,90,2,10,2025-07-16T11:16:10.240474125-03:00,2025-07-16T11:16:10.260917729-03:00,20.44,sucesso,,0.32,31
C50,4,33,90,2,10,2025-07-16T11:16:10.239700864-03:00,2025-07-16T11:16:10.264221325-03:00,24.52,sucesso,,0.30,31
C50,4,34,90,2,10,2025-07-16T11:16:10.239668478-03:00,2025-07-16T11:16:10.263881665-03:00,24.21,sucesso,,0.28,31
C50,4,35,90,2,10,2025-07-16T11:16:10.238904311-03:00,2025-07-16T11:16:10.260983914-03:00,22.08,sucesso,,0.22,31
C50,4,36,90,2,10,2025-07-16T11:16:10.239745315-03:00,2025-07-16T11:16:10.261051562-03:00,21.31,sucesso,,0.31,31
C50,4,37,90,2,10,2025-07-16T11:16:10.240592947-03:00,2025-07-16T11:16:10.265659217-03:00,25.07,sucesso,,0.33,31
C50,4,38,90,2,10,2025-07-16T11:16:10.240613088-03:00,2025-07-16T11:16:10.266225412-03:00,25.61,sucesso,,0.34,31
C50,4,39,90,2,10,2025-07-16T11:16:10.240603869-03:00,2025-07-16T11:16:10.266219692-03:00,25.62,sucesso,,0.34,31
C50,4,40,90,2,10,2025-07-16T11:16:10.240530212-03:00,2025-07-16T11:16:10.266240464-03:00,25.71,sucesso,,0.32,31
C50,4,41,90,2,10,2025-07-16T11:16:10.239599567-03:00,2025-07-16T11:16:10.26628814-03:00,26.69,sucesso,,0.24,31
C50,4,42,90,2,10,2025-07-16T11:16:10.23972366-03:00,2025-07-16T11:16:10.261021771-03:00,21.30,sucesso,,0.30,31
C50,4,43,90,2,10,2025-07-16T11:16:10.239690212-03:00,2025-07-16T11:16:10.261026002-03:00,21.34,sucesso,,0.29,31
C50,4,44,90,2,10,2025-07-16T11:16:10.239657916-03:00,2025-07-16T11:16:10.261106195-03:00,21.45,sucesso,,0.28,31
C50,4,45,90,2,10,2025-07-16T11:16:10.240821303-03:00,2025-07-16T11:16:10.265583278-03:00,24.76,sucesso,,0.35,31
C50,4,46,90,2,10,2025-07-16T11:16:10.239611451-03:00,2025-07-16T11:16:10.264594762-03:00,24.98,sucesso,,0.26,31
C50,4,47,90,2,10,2025-07-16T11:16:10.240542618-03:00,2025-07-16T11:16:10.264183962-03:00,23.64,sucesso,,0.33,31
C50,4,48,90,2,10,2025-07-16T11:16:10.240887363-03:00,2025-07-16T11:16:10.265648361-03:00,24.76,sucesso,,0.35,31
C50,4,49,90,2,10,2025-07-16T11:16:10.241654295-03:00,2025-07-16T11:16:10.265778571-03:00,24.12,sucesso,,0.36,31
C50,4,50,90,2,10,2025-07-16T11:16:10.240335871-03:00,2025-07-16T11:16:10.261763407-03:00,21.43,sucesso,,0.31,31
C50,4,51,90,2,10,2025-07-16T11:16:10.237855232-03:00,2025-07-16T11:16:10.261125343-03:00,23.27,sucesso,,0.22,31
C50,4,52,90,2,10,2025-07-16T11:16:10.239734553-03:00,2025-07-16T11:16:10.265640126-03:00,25.91,sucesso,,0.31,31
C50,4,53,90,2,10,2025-07-16T11:16:10.239712057-03:00,2025-07-16T11:16:10.260862857-03:00,21.15,sucesso,,0.30,31
C50,4,54,90,2,10,2025-07-16T11:16:10.239678859-03:00,2025-07-16T11:16:10.261093328-03:00,21.41,sucesso,,0.29,31
C50,4,55,90,2,10,2025-07-16T11:16:10.239644398-03:00,2025-07-16T11:16:10.265613614-03:00,25.97,sucesso,,0.28,31
C50,4,56,90,2,10,2025-07-16T11:16:10.239621933-03:00,2025-07-16T11:16:10.263530818-03:00,23.91,sucesso,,0.27,31
C50,4,57,90,2,10,2025-07-16T11:16:10.240570214-03:00,2025-07-16T11:16:10.261054769-03:00,20.48,sucesso,,0.33,31
C50,4,58,90,2,10,2025-07-16T11:16:10.240917822-03:00,2025-07-16T11:16:10.263532418-03:00,22.61,sucesso,,0.36,31
C50,4,59,90,2,10,2025-07-16T11:16:10.240615156-03:00,2025-07-16T11:16:10.266503538-03:00,25.89,sucesso,,0.35,31
C50,4,60,90,2,10,2025-07-16T11:16:10.239411396-03:00,2025-07-16T11:16:10.261138832-03:00,21.73,sucesso,,0.23,31
C50,4,61,90,2,10,2025-07-16T11:16:10.313268534-03:00,2025-07-16T11:16:10.325110772-03:00,11.84,sucesso,,0.21,31
C50,4,62,90,2,10,2025-07-16T11:16:10.312533643-03:00,2025-07-16T11:16:10.325200435-03:00,12.67,sucesso,,0.20,31
C50,4,63,90,2,10,2025-07-16T11:16:10.313951396-03:00,2025-07-16T11:16:10.32376181-03:00,9.81,sucesso,,0.23,31
C50,4,64,90,2,10,2025-07-16T11:16:10.313417215-03:00,2025-07-16T11:16:10.328578051-03:00,15.16,sucesso,,0.21,31
C50,4,65,90,2,10,2025-07-16T11:16:10.313494092-03:00,2025-07-16T11:16:10.325343106-03:00,11.85,sucesso,,0.22,31
C50,4,66,90,2,10,2025-07-16T11:16:10.313655081-03:00,2025-07-16T11:16:10.32594318-03:00,12.29,sucesso,,0.22,31
C50,4,67,90,2,10,2025-07-16T11:16:10.314407233-03:00,2025-07-16T11:16:10.32867515-03:00,14.27,sucesso,,0.23,31
C50,4,68,90,2,10,2025-07-16T11:16:10.317000526-03:00,2025-07-16T11:16:10.330802708-03:00,13.80,sucesso,,0.30,31
C50,4,69,90,2,10,2025-07-16T11:16:10.317267111-03:00,2025-07-16T11:16:10.33182407-03:00,14.56,sucesso,,0.32,31
C50,4,70,90,2,10,2025-07-16T11:16:10.314622842-03:00,2025-07-16T11:16:10.331484743-03:00,16.86,sucesso,,0.24,31
C50,4,71,90,2,10,2025-07-16T11:16:10.317030057-03:00,2025-07-16T11:16:10.328584645-03:00,11.55,sucesso,,0.31,31
C50,4,72,90,2,10,2025-07-16T11:16:10.315611648-03:00,2025-07-16T11:16:10.325565009-03:00,9.95,sucesso,,0.26,31
C50,4,73,90,2,10,2025-07-16T11:16:10.315319075-03:00,2025-07-16T11:16:10.3286999-03:00,13.38,sucesso,,0.25,31
C50,4,74,90,2,10,2025-07-16T11:16:10.317021148-03:00,2025-07-16T11:16:10.328668666-03:00,11.65,sucesso,,0.30,31
C50,4,75,90,2,10,2025-07-16T11:16:10.31610613-03:00,2025-07-16T11:16:10.330798733-03:00,14.69,sucesso,,0.26,31
C50,4,76,90,2,10,2025-07-16T11:16:10.316989524-03:00,2025-07-16T11:16:10.330767095-03:00,13.78,sucesso,,0.29,31
C50,4,77,90,2,10,2025-07-16T11:16:10.316429244-03:00,2025-07-16T11:16:10.330576399-03:00,14.15,sucesso,,0.27,31
C50,4,78,90,2,10,2025-07-16T11:16:10.315930413-03:00,2025-07-16T11:16:10.329322292-03:00,13.39,sucesso,,0.26,31
C50,4,79,90,2,10,2025-07-16T11:16:10.317011198-03:00,2025-07-16T11:16:10.329349702-03:00,12.34,sucesso,,0.30,31
C50,4,80,90,2,10,2025-07-16T11:16:10.317132125-03:00,2025-07-16T11:16:10.330827137-03:00,13.70,sucesso,,0.31,31
