cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C211,3,1,60,8,1,2025-07-16T11:28:48.573253849-03:00,2025-07-16T11:28:48.581474207-03:00,8.22,sucesso,,0.23,21
C211,3,2,60,8,1,2025-07-16T11:28:48.571912642-03:00,2025-07-16T11:28:48.581079002-03:00,9.17,sucesso,,0.21,21
C211,3,3,60,8,1,2025-07-16T11:28:48.572948258-03:00,2025-07-16T11:28:48.581656278-03:00,8.71,sucesso,,0.23,21
C211,3,4,60,8,1,2025-07-16T11:28:48.57388489-03:00,2025-07-16T11:28:48.581124293-03:00,7.24,sucesso,,0.26,21
C211,3,5,60,8,1,2025-07-16T11:28:48.57444103-03:00,2025-07-16T11:28:48.58156228-03:00,7.12,sucesso,,0.28,21
C211,3,6,60,8,1,2025-07-16T11:28:48.573371179-03:00,2025-07-16T11:28:48.581509658-03:00,8.14,sucesso,,0.24,21
C211,3,7,60,8,1,2025-07-16T11:28:48.573642406-03:00,2025-07-16T11:28:48.581734308-03:00,8.09,sucesso,,0.25,21
C211,3,8,60,8,1,2025-07-16T11:28:48.57457984-03:00,2025-07-16T11:28:48.581526324-03:00,6.95,sucesso,,0.29,21
C211,3,9,60,8,1,2025-07-16T11:28:48.574145928-03:00,2025-07-16T11:28:48.581473965-03:00,7.33,sucesso,,0.26,21
C211,3,10,60,8,1,2025-07-16T11:28:48.574778812-03:00,2025-07-16T11:28:48.581811542-03:00,7.03,sucesso,,0.29,21
C211,3,11,60,8,1,2025-07-16T11:28:48.573128335-03:00,2025-07-16T11:28:48.580607172-03:00,7.48,sucesso,,0.23,21
C211,3,12,60,8,1,2025-07-16T11:28:48.573527321-03:00,2025-07-16T11:28:48.581892428-03:00,8.37,sucesso,,0.24,21
C211,3,13,60,8,1,2025-07-16T11:28:48.572800862-03:00,2025-07-16T11:28:48.581130669-03:00,8.33,sucesso,,0.22,21
C211,3,14,60,8,1,2025-07-16T11:28:48.57377268-03:00,2025-07-16T11:28:48.581072506-03:00,7.30,sucesso,,0.25,21
C211,3,15,60,8,1,2025-07-16T11:28:48.574568829-03:00,2025-07-16T11:28:48.582927394-03:00,8.36,sucesso,,0.29,21
C211,3,16,60,8,1,2025-07-16T11:28:48.574019471-03:00,2025-07-16T11:28:48.581535597-03:00,7.52,sucesso,,0.26,21
C211,3,17,60,8,1,2025-07-16T11:28:48.574555504-03:00,2025-07-16T11:28:48.581799335-03:00,7.24,sucesso,,0.28,21
C211,3,18,60,8,1,2025-07-16T11:28:48.574439534-03:00,2025-07-16T11:28:48.581654449-03:00,7.21,sucesso,,0.27,21
C211,3,19,60,8,1,2025-07-16T11:28:48.574300828-03:00,2025-07-16T11:28:48.582873713-03:00,8.57,sucesso,,0.27,21
C211,3,20,60,8,1,2025-07-16T11:28:48.572611965-03:00,2025-07-16T11:28:48.581556871-03:00,8.94,sucesso,,0.22,21
C211,3,21,60,8,1,2025-07-16T11:28:48.610223409-03:00,2025-07-16T11:28:48.622339044-03:00,12.12,sucesso,,0.21,21
C211,3,22,60,8,1,2025-07-16T11:28:48.610221329-03:00,2025-07-16T11:28:48.625187422-03:00,14.97,sucesso,,0.20,21
C211,3,23,60,8,1,2025-07-16T11:28:48.610391804-03:00,2025-07-16T11:28:48.625183413-03:00,14.79,sucesso,,0.21,21
C211,3,24,60,8,1,2025-07-16T11:28:48.610371446-03:00,2025-07-16T11:28:48.625140805-03:00,14.77,sucesso,,0.21,21
C211,3,25,60,8,1,2025-07-16T11:28:48.611321086-03:00,2025-07-16T11:28:48.625087093-03:00,13.77,sucesso,,0.24,21
C211,3,26,60,8,1,2025-07-16T11:28:48.611924816-03:00,2025-07-16T11:28:48.623060403-03:00,11.14,sucesso,,0.25,21
C211,3,27,60,8,1,2025-07-16T11:28:48.612216523-03:00,2025-07-16T11:28:48.627284338-03:00,15.07,sucesso,,0.28,21
C211,3,28,60,8,1,2025-07-16T11:28:48.611679184-03:00,2025-07-16T11:28:48.626645533-03:00,14.97,sucesso,,0.25,21
C211,3,29,60,8,1,2025-07-16T11:28:48.612058917-03:00,2025-07-16T11:28:48.6256571-03:00,13.60,sucesso,,0.25,21
C211,3,30,60,8,1,2025-07-16T11:28:48.612207697-03:00,2025-07-16T11:28:48.626551016-03:00,14.34,sucesso,,0.28,21
C211,3,31,60,8,1,2025-07-16T11:28:48.61195342-03:00,2025-07-16T11:28:48.62741857-03:00,15.47,sucesso,,0.26,21
C211,3,32,60,8,1,2025-07-16T11:28:48.611213396-03:00,2025-07-16T11:28:48.625176244-03:00,13.96,sucesso,,0.23,21
C211,3,33,60,8,1,2025-07-16T11:28:48.612264002-03:00,2025-07-16T11:28:48.62162534-03:00,9.36,sucesso,,0.29,21
C211,3,34,60,8,1,2025-07-16T11:28:48.611660028-03:00,2025-07-16T11:28:48.626612812-03:00,14.95,sucesso,,0.24,21
C211,3,35,60,8,1,2025-07-16T11:28:48.61168243-03:00,2025-07-16T11:28:48.626620377-03:00,14.94,sucesso,,0.27,21
C211,3,36,60,8,1,2025-07-16T11:28:48.612184974-03:00,2025-07-16T11:28:48.625111975-03:00,12.93,sucesso,,0.27,21
C211,3,37,60,8,1,2025-07-16T11:28:48.612444368-03:00,2025-07-16T11:28:48.625125259-03:00,12.68,sucesso,,0.29,21
C211,3,38,60,8,1,2025-07-16T11:28:48.612197708-03:00,2025-07-16T11:28:48.626673817-03:00,14.48,sucesso,,0.27,21
C211,3,39,60,8,1,2025-07-16T11:28:48.611940636-03:00,2025-07-16T11:28:48.627244714-03:00,15.30,sucesso,,0.26,21
C211,3,40,60,8,1,2025-07-16T11:28:48.609562904-03:00,2025-07-16T11:28:48.620551751-03:00,10.99,sucesso,,0.19,21
C211,3,41,60,8,1,2025-07-16T11:28:48.688385011-03:00,2025-07-16T11:28:48.699050738-03:00,10.67,sucesso,,0.20,21
C211,3,42,60,8,1,2025-07-16T11:28:48.6892292-03:00,2025-07-16T11:28:48.698996207-03:00,9.77,sucesso,,0.21,21
C211,3,43,60,8,1,2025-07-16T11:28:48.690504096-03:00,2025-07-16T11:28:48.702087463-03:00,11.58,sucesso,,0.25,21
C211,3,44,60,8,1,2025-07-16T11:28:48.690588823-03:00,2025-07-16T11:28:48.701472733-03:00,10.88,sucesso,,0.25,21
C211,3,45,60,8,1,2025-07-16T11:28:48.689590005-03:00,2025-07-16T11:28:48.699193248-03:00,9.60,sucesso,,0.22,21
C211,3,46,60,8,1,2025-07-16T11:28:48.688953023-03:00,2025-07-16T11:28:48.699006348-03:00,10.05,sucesso,,0.20,21
C211,3,47,60,8,1,2025-07-16T11:28:48.690857215-03:00,2025-07-16T11:28:48.700852548-03:00,10.00,sucesso,,0.28,21
C211,3,48,60,8,1,2025-07-16T11:28:48.691145625-03:00,2025-07-16T11:28:48.702069906-03:00,10.92,sucesso,,0.29,21
C211,3,49,60,8,1,2025-07-16T11:28:48.68968338-03:00,2025-07-16T11:28:48.6993708-03:00,9.69,sucesso,,0.22,21
C211,3,50,60,8,1,2025-07-16T11:28:48.689830184-03:00,2025-07-16T11:28:48.69924253-03:00,9.41,sucesso,,0.23,21
C211,3,51,60,8,1,2025-07-16T11:28:48.689449031-03:00,2025-07-16T11:28:48.699008312-03:00,9.56,sucesso,,0.21,21
