cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C145,10,1,50,6,1,2025-07-16T11:23:38.953370752-03:00,2025-07-16T11:23:38.962978188-03:00,9.61,sucesso,,0.23,18
C145,10,2,50,6,1,2025-07-16T11:23:38.954224788-03:00,2025-07-16T11:23:38.959898603-03:00,5.67,sucesso,,0.25,18
C145,10,3,50,6,1,2025-07-16T11:23:38.953062642-03:00,2025-07-16T11:23:38.963144674-03:00,10.08,sucesso,,0.21,18
C145,10,4,50,6,1,2025-07-16T11:23:38.953677193-03:00,2025-07-16T11:23:38.963056532-03:00,9.38,sucesso,,0.23,18
C145,10,5,50,6,1,2025-07-16T11:23:38.952902643-03:00,2025-07-16T11:23:38.963118419-03:00,10.22,sucesso,,0.21,18
C145,10,6,50,6,1,2025-07-16T11:23:38.954112245-03:00,2025-07-16T11:23:38.963237669-03:00,9.13,sucesso,,0.24,18
C145,10,7,50,6,1,2025-07-16T11:23:38.953754266-03:00,2025-07-16T11:23:38.963088978-03:00,9.33,sucesso,,0.23,18
C145,10,8,50,6,1,2025-07-16T11:23:38.954547693-03:00,2025-07-16T11:23:38.963945676-03:00,9.40,sucesso,,0.26,18
C145,10,9,50,6,1,2025-07-16T11:23:38.954749109-03:00,2025-07-16T11:23:38.964171362-03:00,9.42,sucesso,,0.26,18
C145,10,10,50,6,1,2025-07-16T11:23:38.95336998-03:00,2025-07-16T11:23:38.962986628-03:00,9.62,sucesso,,0.22,18
C145,10,11,50,6,1,2025-07-16T11:23:38.953231232-03:00,2025-07-16T11:23:38.963167493-03:00,9.94,sucesso,,0.22,18
C145,10,12,50,6,1,2025-07-16T11:23:38.954763554-03:00,2025-07-16T11:23:38.963941878-03:00,9.18,sucesso,,0.27,18
C145,10,13,50,6,1,2025-07-16T11:23:38.953955661-03:00,2025-07-16T11:23:38.96241769-03:00,8.46,sucesso,,0.24,18
C145,10,14,50,6,1,2025-07-16T11:23:38.954671346-03:00,2025-07-16T11:23:38.9640597-03:00,9.39,sucesso,,0.26,18
C145,10,15,50,6,1,2025-07-16T11:23:38.954389-03:00,2025-07-16T11:23:38.963878716-03:00,9.49,sucesso,,0.25,18
C145,10,16,50,6,1,2025-07-16T11:23:38.955057324-03:00,2025-07-16T11:23:38.964028848-03:00,8.97,sucesso,,0.27,18
C145,10,17,50,6,1,2025-07-16T11:23:38.952220972-03:00,2025-07-16T11:23:38.963154866-03:00,10.93,sucesso,,0.20,18
C145,10,18,50,6,1,2025-07-16T11:23:38.993240987-03:00,2025-07-16T11:23:38.999395289-03:00,6.15,sucesso,,0.21,18
C145,10,19,50,6,1,2025-07-16T11:23:38.992868614-03:00,2025-07-16T11:23:39.0035615-03:00,10.69,sucesso,,0.21,18
C145,10,20,50,6,1,2025-07-16T11:23:38.992672883-03:00,2025-07-16T11:23:38.999072871-03:00,6.40,sucesso,,0.20,18
C145,10,21,50,6,1,2025-07-16T11:23:38.993109431-03:00,2025-07-16T11:23:39.001271786-03:00,8.16,sucesso,,0.21,18
C145,10,22,50,6,1,2025-07-16T11:23:38.992495893-03:00,2025-07-16T11:23:39.002517571-03:00,10.02,sucesso,,0.20,18
C145,10,23,50,6,1,2025-07-16T11:23:38.993418298-03:00,2025-07-16T11:23:39.002527298-03:00,9.11,sucesso,,0.22,18
C145,10,24,50,6,1,2025-07-16T11:23:38.994036193-03:00,2025-07-16T11:23:39.003256039-03:00,9.22,sucesso,,0.24,18
C145,10,25,50,6,1,2025-07-16T11:23:38.994622575-03:00,2025-07-16T11:23:39.003430246-03:00,8.81,sucesso,,0.26,18
C145,10,26,50,6,1,2025-07-16T11:23:38.994380515-03:00,2025-07-16T11:23:39.003394006-03:00,9.01,sucesso,,0.25,18
C145,10,27,50,6,1,2025-07-16T11:23:38.993917149-03:00,2025-07-16T11:23:39.003254869-03:00,9.34,sucesso,,0.24,18
C145,10,28,50,6,1,2025-07-16T11:23:38.994621314-03:00,2025-07-16T11:23:39.002560735-03:00,7.94,sucesso,,0.26,18
C145,10,29,50,6,1,2025-07-16T11:23:38.993698253-03:00,2025-07-16T11:23:39.004088866-03:00,10.39,sucesso,,0.23,18
C145,10,30,50,6,1,2025-07-16T11:23:38.994187513-03:00,2025-07-16T11:23:39.002752735-03:00,8.57,sucesso,,0.24,18
C145,10,31,50,6,1,2025-07-16T11:23:38.994260188-03:00,2025-07-16T11:23:39.003400465-03:00,9.14,sucesso,,0.25,18
C145,10,32,50,6,1,2025-07-16T11:23:38.994484133-03:00,2025-07-16T11:23:39.003620021-03:00,9.14,sucesso,,0.26,18
C145,10,33,50,6,1,2025-07-16T11:23:38.994720649-03:00,2025-07-16T11:23:39.003270033-03:00,8.55,sucesso,,0.27,18
C145,10,34,50,6,1,2025-07-16T11:23:38.991807735-03:00,2025-07-16T11:23:39.002484123-03:00,10.68,sucesso,,0.19,18
C145,10,35,50,6,1,2025-07-16T11:23:39.072424782-03:00,2025-07-16T11:23:39.079929717-03:00,7.50,sucesso,,0.22,17
C145,10,36,50,6,1,2025-07-16T11:23:39.073356314-03:00,2025-07-16T11:23:39.079900417-03:00,6.54,sucesso,,0.25,17
C145,10,37,50,6,1,2025-07-16T11:23:39.073662657-03:00,2025-07-16T11:23:39.080066597-03:00,6.40,sucesso,,0.26,17
C145,10,38,50,6,1,2025-07-16T11:23:39.073831736-03:00,2025-07-16T11:23:39.080938199-03:00,7.11,sucesso,,0.26,17
C145,10,39,50,6,1,2025-07-16T11:23:39.070938217-03:00,2025-07-16T11:23:39.080599846-03:00,9.66,sucesso,,0.19,17
C145,10,40,50,6,1,2025-07-16T11:23:39.072724553-03:00,2025-07-16T11:23:39.079790545-03:00,7.07,sucesso,,0.22,17
C145,10,41,50,6,1,2025-07-16T11:23:39.072615807-03:00,2025-07-16T11:23:39.080475826-03:00,7.86,sucesso,,0.22,17
C145,10,42,50,6,1,2025-07-16T11:23:39.073662499-03:00,2025-07-16T11:23:39.080642303-03:00,6.98,sucesso,,0.25,17
C145,10,43,50,6,1,2025-07-16T11:23:39.072232295-03:00,2025-07-16T11:23:39.080592465-03:00,8.36,sucesso,,0.21,17
C145,10,44,50,6,1,2025-07-16T11:23:39.071509426-03:00,2025-07-16T11:23:39.08099358-03:00,9.48,sucesso,,0.20,17
C145,10,45,50,6,1,2025-07-16T11:23:39.072999289-03:00,2025-07-16T11:23:39.079144575-03:00,6.15,sucesso,,0.23,17
C145,10,46,50,6,1,2025-07-16T11:23:39.07322091-03:00,2025-07-16T11:23:39.080584702-03:00,7.36,sucesso,,0.24,17
C145,10,47,50,6,1,2025-07-16T11:23:39.072078567-03:00,2025-07-16T11:23:39.079798816-03:00,7.72,sucesso,,0.21,17
C145,10,48,50,6,1,2025-07-16T11:23:39.073121932-03:00,2025-07-16T11:23:39.079834935-03:00,6.71,sucesso,,0.24,17
C145,10,49,50,6,1,2025-07-16T11:23:39.073461593-03:00,2025-07-16T11:23:39.079891579-03:00,6.43,sucesso,,0.25,17
C145,10,50,50,6,1,2025-07-16T11:23:39.072861917-03:00,2025-07-16T11:23:39.079791851-03:00,6.93,sucesso,,0.23,17
