cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C93,1,1,60,4,100,2025-07-16T11:19:20.776359045-03:00,2025-07-16T11:19:20.79104454-03:00,14.69,sucesso,,0.21,21
C93,1,2,60,4,100,2025-07-16T11:19:20.775605971-03:00,2025-07-16T11:19:20.790647263-03:00,15.04,sucesso,,0.19,21
C93,1,3,60,4,100,2025-07-16T11:19:20.77720624-03:00,2025-07-16T11:19:20.790621617-03:00,13.42,sucesso,,0.23,21
C93,1,4,60,4,100,2025-07-16T11:19:20.776941967-03:00,2025-07-16T11:19:20.790650999-03:00,13.71,sucesso,,0.22,21
C93,1,5,60,4,100,2025-07-16T11:19:20.777065127-03:00,2025-07-16T11:19:20.790529813-03:00,13.46,sucesso,,0.22,21
C93,1,6,60,4,100,2025-07-16T11:19:20.777676162-03:00,2025-07-16T11:19:20.788794239-03:00,11.12,sucesso,,0.23,21
C93,1,7,60,4,100,2025-07-16T11:19:20.777805603-03:00,2025-07-16T11:19:20.790457491-03:00,12.65,sucesso,,0.24,21
C93,1,8,60,4,100,2025-07-16T11:19:20.778317129-03:00,2025-07-16T11:19:20.791117938-03:00,12.80,sucesso,,0.25,21
C93,1,9,60,4,100,2025-07-16T11:19:20.781894117-03:00,2025-07-16T11:19:20.790465299-03:00,8.57,sucesso,,0.30,21
C93,1,10,60,4,100,2025-07-16T11:19:20.781856797-03:00,2025-07-16T11:19:20.792549514-03:00,10.69,sucesso,,0.28,21
C93,1,11,60,4,100,2025-07-16T11:19:20.780621934-03:00,2025-07-16T11:19:20.792581186-03:00,11.96,sucesso,,0.27,21
C93,1,12,60,4,100,2025-07-16T11:19:20.778422978-03:00,2025-07-16T11:19:20.791150371-03:00,12.73,sucesso,,0.25,21
C93,1,13,60,4,100,2025-07-16T11:19:20.781880775-03:00,2025-07-16T11:19:20.79155888-03:00,9.68,sucesso,,0.29,21
C93,1,14,60,4,100,2025-07-16T11:19:20.781868606-03:00,2025-07-16T11:19:20.792212299-03:00,10.34,sucesso,,0.29,21
C93,1,15,60,4,100,2025-07-16T11:19:20.780216562-03:00,2025-07-16T11:19:20.790615156-03:00,10.40,sucesso,,0.26,21
C93,1,16,60,4,100,2025-07-16T11:19:20.778544833-03:00,2025-07-16T11:19:20.790503936-03:00,11.96,sucesso,,0.25,21
C93,1,17,60,4,100,2025-07-16T11:19:20.780742877-03:00,2025-07-16T11:19:20.79064856-03:00,9.91,sucesso,,0.28,21
C93,1,18,60,4,100,2025-07-16T11:19:20.780728805-03:00,2025-07-16T11:19:20.791620851-03:00,10.89,sucesso,,0.28,21
C93,1,19,60,4,100,2025-07-16T11:19:20.780523208-03:00,2025-07-16T11:19:20.791202969-03:00,10.68,sucesso,,0.26,21
C93,1,20,60,4,100,2025-07-16T11:19:20.776691135-03:00,2025-07-16T11:19:20.789486728-03:00,12.80,sucesso,,0.21,21
C93,1,21,60,4,100,2025-07-16T11:19:20.819505079-03:00,2025-07-16T11:19:20.836365037-03:00,16.86,sucesso,,0.23,21
C93,1,22,60,4,100,2025-07-16T11:19:20.818807692-03:00,2025-07-16T11:19:20.836411081-03:00,17.60,sucesso,,0.20,21
C93,1,23,60,4,100,2025-07-16T11:19:20.819476441-03:00,2025-07-16T11:19:20.836355231-03:00,16.88,sucesso,,0.22,21
C93,1,24,60,4,100,2025-07-16T11:19:20.818058632-03:00,2025-07-16T11:19:20.836398901-03:00,18.34,sucesso,,0.20,21
