cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C270,5,1,50,10,10000,2025-07-16T11:33:35.813827164-03:00,2025-07-16T11:33:36.62125457-03:00,807.43,sucesso,,0.21,18
C270,5,2,50,10,10000,2025-07-16T11:33:35.814181066-03:00,2025-07-16T11:33:36.793705081-03:00,979.52,sucesso,,0.39,18
C270,5,3,50,10,10000,2025-07-16T11:33:35.814148274-03:00,2025-07-16T11:33:36.564974645-03:00,750.83,sucesso,,0.24,18
C270,5,4,50,10,10000,2025-07-16T11:33:35.814043759-03:00,2025-07-16T11:33:36.742914623-03:00,928.87,sucesso,,0.23,18
C270,5,5,50,10,10000,2025-07-16T11:33:35.81425256-03:00,2025-07-16T11:33:36.615700338-03:00,801.45,sucesso,,0.54,18
C270,5,6,50,10,10000,2025-07-16T11:33:35.814855601-03:00,2025-07-16T11:33:36.62339018-03:00,808.53,sucesso,,0.57,18
C270,5,7,50,10,10000,2025-07-16T11:33:35.814232778-03:00,2025-07-16T11:33:36.689395312-03:00,875.16,sucesso,,0.50,18
C270,5,8,50,10,10000,2025-07-16T11:33:35.814161926-03:00,2025-07-16T11:33:36.127131023-03:00,312.97,sucesso,,0.25,18
C270,5,9,50,10,10000,2025-07-16T11:33:35.814220028-03:00,2025-07-16T11:33:36.828289689-03:00,1014.07,sucesso,,0.44,18
C270,5,10,50,10,10000,2025-07-16T11:33:35.81498733-03:00,2025-07-16T11:33:36.67713715-03:00,862.15,sucesso,,0.60,18
C270,5,11,50,10,10000,2025-07-16T11:33:35.814170429-03:00,2025-07-16T11:33:36.58580477-03:00,771.63,sucesso,,0.36,18
C270,5,12,50,10,10000,2025-07-16T11:33:35.814160093-03:00,2025-07-16T11:33:36.552002673-03:00,737.84,sucesso,,0.24,18
C270,5,13,50,10,10000,2025-07-16T11:33:35.814243025-03:00,2025-07-16T11:33:36.593983551-03:00,779.74,sucesso,,0.52,18
C270,5,14,50,10,10000,2025-07-16T11:33:35.814827196-03:00,2025-07-16T11:33:36.775852033-03:00,961.02,sucesso,,0.56,18
C270,5,15,50,10,10000,2025-07-16T11:33:35.814311117-03:00,2025-07-16T11:33:36.705686342-03:00,891.38,sucesso,,0.56,18
C270,5,16,50,10,10000,2025-07-16T11:33:35.814865336-03:00,2025-07-16T11:33:36.853198391-03:00,1038.33,sucesso,,0.60,18
C270,5,17,50,10,10000,2025-07-16T11:33:35.813220856-03:00,2025-07-16T11:33:36.462218477-03:00,649.00,sucesso,,0.20,18
C270,5,18,50,10,10000,2025-07-16T11:33:36.027308842-03:00,2025-07-16T11:33:36.678215537-03:00,650.91,sucesso,,0.33,18
C270,5,19,50,10,10000,2025-07-16T11:33:35.95685249-03:00,2025-07-16T11:33:36.816860721-03:00,860.01,sucesso,,0.22,18
C270,5,20,50,10,10000,2025-07-16T11:33:35.975894597-03:00,2025-07-16T11:33:36.742854172-03:00,766.96,sucesso,,0.26,18
C270,5,21,50,10,10000,2025-07-16T11:33:35.961079659-03:00,2025-07-16T11:33:36.727930311-03:00,766.85,sucesso,,0.25,18
C270,5,22,50,10,10000,2025-07-16T11:33:35.934806599-03:00,2025-07-16T11:33:36.773124166-03:00,838.32,sucesso,,0.21,18
C270,5,23,50,10,10000,2025-07-16T11:33:35.958520447-03:00,2025-07-16T11:33:36.843700177-03:00,885.18,sucesso,,0.23,18
C270,5,24,50,10,10000,2025-07-16T11:33:36.02691338-03:00,2025-07-16T11:33:36.592698217-03:00,565.78,sucesso,,0.28,18
C270,5,25,50,10,10000,2025-07-16T11:33:35.986710326-03:00,2025-07-16T11:33:36.642288129-03:00,655.58,sucesso,,0.28,18
C270,5,26,50,10,10000,2025-07-16T11:33:35.960832527-03:00,2025-07-16T11:33:36.850504336-03:00,889.67,sucesso,,0.24,18
C270,5,27,50,10,10000,2025-07-16T11:33:36.027204302-03:00,2025-07-16T11:33:36.793073302-03:00,765.87,sucesso,,0.32,18
C270,5,28,50,10,10000,2025-07-16T11:33:36.027191923-03:00,2025-07-16T11:33:36.642242813-03:00,615.05,sucesso,,0.30,18
C270,5,29,50,10,10000,2025-07-16T11:33:36.027180234-03:00,2025-07-16T11:33:36.823847141-03:00,796.67,sucesso,,0.30,18
C270,5,30,50,10,10000,2025-07-16T11:33:36.027163417-03:00,2025-07-16T11:33:36.830803072-03:00,803.64,sucesso,,0.30,18
C270,5,31,50,10,10000,2025-07-16T11:33:35.962922284-03:00,2025-07-16T11:33:36.860403045-03:00,897.48,sucesso,,0.25,18
C270,5,32,50,10,10000,2025-07-16T11:33:35.960952877-03:00,2025-07-16T11:33:36.537282256-03:00,576.33,sucesso,,0.24,18
C270,5,33,50,10,10000,2025-07-16T11:33:35.958600855-03:00,2025-07-16T11:33:36.771326837-03:00,812.73,sucesso,,0.23,18
C270,5,34,50,10,10000,2025-07-16T11:33:35.958329404-03:00,2025-07-16T11:33:36.838138191-03:00,879.81,sucesso,,0.23,18
C270,5,35,50,10,10000,2025-07-16T11:33:36.055305364-03:00,2025-07-16T11:33:36.830802891-03:00,775.50,sucesso,,0.28,17
C270,5,36,50,10,10000,2025-07-16T11:33:36.0586894-03:00,2025-07-16T11:33:36.780393221-03:00,721.70,sucesso,,0.28,17
C270,5,37,50,10,10000,2025-07-16T11:33:36.050709941-03:00,2025-07-16T11:33:36.86105123-03:00,810.34,sucesso,,0.21,17
C270,5,38,50,10,10000,2025-07-16T11:33:36.059148367-03:00,2025-07-16T11:33:36.856881696-03:00,797.73,sucesso,,0.46,17
C270,5,39,50,10,10000,2025-07-16T11:33:36.059132392-03:00,2025-07-16T11:33:36.667474338-03:00,608.34,sucesso,,0.34,17
C270,5,40,50,10,10000,2025-07-16T11:33:36.059154877-03:00,2025-07-16T11:33:36.856845012-03:00,797.69,sucesso,,0.50,17
C270,5,41,50,10,10000,2025-07-16T11:33:36.059142688-03:00,2025-07-16T11:33:36.379688585-03:00,320.55,sucesso,,0.43,17
C270,5,42,50,10,10000,2025-07-16T11:33:36.059165014-03:00,2025-07-16T11:33:36.774839777-03:00,715.67,sucesso,,0.50,17
C270,5,43,50,10,10000,2025-07-16T11:33:36.036561396-03:00,2025-07-16T11:33:36.525641355-03:00,489.08,sucesso,,0.19,17
C270,5,44,50,10,10000,2025-07-16T11:33:36.058672814-03:00,2025-07-16T11:33:36.745446896-03:00,686.77,sucesso,,0.28,17
C270,5,45,50,10,10000,2025-07-16T11:33:36.059120002-03:00,2025-07-16T11:33:36.80868301-03:00,749.56,sucesso,,0.33,17
C270,5,46,50,10,10000,2025-07-16T11:33:36.050875624-03:00,2025-07-16T11:33:36.80851917-03:00,757.64,sucesso,,0.28,17
C270,5,47,50,10,10000,2025-07-16T11:33:36.050864306-03:00,2025-07-16T11:33:36.745206215-03:00,694.34,sucesso,,0.28,17
C270,5,48,50,10,10000,2025-07-16T11:33:36.050851145-03:00,2025-07-16T11:33:36.838164403-03:00,787.31,sucesso,,0.28,17
C270,5,49,50,10,10000,2025-07-16T11:33:36.050837524-03:00,2025-07-16T11:33:36.667687736-03:00,616.85,sucesso,,0.26,17
C270,5,50,50,10,10000,2025-07-16T11:33:36.039816495-03:00,2025-07-16T11:33:36.689290801-03:00,649.47,sucesso,,0.21,17
