cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C226,3,1,80,8,500,2025-07-16T11:30:01.432045819-03:00,2025-07-16T11:30:01.483298667-03:00,51.25,sucesso,,0.34,28
C226,3,2,80,8,500,2025-07-16T11:30:01.412299025-03:00,2025-07-16T11:30:01.482821682-03:00,70.52,sucesso,,0.25,28
C226,3,3,80,8,500,2025-07-16T11:30:01.419591359-03:00,2025-07-16T11:30:01.482777701-03:00,63.19,sucesso,,0.27,28
C226,3,4,80,8,500,2025-07-16T11:30:01.420137879-03:00,2025-07-16T11:30:01.459994587-03:00,39.86,sucesso,,0.28,28
C226,3,5,80,8,500,2025-07-16T11:30:01.420893401-03:00,2025-07-16T11:30:01.456748681-03:00,35.86,sucesso,,0.29,28
C226,3,6,80,8,500,2025-07-16T11:30:01.412550509-03:00,2025-07-16T11:30:01.480189612-03:00,67.64,sucesso,,0.25,28
C226,3,7,80,8,500,2025-07-16T11:30:01.426261687-03:00,2025-07-16T11:30:01.47830691-03:00,52.05,sucesso,,0.31,28
C226,3,8,80,8,500,2025-07-16T11:30:01.420391495-03:00,2025-07-16T11:30:01.47830234-03:00,57.91,sucesso,,0.28,28
C226,3,9,80,8,500,2025-07-16T11:30:01.411447662-03:00,2025-07-16T11:30:01.488993011-03:00,77.55,sucesso,,0.24,28
C226,3,10,80,8,500,2025-07-16T11:30:01.420556967-03:00,2025-07-16T11:30:01.478745313-03:00,58.19,sucesso,,0.28,28
C226,3,11,80,8,500,2025-07-16T11:30:01.406826081-03:00,2025-07-16T11:30:01.480240426-03:00,73.41,sucesso,,0.23,28
C226,3,12,80,8,500,2025-07-16T11:30:01.414515801-03:00,2025-07-16T11:30:01.450217436-03:00,35.70,sucesso,,0.26,28
C226,3,13,80,8,500,2025-07-16T11:30:01.41029805-03:00,2025-07-16T11:30:01.482676192-03:00,72.38,sucesso,,0.24,28
C226,3,14,80,8,500,2025-07-16T11:30:01.435578097-03:00,2025-07-16T11:30:01.478556834-03:00,42.98,sucesso,,0.38,28
C226,3,15,80,8,500,2025-07-16T11:30:01.441496131-03:00,2025-07-16T11:30:01.483374056-03:00,41.88,sucesso,,0.41,28
C226,3,16,80,8,500,2025-07-16T11:30:01.441292398-03:00,2025-07-16T11:30:01.489267159-03:00,47.97,sucesso,,0.40,28
C226,3,17,80,8,500,2025-07-16T11:30:01.431261829-03:00,2025-07-16T11:30:01.478280397-03:00,47.02,sucesso,,0.32,28
