cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C31,2,1,60,2,1,2025-07-16T11:14:33.498225523-03:00,2025-07-16T11:14:33.509310551-03:00,11.09,sucesso,,0.23,21
C31,2,2,60,2,1,2025-07-16T11:14:33.498179591-03:00,2025-07-16T11:14:33.506219697-03:00,8.04,sucesso,,0.22,21
C31,2,3,60,2,1,2025-07-16T11:14:33.498967448-03:00,2025-07-16T11:14:33.506205939-03:00,7.24,sucesso,,0.27,21
C31,2,4,60,2,1,2025-07-16T11:14:33.499305748-03:00,2025-07-16T11:14:33.509217778-03:00,9.91,sucesso,,0.28,21
C31,2,5,60,2,1,2025-07-16T11:14:33.499332013-03:00,2025-07-16T11:14:33.512308103-03:00,12.98,sucesso,,0.29,21
C31,2,6,60,2,1,2025-07-16T11:14:33.498214469-03:00,2025-07-16T11:14:33.509233321-03:00,11.02,sucesso,,0.23,21
C31,2,7,60,2,1,2025-07-16T11:14:33.49824799-03:00,2025-07-16T11:14:33.506144149-03:00,7.90,sucesso,,0.24,21
C31,2,8,60,2,1,2025-07-16T11:14:33.49897326-03:00,2025-07-16T11:14:33.509979196-03:00,11.01,sucesso,,0.27,21
C31,2,9,60,2,1,2025-07-16T11:14:33.498958639-03:00,2025-07-16T11:14:33.509156206-03:00,10.20,sucesso,,0.26,21
C31,2,10,60,2,1,2025-07-16T11:14:33.498976878-03:00,2025-07-16T11:14:33.509209357-03:00,10.23,sucesso,,0.28,21
C31,2,11,60,2,1,2025-07-16T11:14:33.498040563-03:00,2025-07-16T11:14:33.508960537-03:00,10.92,sucesso,,0.21,21
C31,2,12,60,2,1,2025-07-16T11:14:33.497370894-03:00,2025-07-16T11:14:33.509193628-03:00,11.82,sucesso,,0.20,21
C31,2,13,60,2,1,2025-07-16T11:14:33.498236916-03:00,2025-07-16T11:14:33.509152071-03:00,10.92,sucesso,,0.24,21
C31,2,14,60,2,1,2025-07-16T11:14:33.498829148-03:00,2025-07-16T11:14:33.508982665-03:00,10.15,sucesso,,0.25,21
C31,2,15,60,2,1,2025-07-16T11:14:33.498840321-03:00,2025-07-16T11:14:33.512250983-03:00,13.41,sucesso,,0.26,21
C31,2,16,60,2,1,2025-07-16T11:14:33.498831402-03:00,2025-07-16T11:14:33.512080241-03:00,13.25,sucesso,,0.25,21
C31,2,17,60,2,1,2025-07-16T11:14:33.499614867-03:00,2025-07-16T11:14:33.509300919-03:00,9.69,sucesso,,0.29,21
C31,2,18,60,2,1,2025-07-16T11:14:33.499342425-03:00,2025-07-16T11:14:33.50907733-03:00,9.73,sucesso,,0.29,21
C31,2,19,60,2,1,2025-07-16T11:14:33.499321-03:00,2025-07-16T11:14:33.511973461-03:00,12.65,sucesso,,0.28,21
C31,2,20,60,2,1,2025-07-16T11:14:33.498256688-03:00,2025-07-16T11:14:33.509091974-03:00,10.84,sucesso,,0.25,21
C31,2,21,60,2,1,2025-07-16T11:14:33.563364922-03:00,2025-07-16T11:14:33.575370509-03:00,12.01,sucesso,,0.26,21
C31,2,22,60,2,1,2025-07-16T11:14:33.563374742-03:00,2025-07-16T11:14:33.575939349-03:00,12.56,sucesso,,0.26,21
C31,2,23,60,2,1,2025-07-16T11:14:33.562767458-03:00,2025-07-16T11:14:33.572487444-03:00,9.72,sucesso,,0.21,21
C31,2,24,60,2,1,2025-07-16T11:14:33.563385735-03:00,2025-07-16T11:14:33.579224865-03:00,15.84,sucesso,,0.26,21
C31,2,25,60,2,1,2025-07-16T11:14:33.563393286-03:00,2025-07-16T11:14:33.572692879-03:00,9.30,sucesso,,0.27,21
C31,2,26,60,2,1,2025-07-16T11:14:33.563309709-03:00,2025-07-16T11:14:33.572508939-03:00,9.20,sucesso,,0.25,21
C31,2,27,60,2,1,2025-07-16T11:14:33.56196089-03:00,2025-07-16T11:14:33.572470332-03:00,10.51,sucesso,,0.20,21
C31,2,28,60,2,1,2025-07-16T11:14:33.563124487-03:00,2025-07-16T11:14:33.572536297-03:00,9.41,sucesso,,0.21,21
C31,2,29,60,2,1,2025-07-16T11:14:33.563504374-03:00,2025-07-16T11:14:33.579227071-03:00,15.72,sucesso,,0.29,21
C31,2,30,60,2,1,2025-07-16T11:14:33.564667053-03:00,2025-07-16T11:14:33.579220193-03:00,14.55,sucesso,,0.30,21
C31,2,31,60,2,1,2025-07-16T11:14:33.564670139-03:00,2025-07-16T11:14:33.579051671-03:00,14.38,sucesso,,0.31,21
C31,2,32,60,2,1,2025-07-16T11:14:33.564567777-03:00,2025-07-16T11:14:33.575959706-03:00,11.39,sucesso,,0.30,21
C31,2,33,60,2,1,2025-07-16T11:14:33.563539949-03:00,2025-07-16T11:14:33.58080552-03:00,17.27,sucesso,,0.30,21
C31,2,34,60,2,1,2025-07-16T11:14:33.56343571-03:00,2025-07-16T11:14:33.572401514-03:00,8.97,sucesso,,0.28,21
C31,2,35,60,2,1,2025-07-16T11:14:33.563425643-03:00,2025-07-16T11:14:33.572996785-03:00,9.57,sucesso,,0.28,21
C31,2,36,60,2,1,2025-07-16T11:14:33.563514836-03:00,2025-07-16T11:14:33.579189883-03:00,15.68,sucesso,,0.29,21
C31,2,37,60,2,1,2025-07-16T11:14:33.563447645-03:00,2025-07-16T11:14:33.580594156-03:00,17.15,sucesso,,0.28,21
C31,2,38,60,2,1,2025-07-16T11:14:33.565053029-03:00,2025-07-16T11:14:33.572519725-03:00,7.47,sucesso,,0.31,21
C31,2,39,60,2,1,2025-07-16T11:14:33.563425148-03:00,2025-07-16T11:14:33.579184142-03:00,15.76,sucesso,,0.27,21
C31,2,40,60,2,1,2025-07-16T11:14:33.563333706-03:00,2025-07-16T11:14:33.57371004-03:00,10.38,sucesso,,0.25,21
C31,2,41,60,2,1,2025-07-16T11:14:33.611516745-03:00,2025-07-16T11:14:33.620804302-03:00,9.29,sucesso,,0.21,21
C31,2,42,60,2,1,2025-07-16T11:14:33.611847654-03:00,2025-07-16T11:14:33.620824163-03:00,8.98,sucesso,,0.22,21
C31,2,43,60,2,1,2025-07-16T11:14:33.6107608-03:00,2025-07-16T11:14:33.620658585-03:00,9.90,sucesso,,0.20,21
C31,2,44,60,2,1,2025-07-16T11:14:33.611368579-03:00,2025-07-16T11:14:33.623156285-03:00,11.79,sucesso,,0.20,21
C31,2,45,60,2,1,2025-07-16T11:14:33.611845977-03:00,2025-07-16T11:14:33.622771744-03:00,10.93,sucesso,,0.21,21
C31,2,46,60,2,1,2025-07-16T11:14:33.613778437-03:00,2025-07-16T11:14:33.620373708-03:00,6.60,sucesso,,0.26,21
