cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C265,4,1,50,10,1,2025-07-16T11:33:15.283435467-03:00,2025-07-16T11:33:15.293524726-03:00,10.09,sucesso,,0.20,18
C265,4,2,50,10,1,2025-07-16T11:33:15.285719672-03:00,2025-07-16T11:33:15.292732594-03:00,7.01,sucesso,,0.26,18
C265,4,3,50,10,1,2025-07-16T11:33:15.284821426-03:00,2025-07-16T11:33:15.293620964-03:00,8.80,sucesso,,0.23,18
C265,4,4,50,10,1,2025-07-16T11:33:15.284406521-03:00,2025-07-16T11:33:15.291070787-03:00,6.66,sucesso,,0.21,18
C265,4,5,50,10,1,2025-07-16T11:33:15.28543707-03:00,2025-07-16T11:33:15.293815461-03:00,8.38,sucesso,,0.24,18
C265,4,6,50,10,1,2025-07-16T11:33:15.285507056-03:00,2025-07-16T11:33:15.293667646-03:00,8.16,sucesso,,0.25,18
C265,4,7,50,10,1,2025-07-16T11:33:15.285798795-03:00,2025-07-16T11:33:15.293608057-03:00,7.81,sucesso,,0.27,18
C265,4,8,50,10,1,2025-07-16T11:33:15.285788077-03:00,2025-07-16T11:33:15.293702241-03:00,7.91,sucesso,,0.27,18
C265,4,9,50,10,1,2025-07-16T11:33:15.285624438-03:00,2025-07-16T11:33:15.293636315-03:00,8.01,sucesso,,0.25,18
C265,4,10,50,10,1,2025-07-16T11:33:15.284193118-03:00,2025-07-16T11:33:15.293552052-03:00,9.36,sucesso,,0.21,18
C265,4,11,50,10,1,2025-07-16T11:33:15.284523732-03:00,2025-07-16T11:33:15.293659944-03:00,9.14,sucesso,,0.22,18
C265,4,12,50,10,1,2025-07-16T11:33:15.285787123-03:00,2025-07-16T11:33:15.294024575-03:00,8.24,sucesso,,0.26,18
C265,4,13,50,10,1,2025-07-16T11:33:15.285329939-03:00,2025-07-16T11:33:15.293633365-03:00,8.30,sucesso,,0.24,18
C265,4,14,50,10,1,2025-07-16T11:33:15.284999342-03:00,2025-07-16T11:33:15.293583877-03:00,8.58,sucesso,,0.23,18
C265,4,15,50,10,1,2025-07-16T11:33:15.284668377-03:00,2025-07-16T11:33:15.293791144-03:00,9.12,sucesso,,0.22,18
C265,4,16,50,10,1,2025-07-16T11:33:15.285719556-03:00,2025-07-16T11:33:15.293782266-03:00,8.06,sucesso,,0.26,18
C265,4,17,50,10,1,2025-07-16T11:33:15.284999294-03:00,2025-07-16T11:33:15.293747264-03:00,8.75,sucesso,,0.23,18
C265,4,18,50,10,1,2025-07-16T11:33:15.327069713-03:00,2025-07-16T11:33:15.335631089-03:00,8.56,sucesso,,0.21,18
C265,4,19,50,10,1,2025-07-16T11:33:15.330764594-03:00,2025-07-16T11:33:15.336206821-03:00,5.44,sucesso,,0.24,18
C265,4,20,50,10,1,2025-07-16T11:33:15.330886857-03:00,2025-07-16T11:33:15.33563311-03:00,4.75,sucesso,,0.25,18
C265,4,21,50,10,1,2025-07-16T11:33:15.330285503-03:00,2025-07-16T11:33:15.338602882-03:00,8.32,sucesso,,0.22,18
C265,4,22,50,10,1,2025-07-16T11:33:15.331173126-03:00,2025-07-16T11:33:15.338226815-03:00,7.05,sucesso,,0.26,18
