cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C232,6,1,90,8,500,2025-07-16T11:30:38.244722529-03:00,2025-07-16T11:30:38.283947035-03:00,39.22,sucesso,,0.22,31
C232,6,2,90,8,500,2025-07-16T11:30:38.247515212-03:00,2025-07-16T11:30:38.281708619-03:00,34.19,sucesso,,0.32,31
C232,6,3,90,8,500,2025-07-16T11:30:38.246070345-03:00,2025-07-16T11:30:38.275026439-03:00,28.96,sucesso,,0.25,31
C232,6,4,90,8,500,2025-07-16T11:30:38.245547243-03:00,2025-07-16T11:30:38.28296589-03:00,37.42,sucesso,,0.24,31
C232,6,5,90,8,500,2025-07-16T11:30:38.248062115-03:00,2025-07-16T11:30:38.281699723-03:00,33.64,sucesso,,0.43,31
C232,6,6,90,8,500,2025-07-16T11:30:38.248051279-03:00,2025-07-16T11:30:38.287926337-03:00,39.88,sucesso,,0.43,31
C232,6,7,90,8,500,2025-07-16T11:30:38.247454476-03:00,2025-07-16T11:30:38.288521472-03:00,41.07,sucesso,,0.30,31
C232,6,8,90,8,500,2025-07-16T11:30:38.247619394-03:00,2025-07-16T11:30:38.288051088-03:00,40.43,sucesso,,0.38,31
C232,6,9,90,8,500,2025-07-16T11:30:38.247588688-03:00,2025-07-16T11:30:38.273124879-03:00,25.54,sucesso,,0.36,31
C232,6,10,90,8,500,2025-07-16T11:30:38.247567757-03:00,2025-07-16T11:30:38.281739311-03:00,34.17,sucesso,,0.35,31
C232,6,11,90,8,500,2025-07-16T11:30:38.247546495-03:00,2025-07-16T11:30:38.287994774-03:00,40.45,sucesso,,0.34,31
C232,6,12,90,8,500,2025-07-16T11:30:38.247532244-03:00,2025-07-16T11:30:38.288064057-03:00,40.53,sucesso,,0.33,31
C232,6,13,90,8,500,2025-07-16T11:30:38.246215178-03:00,2025-07-16T11:30:38.283911725-03:00,37.70,sucesso,,0.26,31
C232,6,14,90,8,500,2025-07-16T11:30:38.245735885-03:00,2025-07-16T11:30:38.273089083-03:00,27.35,sucesso,,0.24,31
C232,6,15,90,8,500,2025-07-16T11:30:38.247352926-03:00,2025-07-16T11:30:38.273019201-03:00,25.67,sucesso,,0.30,31
C232,6,16,90,8,500,2025-07-16T11:30:38.244871447-03:00,2025-07-16T11:30:38.274935472-03:00,30.06,sucesso,,0.23,31
C232,6,17,90,8,500,2025-07-16T11:30:38.245899648-03:00,2025-07-16T11:30:38.274983317-03:00,29.08,sucesso,,0.25,31
C232,6,18,90,8,500,2025-07-16T11:30:38.247639785-03:00,2025-07-16T11:30:38.272998097-03:00,25.36,sucesso,,0.39,31
C232,6,19,90,8,500,2025-07-16T11:30:38.248040883-03:00,2025-07-16T11:30:38.293331396-03:00,45.29,sucesso,,0.42,31
C232,6,20,90,8,500,2025-07-16T11:30:38.24762992-03:00,2025-07-16T11:30:38.281695749-03:00,34.07,sucesso,,0.38,31
C232,6,21,90,8,500,2025-07-16T11:30:38.247609219-03:00,2025-07-16T11:30:38.274889396-03:00,27.28,sucesso,,0.37,31
C232,6,22,90,8,500,2025-07-16T11:30:38.247578463-03:00,2025-07-16T11:30:38.283914238-03:00,36.34,sucesso,,0.35,31
C232,6,23,90,8,500,2025-07-16T11:30:38.247557742-03:00,2025-07-16T11:30:38.281803398-03:00,34.25,sucesso,,0.34,31
C232,6,24,90,8,500,2025-07-16T11:30:38.247977769-03:00,2025-07-16T11:30:38.288107111-03:00,40.13,sucesso,,0.40,31
C232,6,25,90,8,500,2025-07-16T11:30:38.247892688-03:00,2025-07-16T11:30:38.287971475-03:00,40.08,sucesso,,0.40,31
C232,6,26,90,8,500,2025-07-16T11:30:38.248030728-03:00,2025-07-16T11:30:38.293236174-03:00,45.21,sucesso,,0.41,31
C232,6,27,90,8,500,2025-07-16T11:30:38.247527991-03:00,2025-07-16T11:30:38.288110487-03:00,40.58,sucesso,,0.32,31
C232,6,28,90,8,500,2025-07-16T11:30:38.247886849-03:00,2025-07-16T11:30:38.29031156-03:00,42.42,sucesso,,0.39,31
C232,6,29,90,8,500,2025-07-16T11:30:38.247103208-03:00,2025-07-16T11:30:38.288056001-03:00,40.95,sucesso,,0.29,31
C232,6,30,90,8,500,2025-07-16T11:30:38.244047589-03:00,2025-07-16T11:30:38.288035661-03:00,43.99,sucesso,,0.22,31
C232,6,31,90,8,500,2025-07-16T11:30:38.301619103-03:00,2025-07-16T11:30:38.364913889-03:00,63.29,sucesso,,0.36,31
C232,6,32,90,8,500,2025-07-16T11:30:38.303518097-03:00,2025-07-16T11:30:38.360193866-03:00,56.68,sucesso,,0.41,31
C232,6,33,90,8,500,2025-07-16T11:30:38.301426607-03:00,2025-07-16T11:30:38.359560204-03:00,58.13,sucesso,,0.31,31
C232,6,34,90,8,500,2025-07-16T11:30:38.301219407-03:00,2025-07-16T11:30:38.360557796-03:00,59.34,sucesso,,0.24,31
C232,6,35,90,8,500,2025-07-16T11:30:38.301313929-03:00,2025-07-16T11:30:38.365885061-03:00,64.57,sucesso,,0.29,31
C232,6,36,90,8,500,2025-07-16T11:30:38.30127496-03:00,2025-07-16T11:30:38.363411823-03:00,62.14,sucesso,,0.26,31
C232,6,37,90,8,500,2025-07-16T11:30:38.30123436-03:00,2025-07-16T11:30:38.35955315-03:00,58.32,sucesso,,0.25,31
C232,6,38,90,8,500,2025-07-16T11:30:38.301631792-03:00,2025-07-16T11:30:38.348393999-03:00,46.76,sucesso,,0.38,31
C232,6,39,90,8,500,2025-07-16T11:30:38.301641769-03:00,2025-07-16T11:30:38.369677988-03:00,68.04,sucesso,,0.40,31
C232,6,40,90,8,500,2025-07-16T11:30:38.301625465-03:00,2025-07-16T11:30:38.364965748-03:00,63.34,sucesso,,0.38,31
C232,6,41,90,8,500,2025-07-16T11:30:38.301609992-03:00,2025-07-16T11:30:38.354935915-03:00,53.33,sucesso,,0.35,31
C232,6,42,90,8,500,2025-07-16T11:30:38.301597673-03:00,2025-07-16T11:30:38.357741882-03:00,56.14,sucesso,,0.34,31
C232,6,43,90,8,500,2025-07-16T11:30:38.301328611-03:00,2025-07-16T11:30:38.355043446-03:00,53.72,sucesso,,0.29,31
C232,6,44,90,8,500,2025-07-16T11:30:38.301391773-03:00,2025-07-16T11:30:38.360478221-03:00,59.09,sucesso,,0.30,31
C232,6,45,90,8,500,2025-07-16T11:30:38.301288911-03:00,2025-07-16T11:30:38.34825428-03:00,46.97,sucesso,,0.27,31
