cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C263,4,1,40,10,1000,2025-07-16T11:33:02.109677479-03:00,2025-07-16T11:33:02.135254215-03:00,25.58,sucesso,,0.26,15
C263,4,2,40,10,1000,2025-07-16T11:33:02.106492858-03:00,2025-07-16T11:33:02.135257982-03:00,28.77,sucesso,,0.21,15
C263,4,3,40,10,1000,2025-07-16T11:33:02.105590009-03:00,2025-07-16T11:33:02.136377607-03:00,30.79,sucesso,,0.20,15
C263,4,4,40,10,1000,2025-07-16T11:33:02.113520365-03:00,2025-07-16T11:33:02.134068982-03:00,20.55,sucesso,,0.28,15
C263,4,5,40,10,1000,2025-07-16T11:33:02.107128421-03:00,2025-07-16T11:33:02.131412173-03:00,24.28,sucesso,,0.22,15
C263,4,6,40,10,1000,2025-07-16T11:33:02.10634317-03:00,2025-07-16T11:33:02.135114389-03:00,28.77,sucesso,,0.20,15
C263,4,7,40,10,1000,2025-07-16T11:33:02.107377874-03:00,2025-07-16T11:33:02.131420515-03:00,24.04,sucesso,,0.23,15
C263,4,8,40,10,1000,2025-07-16T11:33:02.106191071-03:00,2025-07-16T11:33:02.131568967-03:00,25.38,sucesso,,0.20,15
C263,4,9,40,10,1000,2025-07-16T11:33:02.110061947-03:00,2025-07-16T11:33:02.135267653-03:00,25.21,sucesso,,0.27,15
C263,4,10,40,10,1000,2025-07-16T11:33:02.106576834-03:00,2025-07-16T11:33:02.135161842-03:00,28.58,sucesso,,0.21,15
C263,4,11,40,10,1000,2025-07-16T11:33:02.110203075-03:00,2025-07-16T11:33:02.136642986-03:00,26.44,sucesso,,0.27,15
C263,4,12,40,10,1000,2025-07-16T11:33:02.109966643-03:00,2025-07-16T11:33:02.135212464-03:00,25.25,sucesso,,0.26,15
C263,4,13,40,10,1000,2025-07-16T11:33:02.109508572-03:00,2025-07-16T11:33:02.131564408-03:00,22.06,sucesso,,0.25,15
C263,4,14,40,10,1000,2025-07-16T11:33:02.106763815-03:00,2025-07-16T11:33:02.135056352-03:00,28.29,sucesso,,0.22,15
C263,4,15,40,10,1000,2025-07-16T11:33:02.163749382-03:00,2025-07-16T11:33:02.200627031-03:00,36.88,sucesso,,0.31,15
C263,4,16,40,10,1000,2025-07-16T11:33:02.162082401-03:00,2025-07-16T11:33:02.199869326-03:00,37.79,sucesso,,0.20,15
C263,4,17,40,10,1000,2025-07-16T11:33:02.163316918-03:00,2025-07-16T11:33:02.19976644-03:00,36.45,sucesso,,0.21,15
C263,4,18,40,10,1000,2025-07-16T11:33:02.163419654-03:00,2025-07-16T11:33:02.200648477-03:00,37.23,sucesso,,0.27,15
C263,4,19,40,10,1000,2025-07-16T11:33:02.162751084-03:00,2025-07-16T11:33:02.204120308-03:00,41.37,sucesso,,0.20,15
C263,4,20,40,10,1000,2025-07-16T11:33:02.163760109-03:00,2025-07-16T11:33:02.192539733-03:00,28.78,sucesso,,0.32,15
C263,4,21,40,10,1000,2025-07-16T11:33:02.163852922-03:00,2025-07-16T11:33:02.200301408-03:00,36.45,sucesso,,0.32,15
C263,4,22,40,10,1000,2025-07-16T11:33:02.163737483-03:00,2025-07-16T11:33:02.20040756-03:00,36.67,sucesso,,0.31,15
