cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C223,9,1,80,8,1,2025-07-16T11:29:52.629458861-03:00,2025-07-16T11:29:52.643833297-03:00,14.37,sucesso,,0.24,28
C223,9,2,80,8,1,2025-07-16T11:29:52.631282382-03:00,2025-07-16T11:29:52.640361007-03:00,9.08,sucesso,,0.27,28
C223,9,3,80,8,1,2025-07-16T11:29:52.629388105-03:00,2025-07-16T11:29:52.640104379-03:00,10.72,sucesso,,0.22,28
C223,9,4,80,8,1,2025-07-16T11:29:52.62943948-03:00,2025-07-16T11:29:52.640765591-03:00,11.33,sucesso,,0.24,28
C223,9,5,80,8,1,2025-07-16T11:29:52.629468056-03:00,2025-07-16T11:29:52.640167794-03:00,10.70,sucesso,,0.25,28
C223,9,6,80,8,1,2025-07-16T11:29:52.629461913-03:00,2025-07-16T11:29:52.640106103-03:00,10.64,sucesso,,0.25,28
C223,9,7,80,8,1,2025-07-16T11:29:52.629449135-03:00,2025-07-16T11:29:52.640450324-03:00,11.00,sucesso,,0.24,28
C223,9,8,80,8,1,2025-07-16T11:29:52.629474433-03:00,2025-07-16T11:29:52.645265974-03:00,15.79,sucesso,,0.26,28
C223,9,9,80,8,1,2025-07-16T11:29:52.629484109-03:00,2025-07-16T11:29:52.645150065-03:00,15.67,sucesso,,0.26,28
C223,9,10,80,8,1,2025-07-16T11:29:52.632282834-03:00,2025-07-16T11:29:52.643652875-03:00,11.37,sucesso,,0.28,28
C223,9,11,80,8,1,2025-07-16T11:29:52.632638538-03:00,2025-07-16T11:29:52.645290284-03:00,12.65,sucesso,,0.30,28
C223,9,12,80,8,1,2025-07-16T11:29:52.632703295-03:00,2025-07-16T11:29:52.645183359-03:00,12.48,sucesso,,0.32,28
C223,9,13,80,8,1,2025-07-16T11:29:52.632793257-03:00,2025-07-16T11:29:52.645697167-03:00,12.90,sucesso,,0.33,28
C223,9,14,80,8,1,2025-07-16T11:29:52.632964828-03:00,2025-07-16T11:29:52.645676019-03:00,12.71,sucesso,,0.34,28
C223,9,15,80,8,1,2025-07-16T11:29:52.632683753-03:00,2025-07-16T11:29:52.645151211-03:00,12.47,sucesso,,0.31,28
C223,9,16,80,8,1,2025-07-16T11:29:52.632799081-03:00,2025-07-16T11:29:52.643876147-03:00,11.08,sucesso,,0.33,28
C223,9,17,80,8,1,2025-07-16T11:29:52.632693879-03:00,2025-07-16T11:29:52.6450677-03:00,12.37,sucesso,,0.32,28
C223,9,18,80,8,1,2025-07-16T11:29:52.632650859-03:00,2025-07-16T11:29:52.645243377-03:00,12.59,sucesso,,0.30,28
