cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C125,9,1,10,6,1000,2025-07-16T11:22:23.139390803-03:00,2025-07-16T11:22:23.156942564-03:00,17.55,sucesso,,0.18,5
C125,9,2,10,6,1000,2025-07-16T11:22:23.140097103-03:00,2025-07-16T11:22:23.157120858-03:00,17.02,sucesso,,0.19,5
C125,9,3,10,6,1000,2025-07-16T11:22:23.140154402-03:00,2025-07-16T11:22:23.162150247-03:00,22.00,sucesso,,0.19,5
C125,9,4,10,6,1000,2025-07-16T11:22:23.140020785-03:00,2025-07-16T11:22:23.163857946-03:00,23.84,sucesso,,0.18,5
C125,9,5,10,6,1000,2025-07-16T11:22:23.190734854-03:00,2025-07-16T11:22:23.218433639-03:00,27.70,sucesso,,0.19,5
C125,9,6,10,6,1000,2025-07-16T11:22:23.190608518-03:00,2025-07-16T11:22:23.213579933-03:00,22.97,sucesso,,0.18,5
C125,9,7,10,6,1000,2025-07-16T11:22:23.19095904-03:00,2025-07-16T11:22:23.225589836-03:00,34.63,sucesso,,0.19,5
C125,9,8,10,6,1000,2025-07-16T11:22:23.189961823-03:00,2025-07-16T11:22:23.210856503-03:00,20.89,sucesso,,0.18,5
C125,9,9,10,6,1000,2025-07-16T11:22:23.291831855-03:00,2025-07-16T11:22:23.312892511-03:00,21.06,sucesso,,0.17,3
C125,9,10,10,6,1000,2025-07-16T11:22:23.292280288-03:00,2025-07-16T11:22:23.315000847-03:00,22.72,sucesso,,0.17,3
