cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C94,10,1,60,4,500,2025-07-16T11:19:26.526030079-03:00,2025-07-16T11:19:26.546965632-03:00,20.94,sucesso,,0.25,21
C94,10,2,60,4,500,2025-07-16T11:19:26.526445949-03:00,2025-07-16T11:19:26.556376674-03:00,29.93,sucesso,,0.29,21
C94,10,3,60,4,500,2025-07-16T11:19:26.523764217-03:00,2025-07-16T11:19:26.534636264-03:00,10.87,sucesso,,0.20,21
C94,10,4,60,4,500,2025-07-16T11:19:26.526434771-03:00,2025-07-16T11:19:26.546976949-03:00,20.54,sucesso,,0.28,21
C94,10,5,60,4,500,2025-07-16T11:19:26.524557573-03:00,2025-07-16T11:19:26.547388557-03:00,22.83,sucesso,,0.21,21
C94,10,6,60,4,500,2025-07-16T11:19:26.525010146-03:00,2025-07-16T11:19:26.556843306-03:00,31.83,sucesso,,0.24,21
C94,10,7,60,4,500,2025-07-16T11:19:26.524906804-03:00,2025-07-16T11:19:26.546013904-03:00,21.11,sucesso,,0.22,21
C94,10,8,60,4,500,2025-07-16T11:19:26.525022016-03:00,2025-07-16T11:19:26.544448281-03:00,19.43,sucesso,,0.25,21
C94,10,9,60,4,500,2025-07-16T11:19:26.526411012-03:00,2025-07-16T11:19:26.553026511-03:00,26.62,sucesso,,0.27,21
C94,10,10,60,4,500,2025-07-16T11:19:26.524767383-03:00,2025-07-16T11:19:26.5494024-03:00,24.64,sucesso,,0.21,21
C94,10,11,60,4,500,2025-07-16T11:19:26.526399003-03:00,2025-07-16T11:19:26.556916845-03:00,30.52,sucesso,,0.27,21
C94,10,12,60,4,500,2025-07-16T11:19:26.526457638-03:00,2025-07-16T11:19:26.544413885-03:00,17.96,sucesso,,0.30,21
C94,10,13,60,4,500,2025-07-16T11:19:26.526561126-03:00,2025-07-16T11:19:26.546903606-03:00,20.34,sucesso,,0.34,21
C94,10,14,60,4,500,2025-07-16T11:19:26.526423052-03:00,2025-07-16T11:19:26.54738741-03:00,20.96,sucesso,,0.27,21
