cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C154,8,1,60,6,500,2025-07-16T11:24:15.165911807-03:00,2025-07-16T11:24:15.18267154-03:00,16.76,sucesso,,0.26,21
C154,8,2,60,6,500,2025-07-16T11:24:15.165863565-03:00,2025-07-16T11:24:15.197257468-03:00,31.39,sucesso,,0.26,21
C154,8,3,60,6,500,2025-07-16T11:24:15.165851592-03:00,2025-07-16T11:24:15.188736227-03:00,22.88,sucesso,,0.25,21
C154,8,4,60,6,500,2025-07-16T11:24:15.165837105-03:00,2025-07-16T11:24:15.188485418-03:00,22.65,sucesso,,0.25,21
C154,8,5,60,6,500,2025-07-16T11:24:15.166899959-03:00,2025-07-16T11:24:15.197007728-03:00,30.11,sucesso,,0.35,21
C154,8,6,60,6,500,2025-07-16T11:24:15.166803384-03:00,2025-07-16T11:24:15.193293991-03:00,26.49,sucesso,,0.34,21
C154,8,7,60,6,500,2025-07-16T11:24:15.166252862-03:00,2025-07-16T11:24:15.197950315-03:00,31.70,sucesso,,0.30,21
C154,8,8,60,6,500,2025-07-16T11:24:15.166274252-03:00,2025-07-16T11:24:15.194251642-03:00,27.98,sucesso,,0.32,21
C154,8,9,60,6,500,2025-07-16T11:24:15.166354942-03:00,2025-07-16T11:24:15.195819335-03:00,29.46,sucesso,,0.33,21
C154,8,10,60,6,500,2025-07-16T11:24:15.166372174-03:00,2025-07-16T11:24:15.197146019-03:00,30.77,sucesso,,0.33,21
C154,8,11,60,6,500,2025-07-16T11:24:15.167222862-03:00,2025-07-16T11:24:15.197033358-03:00,29.81,sucesso,,0.36,21
C154,8,12,60,6,500,2025-07-16T11:24:15.166211895-03:00,2025-07-16T11:24:15.193416903-03:00,27.21,sucesso,,0.29,21
C154,8,13,60,6,500,2025-07-16T11:24:15.16502086-03:00,2025-07-16T11:24:15.193455624-03:00,28.43,sucesso,,0.20,21
C154,8,14,60,6,500,2025-07-16T11:24:15.166196099-03:00,2025-07-16T11:24:15.193402102-03:00,27.21,sucesso,,0.27,21
C154,8,15,60,6,500,2025-07-16T11:24:15.166206389-03:00,2025-07-16T11:24:15.193385704-03:00,27.18,sucesso,,0.29,21
C154,8,16,60,6,500,2025-07-16T11:24:15.166198751-03:00,2025-07-16T11:24:15.193291087-03:00,27.09,sucesso,,0.28,21
C154,8,17,60,6,500,2025-07-16T11:24:15.166262991-03:00,2025-07-16T11:24:15.197210103-03:00,30.95,sucesso,,0.31,21
C154,8,18,60,6,500,2025-07-16T11:24:15.166243214-03:00,2025-07-16T11:24:15.193387466-03:00,27.14,sucesso,,0.30,21
C154,8,19,60,6,500,2025-07-16T11:24:15.166834795-03:00,2025-07-16T11:24:15.197145301-03:00,30.31,sucesso,,0.35,21
C154,8,20,60,6,500,2025-07-16T11:24:15.165706817-03:00,2025-07-16T11:24:15.182758341-03:00,17.05,sucesso,,0.20,21
C154,8,21,60,6,500,2025-07-16T11:24:15.223820711-03:00,2025-07-16T11:24:15.265449229-03:00,41.63,sucesso,,0.24,21
C154,8,22,60,6,500,2025-07-16T11:24:15.223402774-03:00,2025-07-16T11:24:15.253696471-03:00,30.29,sucesso,,0.22,21
C154,8,23,60,6,500,2025-07-16T11:24:15.223861407-03:00,2025-07-16T11:24:15.253243288-03:00,29.38,sucesso,,0.26,21
C154,8,24,60,6,500,2025-07-16T11:24:15.222922373-03:00,2025-07-16T11:24:15.253578179-03:00,30.66,sucesso,,0.21,21
C154,8,25,60,6,500,2025-07-16T11:24:15.224110836-03:00,2025-07-16T11:24:15.265805728-03:00,41.69,sucesso,,0.29,21
C154,8,26,60,6,500,2025-07-16T11:24:15.223549564-03:00,2025-07-16T11:24:15.253441874-03:00,29.89,sucesso,,0.22,21
C154,8,27,60,6,500,2025-07-16T11:24:15.224092802-03:00,2025-07-16T11:24:15.269651297-03:00,45.56,sucesso,,0.29,21
C154,8,28,60,6,500,2025-07-16T11:24:15.224050217-03:00,2025-07-16T11:24:15.265683258-03:00,41.63,sucesso,,0.27,21
C154,8,29,60,6,500,2025-07-16T11:24:15.22406768-03:00,2025-07-16T11:24:15.25337808-03:00,29.31,sucesso,,0.27,21
C154,8,30,60,6,500,2025-07-16T11:24:15.224370421-03:00,2025-07-16T11:24:15.267814905-03:00,43.44,sucesso,,0.34,21
