cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C134,3,1,30,6,10,2025-07-16T11:22:50.853938529-03:00,2025-07-16T11:22:50.85781154-03:00,3.87,sucesso,,0.23,11
C134,3,2,30,6,10,2025-07-16T11:22:50.853207236-03:00,2025-07-16T11:22:50.859430677-03:00,6.22,sucesso,,0.21,11
C134,3,3,30,6,10,2025-07-16T11:22:50.853534647-03:00,2025-07-16T11:22:50.857757308-03:00,4.22,sucesso,,0.22,11
C134,3,4,30,6,10,2025-07-16T11:22:50.852621707-03:00,2025-07-16T11:22:50.85870956-03:00,6.09,sucesso,,0.20,11
C134,3,5,30,6,10,2025-07-16T11:22:50.852458507-03:00,2025-07-16T11:22:50.858456809-03:00,6.00,sucesso,,0.20,11
C134,3,6,30,6,10,2025-07-16T11:22:50.853723024-03:00,2025-07-16T11:22:50.858741009-03:00,5.02,sucesso,,0.23,11
C134,3,7,30,6,10,2025-07-16T11:22:50.85279088-03:00,2025-07-16T11:22:50.859002271-03:00,6.21,sucesso,,0.20,11
C134,3,8,30,6,10,2025-07-16T11:22:50.851719904-03:00,2025-07-16T11:22:50.858782858-03:00,7.06,sucesso,,0.19,11
C134,3,9,30,6,10,2025-07-16T11:22:50.853149489-03:00,2025-07-16T11:22:50.858738834-03:00,5.59,sucesso,,0.21,11
C134,3,10,30,6,10,2025-07-16T11:22:50.853345487-03:00,2025-07-16T11:22:50.858800907-03:00,5.46,sucesso,,0.22,11
C134,3,11,30,6,10,2025-07-16T11:22:50.883578621-03:00,2025-07-16T11:22:50.889052975-03:00,5.47,sucesso,,0.22,11
C134,3,12,30,6,10,2025-07-16T11:22:50.882894998-03:00,2025-07-16T11:22:50.889075633-03:00,6.18,sucesso,,0.20,11
C134,3,13,30,6,10,2025-07-16T11:22:50.883536823-03:00,2025-07-16T11:22:50.890688-03:00,7.15,sucesso,,0.21,11
C134,3,14,30,6,10,2025-07-16T11:22:50.882888541-03:00,2025-07-16T11:22:50.889171095-03:00,6.28,sucesso,,0.19,11
C134,3,15,30,6,10,2025-07-16T11:22:50.883632302-03:00,2025-07-16T11:22:50.889661227-03:00,6.03,sucesso,,0.23,11
C134,3,16,30,6,10,2025-07-16T11:22:50.883740585-03:00,2025-07-16T11:22:50.890296761-03:00,6.56,sucesso,,0.23,11
C134,3,17,30,6,10,2025-07-16T11:22:50.8835249-03:00,2025-07-16T11:22:50.889863552-03:00,6.34,sucesso,,0.21,11
C134,3,18,30,6,10,2025-07-16T11:22:50.883610491-03:00,2025-07-16T11:22:50.89041894-03:00,6.81,sucesso,,0.22,11
C134,3,19,30,6,10,2025-07-16T11:22:50.88362049-03:00,2025-07-16T11:22:50.890742993-03:00,7.12,sucesso,,0.22,11
C134,3,20,30,6,10,2025-07-16T11:22:50.882917661-03:00,2025-07-16T11:22:50.889167014-03:00,6.25,sucesso,,0.20,11
C134,3,21,30,6,10,2025-07-16T11:22:50.987301117-03:00,2025-07-16T11:22:50.99184936-03:00,4.55,sucesso,,0.21,11
C134,3,22,30,6,10,2025-07-16T11:22:50.987364497-03:00,2025-07-16T11:22:50.992802741-03:00,5.44,sucesso,,0.21,11
C134,3,23,30,6,10,2025-07-16T11:22:50.98811983-03:00,2025-07-16T11:22:50.992762947-03:00,4.64,sucesso,,0.23,11
C134,3,24,30,6,10,2025-07-16T11:22:50.9863757-03:00,2025-07-16T11:22:50.992726991-03:00,6.35,sucesso,,0.19,11
C134,3,25,30,6,10,2025-07-16T11:22:50.987090622-03:00,2025-07-16T11:22:50.992639041-03:00,5.55,sucesso,,0.20,11
C134,3,26,30,6,10,2025-07-16T11:22:50.987189108-03:00,2025-07-16T11:22:50.992083544-03:00,4.89,sucesso,,0.20,11
C134,3,27,30,6,10,2025-07-16T11:22:50.986969821-03:00,2025-07-16T11:22:50.99281938-03:00,5.85,sucesso,,0.20,11
C134,3,28,30,6,10,2025-07-16T11:22:50.987848355-03:00,2025-07-16T11:22:50.992921993-03:00,5.07,sucesso,,0.23,11
C134,3,29,30,6,10,2025-07-16T11:22:50.987546624-03:00,2025-07-16T11:22:50.992744645-03:00,5.20,sucesso,,0.22,11
C134,3,30,30,6,10,2025-07-16T11:22:50.98770781-03:00,2025-07-16T11:22:50.992756151-03:00,5.05,sucesso,,0.22,11
